Date,Open,High,Low,Close,Volume,ticker
2024-06-28,191.74742919531556,194.23044543894838,191.0667680283696,193.90447998046875,15307600,JPM
2024-07-01,194.46049781077463,198.5349265754009,194.28794079062752,196.96267700195312,10205800,JPM
2024-07-02,196.80929606300535,200.23182347007662,196.31078822001166,200.20306396484375,7802900,JPM
2024-07-03,200.893305615925,201.68901933140828,199.07178753267723,200.06883239746094,5560900,JPM
2024-07-05,199.53863075110766,199.90494123598646,197.1575464066805,197.41781616210938,8093100,JPM
2024-07-08,197.65880904209365,199.45185194834565,196.62733535762965,197.7841339111328,8707000,JPM
2024-07-09,198.2275912793329,202.20890663088076,198.05406339705047,200.1555938720703,9058900,JPM
2024-07-10,198.71924271374257,200.48336699388562,198.17940429764292,200.31948852539062,8328500,JPM
2024-07-11,198.7867035323604,200.60866530004373,197.98658073254825,199.9820556640625,10658100,JPM
2024-07-12,196.65627534258937,199.9820770572198,194.82467866192138,197.56243896484375,15443400,JPM
2024-07-15,199.73142020773267,203.9923039434172,199.27833844604416,202.48846435546875,10719700,JPM
2024-07-16,202.44028200402863,206.04565232180363,200.58940119084525,205.92996215820312,11557000,JPM
2024-07-17,206.10346637118087,209.72810570857078,205.59254689491155,209.0629425048828,11572500,JPM
2024-07-18,207.86762186082976,208.84125795726533,201.70765364332567,202.42100524902344,12415100,JPM
2024-07-19,203.59707529601897,204.70568563674118,201.3991534690736,202.2281951904297,8095900,JPM
2024-07-22,202.88374824394737,204.53218245854399,202.1607471685467,202.71022033691406,7663200,JPM
2024-07-23,203.42354026627365,203.86697258733173,201.81366000427525,202.7583770751953,5557300,JPM
2024-07-24,202.00648720315863,204.39720644869962,200.57976931414956,201.08103942871094,7119000,JPM
2024-07-25,201.13884268857052,202.62341276054366,200.5604507994631,201.1581268310547,6403800,JPM
2024-07-26,201.7076360111633,205.48651931773958,201.10994520654938,204.59963989257812,8027800,JPM
2024-07-29,204.9948645941633,205.92031228740183,202.97047074878532,203.25967407226562,6533600,JPM
2024-07-30,205.55398670734905,208.02182760531736,205.29371695525305,207.4434356689453,8850700,JPM
2024-07-31,207.0481990555499,208.6002417445629,205.01415571416632,205.1394805908203,9071600,JPM
2024-08-01,205.5250819532728,206.13240750216778,198.9506004887708,200.47372436523438,10918600,JPM
2024-08-02,196.540593467653,197.3021480368774,189.8022189578119,191.97122192382812,18041700,JPM
2024-08-05,187.06445780696276,189.10813588433086,184.0278448440605,187.88385009765625,13927000,JPM
2024-08-06,188.3658523579827,195.30667364113896,187.01625639153167,193.12802124023438,10605800,JPM
2024-08-07,196.18392763321725,198.34329615285105,192.9930852223819,193.18588256835938,9204400,JPM
2024-08-08,195.18133758602812,197.53350302957801,194.52580907593605,196.71409606933594,7761200,JPM
2024-08-09,196.14532442396893,199.0373280104516,195.59583668198158,198.39144897460938,5540200,JPM
2024-08-12,198.9795069946796,199.68322380780327,196.32850348454394,198.76742553710938,6936000,JPM
2024-08-13,200.2519905060568,200.59903157036632,198.00586566059425,200.45443725585938,6387800,JPM
2024-08-14,200.26161262416412,203.1728856288483,199.66392188355775,202.67161560058594,6999800,JPM
2024-08-15,205.3322777083701,206.1902382803681,203.5006811149563,203.93447875976562,7001000,JPM
2024-08-16,204.06944265968446,206.38303995381162,203.9730366434738,206.26736450195312,7931200,JPM
2024-08-19,206.29629275515234,207.7712136714554,206.1227795694666,207.694091796875,6090800,JPM
2024-08-20,207.26027814783114,208.224279441542,205.98778937957647,206.7975616455078,5640000,JPM
2024-08-21,206.71078640427385,207.26027419175705,205.17802790680824,206.8746795654297,5202300,JPM
2024-08-22,206.85539841898242,208.9954824579449,206.62403281413785,208.83160400390625,5247100,JPM
2024-08-23,209.76670860699275,211.29946728870814,208.70630119288492,210.45114135742188,7214000,JPM
2024-08-26,211.12593813281453,211.77181729592928,210.2005050400954,211.28018188476562,5105200,JPM
2024-08-27,211.60792033180917,212.48516504618274,211.2994475643601,212.25379943847656,5185200,JPM
2024-08-28,211.35728113662915,214.2107314043105,211.299443413212,213.32383728027344,6506400,JPM
2024-08-29,214.1528714460767,214.95299424737954,211.05843567605964,214.21072387695312,6416100,JPM
2024-08-30,214.49031335022525,217.36303342834742,213.94082548692816,216.70751953125,8574100,JPM
2024-09-03,214.297494197532,216.03269949777572,211.34765254186397,212.36949157714844,8956100,JPM
2024-09-04,213.08282103922625,214.07575581850506,209.39070934836008,211.43438720703125,7389500,JPM
2024-09-05,212.2248812160305,212.85149088939755,208.2532005501347,209.7956085205078,8067900,JPM
2024-09-06,209.76671913025197,210.86568018296114,203.49106034469372,204.81175231933594,7777000,JPM
2024-09-09,207.4434494984693,210.29688521091413,206.4697987366713,209.005126953125,8935100,JPM
2024-09-10,210.73067979138588,210.7692333693298,193.3882919543516,198.16009521484375,28406900,JPM
2024-09-11,197.86128563565708,200.22308610329478,194.5644026413618,199.77000427246094,13658700,JPM
2024-09-12,200.17487888132874,201.26420513801557,197.51424039176328,199.16268920898438,9054400,JPM
2024-09-13,199.41330902113066,200.3676756012256,195.71154756841665,196.96475219726562,10226700,JPM
2024-09-16,198.42039779039567,200.71472568909704,198.18903217312973,200.3773193359375,8634900,JPM
2024-09-17,200.2519838182576,202.37278371399074,200.18451137690533,201.71726989746094,7573300,JPM
2024-09-18,201.4859220173664,203.73204698540877,199.25908119547495,200.0592041015625,8259900,JPM
2024-09-19,202.22818666728926,204.2815140938797,199.87602119841407,202.90298461914062,11635200,JPM
2024-09-20,202.37279798547686,203.80916530403834,201.9582844621734,203.4910430908203,20885000,JPM
2024-09-23,203.404252037897,204.1754559353891,202.4306161268764,203.8284149169922,7223500,JPM
2024-09-24,203.54887478135018,205.2840801158477,202.79695492131674,203.97303771972656,7323200,JPM
2024-09-25,204.0597961831719,204.5996492884681,201.10031972421785,202.62344360351562,8976500,JPM
2024-09-26,203.5296028527362,204.07907595472616,201.48591005736264,202.2281951904297,7807500,JPM
2024-09-27,203.06686603834945,204.79243658632572,201.7943919833347,202.92227172851562,7032500,JPM
2024-09-30,198.88310870703359,203.3657236421353,197.87090438559173,203.26931762695312,8663800,JPM
2024-10-01,201.37988091048814,201.563043524854,198.76744542730427,199.5868377685547,8540100,JPM
2024-10-02,199.62540303508803,201.4280808680096,198.2854417354765,199.8278350830078,5810900,JPM
2024-10-03,198.74815887229946,199.0566463684385,196.98403461617457,197.8419952392578,7251300,JPM
2024-10-04,203.00189752185364,205.30057644632367,200.68381627913752,204.86412048339844,10211700,JPM
2024-10-07,204.67983675803367,206.9106297822478,203.3801626203171,204.5828399658203,6718900,JPM
2024-10-08,204.2433814525666,204.97081299762056,202.10958521366825,204.40826416015625,6021800,JPM
2024-10-09,203.3898480577516,207.79324177053485,203.0794849747064,206.99790954589844,7024000,JPM
2024-10-10,208.34610048894507,208.34610048894507,205.106608749474,206.4353790283203,7927100,JPM
2024-10-11,209.18020708117118,217.8705955254054,208.68555897315463,215.6009979248047,18320700,JPM
2024-10-14,216.48362813038722,216.96858250110924,212.293630063158,214.8153839111328,9048900,JPM
2024-10-15,216.92977091009638,218.66590087134784,215.14514255670943,215.69798278808594,9235800,JPM
2024-10-16,215.63982224842857,216.94919023024082,214.38863162622326,216.910400390625,6382500,JPM
2024-10-17,217.52142025499435,219.05387772032248,216.59030142556307,217.66690063476562,6470200,JPM
2024-10-18,218.2294563898017,219.12177061330635,216.38663578902958,218.58831787109375,7000500,JPM
2024-10-21,218.4428562648874,218.90840833464267,216.19266079507577,216.28965759277344,5870000,JPM
2024-10-22,216.30905529120685,218.50104375579213,214.4468322523353,217.37594604492188,9586800,JPM
2024-10-23,216.9298093573414,218.03550481569224,215.8338076592832,216.6873321533203,6180500,JPM
2024-10-24,215.1548460427767,218.28764696123304,214.9899633417666,218.21005249023438,6002200,JPM
2024-10-25,218.22944850915363,218.83078714249672,214.23342956566813,215.62039184570312,6369700,JPM
2024-10-28,216.6291186743872,218.85020313281026,216.2411463063524,218.71441650390625,6843000,JPM
2024-10-29,218.4331283123009,219.92678108545374,216.1053387286409,216.192626953125,6580000,JPM
2024-10-30,215.8434720010865,219.5000318832495,214.91236795234585,217.65721130371094,7110900,JPM
2024-10-31,217.93848678573673,218.8987017479979,215.14515973125143,215.2421417236328,7829900,JPM
2024-11-01,216.83281456574147,219.34487487077254,215.9986923841919,216.23147583007812,6923500,JPM
2024-11-04,215.950183134864,217.0267824685998,212.57490473705727,213.1665496826172,8229600,JPM
2024-11-05,213.4090000945877,215.2809314938348,213.3799040189193,214.8250732421875,5600700,JPM
2024-11-06,227.9285443241084,240.53735741437822,227.70546946717758,239.62564086914062,23987800,JPM
2024-11-07,237.14269869088656,237.2105994098778,228.14194632127268,229.2670440673828,16451100,JPM
2024-11-08,232.13795371871322,232.13795371871322,228.68508098059854,229.84896850585938,9502100,JPM
2024-11-11,232.7780734083662,234.81488747054195,231.80816476916468,232.0894317626953,9017100,JPM
2024-11-12,233.31156391317177,234.19418446972927,231.57541887997547,232.35134887695312,6861000,JPM
2024-11-13,233.34061894575032,236.7449928940739,233.07873947291586,233.90316772460938,11472600,JPM
2024-11-14,235.12524958432047,236.9389739963789,233.7964794898932,234.591796875,10172200,JPM
2024-11-15,234.19417438377397,239.00491351851235,234.19417438377397,237.92831420898438,11518800,JPM
2024-11-18,240.3045695788193,240.46945227870353,235.37743170128948,237.65672302246094,9051400,JPM
2024-11-19,234.96039616359047,237.77312563640768,234.28146299425183,235.77511596679688,6792700,JPM
2024-11-20,237.04567156138626,237.2493588926639,231.4590029846222,233.53460693359375,9015300,JPM
2024-11-21,235.9109076984406,238.10291100634333,234.82461460402516,237.39486694335938,8783500,JPM
2024-11-22,236.2794645809059,241.6527523940075,235.71691574566026,241.07081604003906,7997300,JPM
2024-11-25,242.07953542341588,246.65750617332893,241.56548494002442,242.7584686279297,10295400,JPM
2024-11-26,242.95244628971668,243.44709442063177,240.8671336131068,242.44808959960938,6212100,JPM
2024-11-27,241.8467358877818,243.63136431157088,241.2841870760072,242.2734832763672,5472300,JPM
2024-11-29,242.34141408182535,244.19394344725544,241.94374792072875,242.20562744140625,5494800,JPM
2024-12-02,242.04072865244322,242.7196618094662,237.65673701052887,238.84002685546875,8899700,JPM
2024-12-03,240.7604260371418,241.5460496952517,237.26876369002755,237.4530487060547,6657700,JPM
2024-12-04,237.3366594350314,237.96710897912115,234.9409837266818,236.07577514648438,7346300,JPM
2024-12-05,238.00591244621754,239.74204263244474,237.25907854952092,238.09320068359375,6572500,JPM
2024-12-06,238.30657391988672,240.28519603281265,237.47245181338516,239.9166259765625,5519700,JPM
2024-12-09,239.69355385728022,240.4112768597183,236.4249513096585,236.47344970703125,7076500,JPM
2024-12-10,236.55103726892423,240.498572865486,234.93129148152076,235.55203247070312,9108300,JPM
2024-12-11,236.6577167818861,236.91959626812363,234.892475888952,236.2018585205078,7884400,JPM
2024-12-12,235.68780610920146,236.75471156288182,233.78677860981603,234.2620391845703,6113800,JPM
2024-12-13,234.78580466330752,235.41623939456244,231.94396449404366,232.7198944091797,10392700,JPM
2024-12-16,233.36973231358596,233.42792446749883,230.3727179900156,232.3707275390625,9032000,JPM
2024-12-17,231.46870597678523,231.82758226052997,229.50950105308948,231.18743896484375,8083600,JPM
2024-12-18,231.80819899787568,231.87609971646904,222.6231616444076,223.43788146972656,11322400,JPM
2024-12-19,225.28069654614558,229.24761955351914,225.28069654614558,225.94993591308594,11790800,JPM
2024-12-20,224.94121327316583,232.01185564904202,224.6211416413709,230.45030212402344,32348400,JPM
2024-12-23,228.966372067765,231.43962760916577,227.81217825530683,231.216552734375,8611500,JPM
2024-12-24,232.2252432886818,235.19317647466937,231.8760903487652,235.01858520507812,3729100,JPM
2024-12-26,234.16505795563904,235.93999271034167,233.54431695942878,235.8236083984375,4451800,JPM
2024-12-27,235.4162337138211,236.06607074717232,232.81687078078448,233.91287231445312,5730200,JPM
2024-12-30,231.5851232615298,233.59282673786723,229.97507113678503,232.1185760498047,5723800,JPM
2024-12-31,232.8266068657463,234.17477948529643,231.83729576086603,232.49684143066406,4871000,JPM
2025-01-02,233.67040567185904,235.9593908295792,232.24463867787563,232.77809143066406,9220900,JPM
2025-01-03,236.55104128388234,237.51125626141643,233.0302678325568,235.9593963623047,9491100,JPM
2025-01-06,237.58751310559202,239.5276052767369,234.54577371258085,234.8090057373047,9917800,JPM
2025-01-07,236.06665165723348,239.1083911565227,234.85774794225176,237.07081604003906,8753400,JPM
2025-01-08,236.66132574542317,238.12370262953496,234.4677604192555,237.03179931640625,8675300,JPM
2025-01-10,236.99279835682842,237.69474046339533,232.75191424539267,233.8535614013672,10256800,JPM
2025-01-13,233.65858101637204,238.4064266263034,233.00538778135987,238.084716796875,10005300,JPM
2025-01-14,236.57360158862997,241.50668420793562,236.11538894602398,241.26295471191406,12407400,JPM
2025-01-15,244.11945166267157,247.3074375627741,237.5680017698704,246.0205535888672,18448500,JPM
2025-01-16,247.6291630037952,250.59292194672196,246.0010517880716,247.89239501953125,15292300,JPM
2025-01-17,247.76565189599165,254.08311616597211,245.81581595917703,252.6597442626953,17678100,JPM
2025-01-21,253.5468991230429,257.62204870374836,252.99118879327418,256.4326477050781,13712100,JPM
2025-01-22,256.305959746207,256.77393113987694,253.72243275979156,256.2474670410156,9021900,JPM
2025-01-23,258.0510736566997,260.1666292674806,257.1931409703937,259.27947998046875,10749700,JPM
2025-01-24,257.0761463209556,260.4006204848565,256.4132091788652,258.1972961425781,7666300,JPM
2025-01-27,257.54406044260105,259.2989006643702,255.68196378667437,259.1819152832031,7522300,JPM
2025-01-28,259.18195317720495,260.6248127587292,258.1875177876292,260.4396057128906,7375400,JPM
2025-01-29,260.50781879552153,263.89078529426916,258.94794411487567,259.89361572265625,7684900,JPM
2025-01-30,261.8922195390952,262.93538890949,259.93262489498824,261.50225830078125,8753500,JPM
2025-01-31,262.4771954897471,264.02731160822725,260.26411249024557,260.5955810546875,7193800,JPM
2025-02-03,255.262756728444,261.4437627852604,255.13604238526239,260.11785888671875,8381400,JPM
2025-02-04,263.07188179280973,263.07188179280973,260.13736895555724,261.21954345703125,5626000,JPM
2025-02-05,262.1651995788102,263.8518184078893,261.59973048488587,263.6470642089844,5704400,JPM
2025-02-06,265.61640594638817,270.0327830459936,264.38799981532753,269.95477294921875,7264400,JPM
2025-02-07,270.315515971974,271.5634098810839,267.81972815375417,268.88238525390625,6857900,JPM
2025-02-10,269.2236076160228,269.2528539667919,262.8281477293246,264.2417907714844,8627400,JPM
2025-02-11,263.4813389480683,269.29184169342403,262.89638221818285,268.0926818847656,7196400,JPM
2025-02-12,267.205505594858,269.51608618824747,266.3963367662514,268.5411682128906,6683900,JPM
2025-02-13,268.5899033779397,270.02303399802724,266.9422896122563,269.38934326171875,8398700,JPM
2025-02-14,270.41299219849265,272.22635509125433,269.516084328549,269.6525573730469,5688600,JPM
2025-02-18,269.8182931454493,272.94777133904427,269.0968336529695,272.92828369140625,7919800,JPM
2025-02-19,271.3976452931055,273.22073697574245,270.2667369774727,272.2458190917969,7007200,JPM
2025-02-20,271.6901230945166,271.7486157904694,259.074682630374,260.10809326171875,13846700,JPM
2025-02-21,261.59004848661357,262.447981229904,256.24748624566746,257.61236572265625,12835600,JPM
2025-02-24,258.830952916328,260.3030885181435,252.12351276645532,254.78504943847656,10372800,JPM
2025-02-25,255.6527330596067,256.4034091360431,246.99545729877843,250.94386291503906,9608400,JPM
2025-02-26,250.70989029590592,254.36583241451373,250.48564846853006,252.29901123046875,5943600,JPM
2025-02-27,253.65413698422063,257.0273744049559,251.39232027199134,252.55247497558594,8204400,JPM
2025-02-28,254.19036230579462,258.168014364657,251.42159895805173,258.01202392578125,10467100,JPM
2025-03-03,257.37837301094754,259.6401900961025,251.35338641961366,254.08314514160156,9058300,JPM
2025-03-04,248.87705700074721,250.7781589340054,239.7810705990394,243.9732208251953,13465600,JPM
2025-03-05,244.9481392715601,246.7029945878236,241.61392160869326,245.2211151123047,7861400,JPM
2025-03-06,241.886905868188,243.10555336966488,237.73376053853926,240.3562774658203,9983200,JPM
2025-03-07,239.07913004138194,240.53176317463996,233.41485900581728,236.203125,20498700,JPM
2025-03-10,230.28537474013976,231.55275617002158,222.9637314395914,226.39544677734375,18887200,JPM
2025-03-11,225.93725209212354,227.4678805305205,221.0041692701968,223.39271545410156,18143000,JPM
2025-03-12,228.1308131535452,228.44279405563543,221.55986044493463,222.18380737304688,16054000,JPM
2025-03-13,223.54866091462137,223.74364150498994,218.60582038661406,219.541748046875,16467900,JPM
2025-03-14,222.39827175013033,227.2923638870342,221.8718226173793,226.60992431640625,11962100,JPM
2025-03-17,225.38153653003468,229.75892371378134,224.67960925467645,228.06256103515625,9586000,JPM
2025-03-18,228.44280153604296,230.24639097858085,227.66286413134637,229.0764923095703,10344900,JPM
2025-03-19,229.82715648248669,236.25186202365677,228.99847029765743,233.1126251220703,10120600,JPM
2025-03-20,230.62659068730426,235.69616111397977,230.27561962597693,233.01513671875,8328500,JPM
2025-03-21,231.8452338048883,236.2226207273677,230.5680936788464,235.56942749023438,19326900,JPM
2025-03-24,239.322859868715,242.4523531078021,238.27970537306442,241.83815002441406,9422700,JPM
2025-03-25,243.0567884546642,245.50384199682819,241.40917476122533,244.83114624023438,9287700,JPM
2025-03-26,246.26428619669275,248.28235866743117,243.51501036934545,244.73365783691406,12779300,JPM
2025-03-27,243.27127484247194,244.353434361877,240.98021170983642,241.89663696289062,8022500,JPM
2025-03-28,240.7462457637879,243.25177720979866,235.06247221658606,236.7588348388672,11978400,JPM
2025-03-31,233.4051034157958,239.69332104124126,231.40651869928774,239.14736938476562,13603000,JPM
2025-04-01,236.53459990075916,239.52760529495902,234.8382521050207,237.54852294921875,8054700,JPM
2025-04-02,235.5401876257281,241.0484682086845,235.40369970489934,239.6543426513672,7758800,JPM
2025-04-03,228.3940232218039,229.24219704420537,221.59884419066404,222.9539794921875,17188500,JPM
2025-04-04,211.2025352982525,213.54694074239666,204.944241574114,206.26849365234375,27170700,JPM
2025-04-07,201.84453550263905,217.81396118841425,198.303402775656,210.34913635253906,22914400,JPM
2025-04-08,219.25590423367711,223.49348363812953,209.18182124244132,212.73275756835938,19485700,JPM
2025-04-09,208.4461369100307,232.9495891897229,206.9747524141952,229.86949157714844,24022400,JPM
2025-04-10,225.6122868759835,225.95561590830835,215.9011552975308,222.7774200439453,18896400,JPM
2025-04-11,221.99267276486097,234.02860167946685,220.70766608161722,231.69400024414062,20284500,JPM
2025-04-14,232.57685007270544,235.20571653709092,229.1730460537919,230.24224853515625,13017800,JPM
2025-04-15,231.59592921415862,234.0972709216147,228.3785029309102,228.68258666992188,10912900,JPM
2025-04-16,227.57415717635914,229.12401745670127,223.58179301036478,225.22975158691406,9322300,JPM
2025-04-17,226.39703780490407,229.86949873745436,226.15180704795938,227.534912109375,9557900,JPM
2025-04-21,226.23027991963676,227.38776189376563,222.02211180001825,224.62156677246094,8716200,JPM
2025-04-22,227.5545095207112,231.48802026386073,226.95614590207006,231.09564208984375,10701400,JPM
2025-04-23,235.63731625364926,242.08197236154456,235.4215120035636,236.28472900390625,14126800,JPM
2025-04-24,235.16649038746075,240.78717510551016,233.04769307035298,239.97300720214844,9055200,JPM
2025-04-25,239.98281495355522,240.93431149661754,237.13814413406232,238.90380859375,8588600,JPM
2025-04-28,239.89451126938215,242.13101437011173,236.24547674341366,238.580078125,7394300,JPM
2025-04-29,237.56973353773236,240.5713553936845,237.07927205884616,239.953369140625,7216800,JPM
2025-04-30,236.6084332300704,240.54192890236706,233.88145363718232,239.953369140625,12991700,JPM
2025-05-01,238.20734299709588,243.7103217475342,237.55012636868136,242.18008422851562,8689600,JPM
2025-05-02,246.4667021122206,248.78168093946223,244.70105272563194,247.69285583496094,7165000,JPM
2025-05-05,246.38824947467103,250.29233406900863,245.8095084557676,247.74192810058594,5450700,JPM
2025-05-06,245.23074839753636,247.83018834347143,244.2498254039462,244.49505615234375,6369900,JPM
2025-05-07,245.08361641763196,247.63400722536448,244.08307077124687,244.63238525390625,8724100,JPM
2025-05-08,246.77078915965458,250.99856460126213,246.7511665100619,248.63453674316406,8320100,JPM
2025-05-09,249.64490778917525,250.63563464782604,247.52611048052464,248.2519989013672,5087600,JPM
2025-05-12,257.8846409478204,258.57129899597703,253.7647824650602,255.08900451660156,9603900,JPM
2025-05-13,256.05034578816554,258.6399970419656,255.42257059461764,257.9925842285156,8589000,JPM
2025-05-14,257.9827669437803,261.5533412811179,257.28631994724986,260.5724182128906,8643100,JPM
2025-05-15,261.87698531695685,264.3783267139839,259.70915411050737,262.3870544433594,9214600,JPM
2025-05-16,262.3968965278898,263.33857420454694,259.66011303826815,262.45574951171875,8932900,JPM
2025-05-19,260.4840753869021,263.2012510960716,256.933139124985,259.8268737792969,12145000,JPM
2025-05-20,257.5118826616805,261.5729180532009,257.2960784147582,260.6116027832031,8436300,JPM
2025-05-21,259.3070029050421,260.58219084007044,255.7560664091254,256.0601501464844,7464000,JPM
2025-05-22,254.49067374288148,257.29609924459567,253.93154043030927,255.6972198486328,6514100,JPM
2025-05-23,251.9108411041023,256.9920152183282,251.11629584411466,255.73643493652344,6671800,JPM
2025-05-27,257.04106526626447,260.23885381510826,256.99200115618,260.22906494140625,7506600,JPM
2025-05-28,261.160947858906,261.63180170795323,257.88466840636806,258.4634094238281,5535400,JPM
2025-05-29,259.74841937820054,260.3467980228732,257.5217347653291,259.3266296386719,5081200,JPM
2025-05-30,258.4241883810186,260.26829856132497,257.7179225906518,258.96368408203125,10977700,JPM
2025-06-02,258.00235590026796,259.97402070361045,256.90372693326515,259.611083984375,6011200,JPM
2025-06-03,258.6988154428008,261.49442184863057,257.86502496413567,261.1903381347656,6998400,JPM
2025-06-04,260.8470856497254,262.02417541627636,259.1402590883603,259.17950439453125,5915700,JPM
2025-06-05,259.68954289634314,259.68954289634314,255.34406123341302,256.9527893066406,8173800,JPM
2025-06-06,259.28735892431575,261.56310742936586,259.2187170664052,260.6606750488281,7738100,JPM
2025-06-09,260.9254938141093,262.7892413542747,258.32605409213727,261.6513671875,8285000,JPM
2025-06-10,260.80780989527875,263.7701865542935,260.77838340293533,263.4759216308594,7538100,JPM
2025-06-11,263.5543728329388,264.4764428071077,260.71952105435884,263.03448486328125,7434100,JPM
2025-06-12,261.76906334571646,263.17180580407035,260.08190474325323,263.12274169921875,6618000,JPM
2025-06-13,260.0230636958611,261.92605676944186,257.69828090375347,259.89556884765625,7098300,JPM
2025-06-16,261.90641444850957,266.5461905448813,261.75928200050436,265.2023010253906,8566000,JPM
2025-06-17,263.0541348281509,265.42795173106725,262.69116817138956,264.37835693359375,6739300,JPM
2025-06-18,264.8492562370497,272.4219843165028,264.5745989465162,268.73370361328125,9586400,JPM
2025-06-20,270.3129479704052,272.00992553694005,268.5865139770169,269.7538146972656,13969700,JPM
2025-06-23,269.81267140989485,273.2360830171409,266.9189366562568,272.96142578125,8094600,JPM
2025-06-24,274.864422081068,277.31672955102783,274.1777939507156,275.8944091796875,9267900,JPM
2025-06-25,276.1298306696613,278.85679547317505,275.55108967897763,278.6409912109375,6826900,JPM
2025-06-26,279.26878993935657,283.88892888521605,279.04316687272353,283.24151611328125,8942100,JPM
2025-06-27,280.3575940845552,283.19247586135157,279.6022941678673,281.6327819824219,17868600,JPM
2025-06-30,284.86003722869964,287.0671140098136,283.4082903268862,284.37939453125,12689200,JPM
2025-07-01,285.3406963303482,285.57610826317716,281.122709609671,284.8698425292969,9338300,JPM
2025-07-02,286.4687496948515,287.2338684064349,284.17339356010143,286.42950439453125,8158700,JPM
2025-07-03,287.95726066275904,292.1462676228288,287.03074848169234,291.75201416015625,6541600,JPM
2025-07-07,291.0127726573706,291.7914435365602,285.91695574871414,287.77984619140625,8825700,JPM
2025-07-08,285.1185912184717,285.54244302383853,276.28718720828704,278.72174072265625,15440900,JPM
2025-07-09,283.05857981144027,283.0783120359289,278.42604907780265,279.0962829589844,11273800,JPM
2025-07-10,278.93858839126966,284.1723806999454,278.93858839126966,284.0541076660156,8410900,JPM
2025-07-11,281.4223984494675,283.2557206237078,279.5792402426265,282.7431640625,7384700,JPM
2025-07-14,282.95018101073435,285.1481583723004,281.1661592607552,284.5567932128906,9079900,JPM
2025-07-15,283.8668247126896,287.7601490973643,281.3830008251136,282.4376220703125,12526100,JPM
2025-07-16,284.2610694558768,286.5576476938333,278.9484387838449,281.7181091308594,9979800,JPM
2025-07-17,279.3722805662569,286.13381646736286,279.3722805662569,285.73956298828125,8509500,JPM
2025-07-18,285.365019447414,288.3022635940587,284.09355419862834,287.08990478515625,12217000,JPM
2025-07-21,286.8237577094983,289.95811320350606,286.4097720406625,286.794189453125,7898100,JPM
2025-07-22,287.3165917383993,289.41602825063205,285.02987956960806,287.2475891113281,6717500,JPM
2025-07-23,288.6373728619252,292.72780910920665,288.3515263055785,292.5011291503906,7083500,JPM
2025-07-24,293.1516681080147,295.2905090775473,291.9491754148663,292.29412841796875,7001200,JPM
2025-07-25,292.4419829511327,294.6103920554469,291.71258245493334,294.33441162109375,5918500,JPM
2025-07-28,293.3882007039174,295.13278810430046,292.5602593912129,293.9992980957031,5840400,JPM
2025-07-29,295.69464217411235,296.9661375577531,291.94918873841937,292.7771301269531,7635700,JPM
2025-07-30,293.1516503269176,296.29584201458954,293.1122159565272,295.3299255371094,8061700,JPM
2025-07-31,294.8469611494763,296.66055111466636,291.2591855090535,291.9885559082031,14749700,JPM
2025-08-01,286.23241068269874,287.61231301174155,280.1608103552954,285.2171936035156,12007100,JPM
2025-08-04,286.0943926240756,290.0961238185278,286.0943926240756,290.0369873046875,6649500,JPM
2025-08-05,290.4608068242693,291.54502636918687,283.11771225513746,287.1884460449219,7182300,JPM
2025-08-06,288.1051104485434,289.08092314098127,285.99583781724914,287.16876220703125,6330200,JPM
2025-08-07,288.7359444448802,289.2484709612734,282.29965937267906,282.8220520019531,8057100,JPM
2025-08-08,284.8327496617793,287.0504590616496,280.6240107941869,284.61590576171875,6634100,JPM
2025-08-11,285.2467115527221,287.1391701841974,284.6356142061902,285.4044189453125,5510100,JPM
2025-08-12,287.31661546362176,290.5199739550687,286.1732592848133,288.6472473144531,8570900,JPM
2025-08-13,289.7314666813669,290.32283187703916,283.0389031406188,286.36053466796875,8420400,JPM
2025-08-14,286.4098066006694,289.9778804180479,285.4833244293079,289.9384460449219,6322400,JPM
2025-08-15,290.6086532135509,291.2591849519308,285.660707668408,286.3210754394531,7340500,JPM
2025-08-18,285.8381195988006,287.7108460905947,284.2709417940018,287.3461608886719,5386900,JPM
2025-08-19,286.6562214265169,288.2825659770611,285.37489004447787,286.4886779785156,6031500,JPM
2025-08-20,286.63648908496583,289.1203129200321,283.1472843493455,288.04595947265625,7374200,JPM
2025-08-21,287.7503044651617,288.5683797096441,285.31575079885044,287.28704833984375,6624000,JPM
2025-08-22,288.9922055724686,292.8953659306035,285.96625689985,291.9885559082031,8552800,JPM
2025-08-25,291.9885819039242,293.08266767966575,289.9187435512912,290.6678161621094,5856300,JPM
2025-08-26,289.9384115603751,294.4526691589569,289.2878798394283,294.2851257324219,6714700,JPM
2025-08-27,292.98408908730437,296.74927450763425,292.77711127340297,294.9849548339844,6056500,JPM
2025-08-28,295.71431837356056,296.91681101607145,294.41328492266325,296.749267578125,6410500,JPM
2025-08-29,297.70533564994906,298.60227955806266,295.4284896061262,297.09423828125,6796400,JPM
2025-09-02,295.95091721841663,296.1480289299188,290.2735705259471,295.3989562988281,7221900,JPM
2025-09-03,296.2564245761911,296.2564245761911,292.1265542897072,295.2116394042969,6316900,JPM
2025-09-04,295.694622931837,300.0610396446901,293.99930589050996,299.4598083496094,6605800,JPM
2025-09-05,299.2922261938372,300.7706992658433,290.08627080836624,290.1552734375,9837700,JPM
