Date,Open,High,Low,Close,Volume,ticker
2024-06-20,142.28743017113473,142.28743017113473,138.9877460816759,139.92771911621094,8940000,ORCL
2024-06-21,140.72079245240656,140.72079245240656,137.50924205200832,138.547119140625,14844100,ORCL
2024-06-24,137.0784387277645,138.5765090414888,136.21679804627345,136.97073364257812,7793300,ORCL
2024-06-25,136.0993422066093,136.6378677717594,134.68938979616826,136.2657928466797,8205500,ORCL
2024-06-26,136.57909830348905,137.81279897618302,135.19851889857281,135.3453826904297,8036300,ORCL
2024-06-27,136.34411423040532,138.46882861623263,135.91329381293494,137.25469970703125,7518200,ORCL
2024-06-28,136.53010603891872,139.83957546650547,136.36365546787633,138.2533721923828,25814800,ORCL
2024-07-01,138.73319476936032,141.05373248218288,138.1261378008604,140.10397338867188,6552400,ORCL
2024-07-02,139.6535484472726,141.2103641452531,139.5752161244332,140.28997802734375,5920500,ORCL
2024-07-03,140.75017718076603,141.63138970523062,140.5053942639299,141.36703491210938,3560800,ORCL
2024-07-05,141.92512345822266,142.74759042248309,141.014538235012,141.80763244628906,5365500,ORCL
2024-07-08,141.73912447383765,142.19931764910714,140.43687729066724,142.0034942626953,8622600,ORCL
2024-07-09,142.101411418339,142.65950880874576,135.12019648566252,137.7442626953125,14334200,ORCL
2024-07-10,138.17506801060267,139.40878357950334,136.82387635278678,139.10525512695312,6350300,ORCL
2024-07-11,139.78275407547034,140.88247310722315,139.11505681865745,140.17550659179688,5245100,ORCL
2024-07-12,140.12640522835724,142.5025920976734,138.70264383427428,142.14910888671875,7361800,ORCL
2024-07-15,143.09173682228422,143.93616819956569,139.35071449379168,140.4799041748047,8687800,ORCL
2024-07-16,140.4799076398213,140.90211584760215,139.47836924147052,140.02822875976562,7181500,ORCL
2024-07-17,137.93676026871546,139.22304176563983,136.1693442879033,136.7388458251953,9157000,ORCL
2024-07-18,136.8370516412396,137.52437596770213,134.71615230597243,135.5311279296875,5998700,ORCL
2024-07-19,135.84533912820197,137.89749849771457,135.58022297106154,136.05152893066406,6111900,ORCL
2024-07-22,137.21019230163918,138.13316222448128,136.6014064166199,137.6324005126953,5387200,ORCL
2024-07-23,138.74193532365757,140.62717421979386,138.65356826193562,140.5191650390625,6697400,ORCL
2024-07-24,139.13470038405367,140.07732740859328,135.89443965179345,136.25775146484375,8018800,ORCL
2024-07-25,137.6127562971586,138.516114050527,135.20711343129977,135.324951171875,7654600,ORCL
2024-07-26,136.35591282458617,137.42619100907967,135.87479330249678,136.49337768554688,5139400,ORCL
2024-07-29,136.74868773371367,137.24944940113474,135.3249412426739,135.80606079101562,4054600,ORCL
2024-07-30,136.55232354601534,137.04327168851333,132.5167292153799,133.2138671875,6505700,ORCL
2024-07-31,137.16109079368889,138.98741843442153,136.149738845694,136.92543029785156,7188000,ORCL
2024-08-01,136.7683277883362,137.84841970151294,133.31206363126736,135.0205535888672,5906800,ORCL
2024-08-02,130.36639518922294,131.86869555137045,129.4139544390313,130.86715698242188,8251600,ORCL
2024-08-05,125.57471325782898,127.61705929549417,124.36698504193086,125.54525756835938,10355000,ORCL
2024-08-06,128.17672093375512,128.66766902447856,125.76126471762196,125.888916015625,8373900,ORCL
2024-08-07,126.58606625883777,127.94108791579046,123.4734568580166,123.62074279785156,8617700,ORCL
2024-08-08,125.6827239303496,127.46978235285741,125.33906173035737,126.62535095214844,6243200,ORCL
2024-08-09,126.0754760003152,129.97360541942948,126.01656462089052,129.66921997070312,5597300,ORCL
2024-08-12,129.85576678176167,130.30744560636646,128.8346013706565,130.17979431152344,5600800,ORCL
2024-08-13,130.5627518483185,132.10432124412753,130.4056448449416,131.8293914794922,4324000,ORCL
2024-08-14,131.61340098544363,133.5084690317054,131.58394528888712,133.14517211914062,4044600,ORCL
2024-08-15,134.45103454589844,134.7652485100031,133.26294857767562,134.45103454589844,4698100,ORCL
2024-08-16,134.3135954142418,135.32496244087127,133.92084286641332,134.98129272460938,4893800,ORCL
2024-08-19,135.04018729037003,135.45258190899432,133.98956611537307,135.42312622070312,3641600,ORCL
2024-08-20,135.32494650676995,137.25926830874144,135.32494650676995,136.65049743652344,3738300,ORCL
2024-08-21,136.2872163377853,137.76006086236683,136.04174225035507,137.661865234375,3776800,ORCL
2024-08-22,138.15279399319496,138.52591934806554,135.15800755092434,135.58023071289062,5162200,ORCL
2024-08-23,136.21847185870638,137.25927955749114,134.7750830741505,136.67015075683594,4544600,ORCL
2024-08-26,136.8665258201555,136.87633938952135,135.6882532466577,136.38539123535156,2729600,ORCL
2024-08-27,135.35439228897718,136.9745149676186,135.24638311156465,135.9729766845703,3872200,ORCL
2024-08-28,136.31664847218028,136.43447121936953,134.43140960441846,135.38385009765625,3022600,ORCL
2024-08-29,136.62103584044237,138.6044703475311,136.3362925364893,136.89596557617188,4588400,ORCL
2024-08-30,137.78948951986618,139.1543245788949,137.56365759885253,138.7321014404297,7980700,ORCL
2024-09-03,137.90731620160682,139.62563452554207,136.31664917615032,136.97451782226562,6831200,ORCL
2024-09-04,135.93369622318136,138.5455434016063,135.45256174845724,138.20187377929688,6243300,ORCL
2024-09-05,138.84012767144722,140.6860974679079,137.76986432458364,140.02822875976562,8733200,ORCL
2024-09-06,141.18684122759126,141.3341346400482,136.87631771583247,139.24269104003906,11154800,ORCL
2024-09-09,139.91040392855064,140.70573750448645,136.9843422769586,137.3574676513672,20233400,ORCL
2024-09-10,151.43784354627,157.6139789046171,150.34793818788793,153.0677947998047,37374200,ORCL
2024-09-11,153.94168963994815,156.5535372058485,152.03680855778845,154.33444213867188,12630100,ORCL
2024-09-12,156.16077121445275,159.40103179875373,155.0414101016085,158.4584197998047,16161300,ORCL
2024-09-13,170.55537668017323,170.79103717534355,158.08529722478946,159.09664916992188,25727800,ORCL
2024-09-16,162.00306148824282,170.84012740042377,161.53174051882587,167.2463836669922,27384400,ORCL
2024-09-17,167.1972975392728,167.55078079975416,163.7508469864906,164.43817138671875,12580100,ORCL
2024-09-18,164.5854474706055,164.5854474706055,160.76587159149832,161.5513916015625,12274400,ORCL
2024-09-19,164.22214337689874,165.1156725360762,161.53174233084866,164.5559844970703,10075900,ORCL
2024-09-20,164.1043426120166,165.77356341907233,163.5839387424501,164.95858764648438,12187700,ORCL
2024-09-23,164.20248932829182,164.30068493652496,161.286256557814,162.94566345214844,7916100,ORCL
2024-09-24,162.7394895012469,163.09297274975063,160.95243113865922,162.79840087890625,6155100,ORCL
2024-09-25,164.65417633584164,165.69498391164953,162.66092824650082,163.2696990966797,7142400,ORCL
2024-09-26,164.61489740459854,165.31205032207487,163.46608061034667,165.0567626953125,7096800,ORCL
2024-09-27,165.0469391041549,166.04847748663204,163.49554121209752,165.6851806640625,8974400,ORCL
2024-09-30,166.43142382953712,167.4329622565453,163.4366371004015,167.31512451171875,10210300,ORCL
2024-10-01,167.13837380442257,167.42311711255823,162.9653149184237,164.13377380371094,7595100,ORCL
2024-10-02,164.56580368846934,166.11718644869006,164.24177615524454,164.67381286621094,7073000,ORCL
2024-10-03,163.86865856867803,164.8210990949404,163.23043202254425,163.83920288085938,4735700,ORCL
2024-10-04,165.65572890611665,167.8060691858535,165.1254965217609,167.7667999267578,6386900,ORCL
2024-10-07,167.33474885371476,169.2101741943013,166.4805039528657,166.8928985595703,6791000,ORCL
2024-10-08,167.5115035613436,171.4783577555176,167.35439656804724,171.21324157714844,7845400,ORCL
2024-10-09,171.39980239914803,175.37648510134747,170.66338023142768,175.06227111816406,8120900,ORCL
2024-10-10,174.8260876792147,175.4657643551303,171.4112452446514,172.6217041015625,7115900,ORCL
2024-10-11,172.71027035323354,174.18642651009878,171.62774983170425,172.97598266601562,5869400,ORCL
2024-10-14,173.7435919074426,174.40293989063034,172.71027953942922,173.32041931152344,4688700,ORCL
2024-10-15,174.12738027837875,175.38703231366284,170.98808582523415,171.3226776123047,5848600,ORCL
2024-10-16,170.7420658795168,172.1296563012242,168.91163160430878,171.99188232421875,6383000,ORCL
2024-10-17,174.678497526874,174.92452357972874,172.3560109872756,172.88742065429688,5474000,ORCL
2024-10-18,173.98962265943968,174.15691856869896,171.80491017060245,171.9131622314453,5001300,ORCL
2024-10-21,171.67694372402966,172.36581353654117,170.40745614213245,170.99790954589844,4198400,ORCL
2024-10-22,172.66105888349836,173.0547095276359,171.5096589048398,172.52328491210938,5510100,ORCL
2024-10-23,171.72617425236785,173.271224976358,170.25985366236168,170.3484344482422,4830400,ORCL
2024-10-24,170.56493005807033,172.16900953227014,170.16144377260983,171.6080780029297,3488000,ORCL
2024-10-25,172.0017150395764,173.48770683892457,170.3484273435787,170.76174926757812,3674700,ORCL
2024-10-28,171.2833242492574,171.4014119378824,169.4036817853784,169.67922973632812,4330000,ORCL
2024-10-29,169.551293889921,171.25380484590303,169.551293889921,170.6731719970703,4122900,ORCL
2024-10-30,171.2144198705646,173.35977452625275,170.0433336385072,171.7852020263672,5822500,ORCL
2024-10-31,167.8094653740009,168.16374351406523,164.7390498213635,165.17205810546875,9477500,ORCL
2024-11-01,167.44529086364125,169.53160157050672,166.41199366879158,167.31736755371094,5680600,ORCL
2024-11-04,167.6027669691546,167.77006286430674,166.04788068827145,166.8942108154297,4804400,ORCL
2024-11-05,167.76023393825037,169.15766001502817,167.61262432375315,169.04940795898438,5456800,ORCL
2024-11-06,175.68225982124778,179.20535413444298,174.5997393559903,178.35902404785156,11085000,ORCL
2024-11-07,178.20155195478992,183.70268964399258,177.67012739216094,183.40745544433594,7759400,ORCL
2024-11-08,183.29922258086216,187.1372375454424,183.29922258086216,186.24169921875,8520400,ORCL
2024-11-11,188.0130895020956,188.45593333959403,184.85410876429816,186.1236114501953,5973600,ORCL
2024-11-12,185.5429905560793,187.58009336230276,184.22429459384333,186.56646728515625,6629900,ORCL
2024-11-13,185.9956712450811,188.72164375306053,185.78900278099803,186.61566162109375,5695400,ORCL
2024-11-14,185.6610682309242,186.57627776278514,183.74206839296122,184.07666015625,7804300,ORCL
2024-11-15,181.5868901468869,182.84654217562374,179.43169979602476,180.8192901611328,8986300,ORCL
2024-11-18,181.3703872810666,183.22049276423232,179.97296127143332,182.77764892578125,6289400,ORCL
2024-11-19,181.95101045126998,186.31059951862403,181.39007891037267,185.8972625732422,8117000,ORCL
2024-11-20,187.86547460496365,187.93436910266234,184.83444706344704,187.71786499023438,4860200,ORCL
2024-11-21,188.88893814107314,192.92375582992327,188.59370391597764,189.3711395263672,11394300,ORCL
2024-11-22,189.93208842749877,191.1130103263913,188.02292409977474,189.23336791992188,6879400,ORCL
2024-11-25,191.40823615010675,191.65426216058245,185.00172424316406,185.00172424316406,15138500,ORCL
2024-11-26,185.32648599505436,189.34161739340448,185.32648599505436,187.34388732910156,6427200,ORCL
2024-11-27,185.95632362816107,185.95632362816107,179.32345636413584,179.7958221435547,8368800,ORCL
2024-11-29,181.0850014360093,182.97447962501974,181.07516580023534,181.9018096923828,4628000,ORCL
2024-12-02,182.34463495893715,182.34463495893715,178.1228351419973,178.5263214111328,8859700,ORCL
2024-12-03,178.299963562811,180.1303976861082,176.26287599927477,179.9827880859375,8917100,ORCL
2024-12-04,185.0115804307391,186.77312025429146,182.94495570666663,185.1985626220703,8906300,ORCL
2024-12-05,186.01536452014378,186.01536452014378,182.89575626918543,183.27955627441406,6398100,ORCL
2024-12-06,184.02747815817688,189.56798939134373,183.41733838338328,188.64292907714844,10503400,ORCL
2024-12-09,193.1796376672107,195.15768150066532,185.9267802454034,187.42262268066406,20158000,ORCL
2024-12-10,170.70269350004705,174.9737014326153,168.34083479272118,174.91465759277344,26502000,ORCL
2024-12-11,175.1705355503379,178.49681232272565,172.05092725287867,175.74131774902344,13188700,ORCL
2024-12-12,175.170533932266,175.3378298312641,172.0312393766123,172.53314208984375,8154200,ORCL
2024-12-13,172.21821247672437,173.34009051735185,168.91162219652182,170.63380432128906,8351100,ORCL
2024-12-16,171.0766451157436,171.49981766733782,168.21289871517092,168.5081329345703,9572000,ORCL
2024-12-17,168.03577550223136,170.24017409768132,166.5793056350746,167.01231384277344,8940200,ORCL
2024-12-18,166.71708674450832,168.50814847927896,162.73146195553696,162.78067016601562,8817900,ORCL
2024-12-19,164.88663890614245,168.2817949232771,164.73901428681884,166.10691833496094,8386400,ORCL
2024-12-20,165.06377553754547,168.53766178923397,162.997165949193,166.96310424804688,13810500,ORCL
2024-12-23,166.89419879058036,166.9237207101721,164.51266884068815,166.45135498046875,6518200,ORCL
2024-12-24,167.00246285653697,169.03956555242587,166.34311491113093,168.68528747558594,2451500,ORCL
2024-12-26,167.78973795730596,169.80715423218058,167.78973795730596,168.9509735107422,4100100,ORCL
2024-12-27,167.67165694022043,168.42940626554136,164.54219817632858,166.27423095703125,4344300,ORCL
2024-12-30,163.86315480256914,165.24090943895024,161.9343193343655,164.25680541992188,5254800,ORCL
2024-12-31,164.5422000109862,164.6406164259822,163.20381785471855,163.99110412597656,4307500,ORCL
2025-01-02,165.84121731642554,166.00851320157088,162.27875047433236,163.3907928466797,5360800,ORCL
2025-01-03,164.05015785990523,164.54220993208025,162.6428961412787,163.67620849609375,5876000,ORCL
2025-01-06,164.6504572415939,165.3786996932626,162.56416132091752,163.05621337890625,6845400,ORCL
2025-01-07,162.94797974822845,163.5187620019759,158.75570114603508,159.45440673828125,7712200,ORCL
2025-01-08,159.60200632383544,161.37339682465938,158.8639281998453,160.5467529296875,7596200,ORCL
2025-01-10,157.05442446775427,157.05442446775427,151.84558536367746,152.4177703857422,13593900,ORCL
2025-01-13,151.66804466570593,152.07250763725156,150.36582713835213,151.84561157226562,8828500,ORCL
2025-01-14,154.31191778465455,155.13073363821624,152.26982310907178,154.20339965820312,7410200,ORCL
2025-01-15,156.5315862228899,157.00511299845525,155.14058532570036,156.1764373779297,10701200,ORCL
2025-01-16,157.9916416516234,159.32345363203478,156.27510138272783,157.38986206054688,9210600,ORCL
2025-01-17,159.5898040492822,160.96107019482176,158.37637011776079,158.85977172851562,11618300,ORCL
2025-01-21,161.66151598205613,171.03348429590918,160.5566150610086,170.24427795410156,30232000,ORCL
2025-01-22,188.92898872501166,189.40253053914728,178.13644121124378,181.73724365234375,48028500,ORCL
2025-01-23,179.19203193861023,184.05559801567262,179.053919324728,183.95693969726562,17314600,ORCL
2025-01-24,186.09767914116753,186.55148629827642,179.41891489733186,181.1256103515625,12147200,ORCL
2025-01-27,166.6237031659641,170.19492611529176,150.60258173306997,156.14683532714844,42201600,ORCL
2025-01-28,160.79338164020774,163.59510321591742,154.63747299008253,161.78976440429688,20319300,ORCL
2025-01-29,161.81934660731963,161.81934660731963,157.85352041961397,159.83644104003906,9866600,ORCL
2025-01-30,162.55926619477944,169.17884245190305,161.88843774950874,168.08380126953125,14981700,ORCL
2025-01-31,168.1133859908723,170.66847691693138,166.85063777053628,167.76809692382812,8704600,ORCL
2025-02-03,161.00055589906412,167.61025720641848,161.00055589906412,166.32778930664062,8250600,ORCL
2025-02-04,168.1035017370577,168.1035017370577,164.1080959015154,165.62733459472656,6777000,ORCL
2025-02-05,166.71252774597798,169.57343843427532,166.24886073017754,169.34654235839844,7866700,ORCL
2025-02-06,170.66847083654636,173.28275064024098,169.25775023953454,170.02723693847656,7036900,ORCL
2025-02-07,172.64149561316393,174.99928457969796,170.846016833278,172.10877990722656,9991300,ORCL
2025-02-10,173.6280370785508,177.56426902008891,172.56259049919132,176.50868225097656,7625900,ORCL
2025-02-11,175.22619959134445,176.70598399970234,174.07196955920276,174.802001953125,6528800,ORCL
2025-02-12,172.53300133556849,172.53300133556849,168.40934255330467,169.89898681640625,7454800,ORCL
2025-02-13,170.6684659036804,172.02987235621913,169.78060129306962,171.51687622070312,6421700,ORCL
2025-02-14,171.90161914357682,172.6711058184184,170.4810237275169,171.81283569335938,7260900,ORCL
2025-02-18,174.36793301883935,179.78394948336603,173.71682425308614,177.3768310546875,11430500,ORCL
2025-02-19,176.1732742272854,179.23148641000648,173.33208324960998,179.0736541748047,8688500,ORCL
2025-02-20,177.38668647155018,177.84049364487475,172.0791882661076,173.62803649902344,8737000,ORCL
2025-02-21,173.74641955792038,174.49618664438057,165.29192558625385,165.5484161376953,9713900,ORCL
2025-02-24,171.23079733915094,171.82270208307835,162.44087415554534,167.66944885253906,10639100,ORCL
2025-02-25,167.00846215245528,168.30081985053448,162.223834917801,166.26856994628906,8316100,ORCL
2025-02-26,168.67567488041064,171.52672535200924,166.85061661596848,170.14559936523438,6915100,ORCL
2025-02-27,170.66847501289857,172.50340835215732,162.3619533533304,162.53952026367188,7436800,ORCL
2025-02-28,160.91176639946605,163.91078968242658,158.64276049916796,163.82200622558594,12843300,ORCL
2025-03-03,164.69999160707403,164.86769869009476,158.95843628002194,159.83644104003906,8081800,ORCL
2025-03-04,157.07417814535034,157.60689389069034,151.45100059722878,155.34776306152344,13171900,ORCL
2025-03-05,155.92981434435532,160.30011882019525,154.93343158861498,159.3826446533203,7141000,ORCL
2025-03-06,155.04196683881145,155.04196683881145,147.7120927171459,148.90579223632812,12321200,ORCL
2025-03-07,148.5900711347061,154.3710958045323,146.49864744940436,153.0688934326172,12646500,ORCL
2025-03-10,148.5013150655725,150.46450137474042,144.82158826546376,146.78475952148438,21486100,ORCL
2025-03-11,141.4871102099461,143.81530481819743,135.844198109492,142.2368621826172,27200200,ORCL
2025-03-12,144.25923002730275,150.17836704059073,143.0556709636827,148.85643005371094,15373900,ORCL
2025-03-13,147.77125108583903,148.14613458586473,143.51934001061989,145.6699676513672,14187700,ORCL
2025-03-14,146.9129812443766,148.84657265677072,145.88700410216248,147.25827026367188,9330000,ORCL
2025-03-17,148.3730389172199,153.65094248116975,148.3730389172199,151.93438720703125,9885000,ORCL
2025-03-18,150.31649726199709,150.36582642018772,146.6269110584079,147.43585205078125,9402500,ORCL
2025-03-19,148.03764210083963,151.99360904847782,147.97845312809187,150.3954315185547,6909500,ORCL
2025-03-20,149.53715335856361,152.40793880940322,148.78740132170154,150.6617889404297,7051600,ORCL
2025-03-21,149.6061901618897,151.76667769826028,148.08695153554012,150.17837524414062,17620200,ORCL
2025-03-24,154.2329809520935,154.48948653075763,151.95411554465187,152.7827911376953,7848300,ORCL
2025-03-25,152.42765386090417,153.50297530462936,150.98733879996044,151.85546875,8521200,ORCL
2025-03-26,150.82948824703425,150.96760085335166,144.58479637318882,145.80809020996094,13210000,ORCL
2025-03-27,143.88437144591765,145.05832105602636,142.96689731835133,143.8153076171875,9148300,ORCL
2025-03-28,141.8422666827716,143.6870597580222,137.23520637319132,138.9714813232422,13144500,ORCL
2025-03-31,136.7715359899375,138.6952526587266,134.91686809738954,137.92576599121094,15509900,ORCL
2025-04-01,137.87644124605794,141.31941174004373,136.88991830197386,140.02706909179688,9518500,ORCL
2025-04-02,137.97510349956963,145.89688176240273,137.97510349956963,143.8942413330078,11594400,ORCL
2025-04-03,137.37333497896537,139.4943535193207,134.79850921134505,135.38055419921875,14433800,ORCL
2025-04-04,131.11876361403003,132.01650307511196,125.23908044555857,126.54129791259766,14986900,ORCL
2025-04-07,117.25811527055434,132.30258985151963,117.25811527055434,125.44625854492188,19482700,ORCL
2025-04-08,130.75374318174474,131.19769054501182,120.05983817908093,122.82210540771484,11950300,ORCL
2025-04-09,121.73695608745189,138.69528362146357,121.73695608745189,137.8074188232422,17762000,ORCL
2025-04-10,135.29262967794077,135.29262967794077,127.97603622458652,132.02542114257812,12401600,ORCL
2025-04-11,130.79771789877358,131.67887669492453,127.56019542219269,131.03533935546875,10190200,ORCL
2025-04-14,135.44114501896067,135.44114501896067,131.55017453125961,133.30259704589844,8217700,ORCL
2025-04-15,133.42140507772925,135.12432129141297,132.3917421869356,132.60955810546875,8630000,ORCL
2025-04-16,130.96602647902318,131.2234383914884,126.58003054143829,128.47105407714844,8295200,ORCL
2025-04-17,129.59974315158226,129.9957789514213,127.16418718826166,127.34239196777344,8925500,ORCL
2025-04-21,125.62957774462994,125.93649604059752,120.03569872053887,121.60000610351562,12201200,ORCL
2025-04-22,123.26330873367218,126.71863953015153,122.16433405151693,125.97608947753906,11233700,ORCL
2025-04-23,133.56991649850784,134.52037217276026,129.68885642966592,130.0947723388672,9528900,ORCL
2025-04-24,131.19375443547727,136.49061818968053,130.68882577449372,136.1440887451172,7305900,ORCL
2025-04-25,136.12429776587177,137.6192932830811,135.4015380822217,137.11436462402344,5476400,ORCL
2025-04-28,138.26283237607262,139.272704813666,136.70843524566405,138.7479705810547,6985100,ORCL
2025-04-29,138.42123354048258,139.75782973101965,138.16382161731238,139.39149475097656,4851500,ORCL
2025-04-30,137.10443445105196,139.89642983857019,134.22335179214335,139.3221893310547,9443500,ORCL
2025-05-01,145.10417861674446,147.1635192434107,143.8962959885343,144.04481506347656,11525800,ORCL
2025-05-02,146.85660340215742,151.53961491755047,146.85660340215742,149.23275756835938,11346000,ORCL
2025-05-05,147.95557168326033,149.32186857851278,147.04471212216504,147.8070526123047,5187400,ORCL
2025-05-06,145.51999988582276,147.46053727233135,144.272521277708,146.23284912109375,5108600,ORCL
2025-05-07,146.0348410560631,148.41099513883339,145.77742914771574,147.88626098632812,6049600,ORCL
2025-05-08,147.56943876910046,150.3020173134843,147.13380702132514,148.80702209472656,6113600,ORCL
2025-05-09,148.5496108600157,150.2921380360522,148.3020941686214,148.8466339111328,4707100,ORCL
2025-05-12,154.75733031509202,155.8662002339013,152.88610477349158,155.65829467773438,7875500,ORCL
2025-05-13,156.64836857273028,161.59870251800118,156.00483120273316,160.65814208984375,11955200,ORCL
2025-05-14,160.7472393608459,161.78681247772212,159.460149554581,161.3313751220703,7499400,ORCL
2025-05-15,159.75717262407198,160.133402826302,157.3315120891918,157.81663513183594,10169200,ORCL
2025-05-16,158.41067485792993,159.24232727520143,156.94538034551545,158.89581298828125,8515500,ORCL
2025-05-19,156.72757439360814,160.36111766561754,156.26224179813906,158.05426025390625,10268900,ORCL
2025-05-20,157.05430062562215,158.76711195204606,155.96522110753733,158.7176055908203,7576400,ORCL
2025-05-21,156.7770742408828,159.3017323408027,154.9058487075384,155.61868286132812,6011000,ORCL
2025-05-22,155.42068214875164,157.60873642554446,155.26228294212223,155.74740600585938,7603300,ORCL
2025-05-23,153.4504541274117,155.8167131035233,152.7276945080826,154.42071533203125,6527500,ORCL
2025-05-27,157.73744276468233,160.78683507779004,157.3414069980828,160.3017120361328,6976800,ORCL
2025-05-28,160.2621146640276,162.68779050943212,159.67797885376868,162.2224578857422,8090700,ORCL
2025-05-29,163.36102193237912,163.6778505597138,159.88589290441695,161.28187561035156,6994700,ORCL
2025-05-30,161.80661110753167,164.1035733525292,159.945295782235,163.88575744628906,17547900,ORCL
2025-06-02,162.53925134378008,165.34114196966527,160.98485445167555,164.91542053222656,7166000,ORCL
2025-06-03,165.14314718903495,167.64801501369473,164.93522651143107,167.45989990234375,7155300,ORCL
2025-06-04,168.02422957998277,168.78657007664776,165.90548740496448,166.4302215576172,6375800,ORCL
2025-06-05,167.3212755256387,170.54888759126217,167.083654074459,169.4400177001953,7707800,ORCL
2025-06-06,172.2716220464156,173.0537681660011,170.9449361690324,172.2914276123047,6833700,ORCL
2025-06-09,173.12308866115714,176.9447472769953,172.06370988835482,175.3903350830078,9668900,ORCL
2025-06-10,175.94476724332173,176.08337598281472,172.54883046491392,175.717041015625,11056700,ORCL
2025-06-11,175.78636709036218,177.76650073236632,174.44977083912107,174.62799072265625,18002900,ORCL
2025-06-12,188.0731003540528,200.47863643831127,187.0038263722906,197.874755859375,54610000,ORCL
2025-06-13,199.57767291414385,214.448480894246,199.20144268535708,213.08218383789062,53707400,ORCL
2025-06-16,211.08224406106245,213.03267691482088,207.89422767609796,209.00311279296875,22665300,ORCL
2025-06-17,208.56746750906174,213.7356172103336,205.41904735316032,206.11209106445312,17819200,ORCL
2025-06-18,208.99319126461694,212.58713848109593,207.4883006484555,208.77537536621094,15055400,ORCL
2025-06-20,211.2307580735447,211.67628511262927,202.60726958813464,203.1320037841797,20879100,ORCL
2025-06-23,203.4685976282087,205.21112465071687,200.5280983849447,204.9833984375,13418400,ORCL
2025-06-24,207.9041169921325,214.22073242383567,206.47841849117773,213.1316680908203,19030600,ORCL
2025-06-25,212.80495992614928,214.77518318505633,208.14173866155645,208.6268768310547,11804600,ORCL
2025-06-26,209.89416214036592,212.2901219896678,208.27045318847456,210.70602416992188,10531100,ORCL
2025-06-27,211.56735364995322,212.51780921341899,207.8744091219683,208.15162658691406,14127500,ORCL
2025-06-30,224.25013400207814,225.9530501355281,216.2107962840847,216.45831298828125,31844200,ORCL
2025-07-01,217.12165326751438,220.953206966958,214.16134808319794,216.7850341796875,16962200,ORCL
2025-07-02,215.51771763239032,229.5964676826089,214.56726203561348,227.69554138183594,22326900,ORCL
2025-07-03,230.90338179409025,235.6260046905767,228.9034426151673,234.96266174316406,18441400,ORCL
2025-07-07,232.7745923764862,232.9132011161135,227.22031734813197,229.95289611816406,16584300,ORCL
2025-07-08,234.77453469963217,239.0417200011104,230.8736692635871,232.170654296875,20401800,ORCL
2025-07-09,233.17061306423426,234.16067980663516,229.69548423700618,233.46763610839844,10871600,ORCL
2025-07-10,238.06140491018826,238.18046053196602,231.67182412654796,233.1600799560547,11486300,ORCL
2025-07-11,229.55849275038432,232.167906112384,228.07023694197161,228.7548370361328,10208200,ORCL
2025-07-14,227.65353045861602,228.8342158394993,223.35743014550846,227.48486328125,11337000,ORCL
2025-07-15,230.5903690871397,233.75539567275163,227.40549485083545,233.1204071044922,10728800,ORCL
2025-07-16,233.6561592547084,239.4405152474564,231.36424775819557,239.41075134277344,12597500,ORCL
2025-07-17,241.43476785707227,249.6301059448221,240.1151792643105,246.8024139404297,17631300,ORCL
2025-07-18,246.5543824927447,247.72513647875357,243.08178555622717,243.52825927734375,9678100,ORCL
2025-07-21,243.3893553420635,244.86769491259287,241.3355701747966,241.63320922851562,7348400,ORCL
2025-07-22,240.08542267865772,240.39299312331602,233.56687011284907,236.2457275390625,11380900,ORCL
2025-07-23,238.07132813214807,241.5141612629656,236.7914347426206,240.0060577392578,7255800,ORCL
2025-07-24,240.51206216615893,242.168985136989,238.67654062721812,240.92877197265625,8237900,ORCL
2025-07-25,240.44260331130414,243.5481019238865,239.53972449292155,243.20083618164062,7149600,ORCL
2025-07-28,244.07395057867404,245.84001291236595,241.5141487924719,245.77056884765625,6756800,ORCL
2025-07-29,246.7528043226264,251.0885997726585,244.65932392811294,248.0227813720703,8415300,ORCL
2025-07-30,246.69327856413472,249.08441316120988,243.67708683146904,248.637939453125,8441400,ORCL
2025-07-31,253.76746794775127,258.8275287117348,251.33665310766222,251.7831268310547,15548700,ORCL
2025-08-01,245.88963772335518,246.46509847896678,240.10528140017777,242.50633239746094,12718200,ORCL
2025-08-04,243.97473038529088,250.92985557852933,243.97473038529088,250.55282592773438,8614800,ORCL
2025-08-05,253.4102692713682,256.4661410674572,249.4018920012998,253.66822814941406,11197300,ORCL
2025-08-06,254.8290652632437,254.8290652632437,249.7491571941406,254.42227172851562,9930200,ORCL
2025-08-07,255.6922436357964,255.7418703265366,244.58986878092807,247.43739318847656,11954200,ORCL
2025-08-08,248.0724069882153,248.92567428599088,245.91939866298046,248.09225463867188,8313300,ORCL
2025-08-11,246.45515619542252,252.69591737295815,243.63739549394302,250.70164489746094,9012100,ORCL
2025-08-12,250.6024289655579,255.85100429656566,249.1141732021433,251.87240600585938,9998400,ORCL
2025-08-13,255.15652009401106,255.65260538150844,240.74026771116107,242.26820373535156,14182100,ORCL
2025-08-14,243.03216760458633,246.9710858086319,240.6708120446389,243.04209899902344,10285600,ORCL
2025-08-15,244.9867376047333,248.667696814445,241.0279718666645,246.33609008789062,11554000,ORCL
2025-08-18,244.27237913449127,247.2092105366558,241.71257737472294,247.1199188232422,6759900,ORCL
2025-08-19,247.29849437658135,247.29849437658135,230.41174841524705,232.7830352783203,16819300,ORCL
