Date,Open,High,Low,Close,Volume,ticker
2024-06-18,131.07680096187468,136.26430225949593,130.6270208742377,135.51466369628906,294335100,NVDA
2024-06-20,139.73263779444994,140.69216665961412,129.45759262565218,130.71697998046875,517768400,NVDA
2024-06-21,127.05874067811743,130.5670512631637,124.24010000634735,126.50900268554688,649445800,NVDA
2024-06-24,123.1806025577778,124.40001580098117,117.98311173916277,118.0530776977539,476060900,NVDA
2024-06-25,121.1415781857949,126.43902662016784,119.26248709669801,126.02922058105469,414192600,NVDA
2024-06-26,126.06921428451571,128.0582531537486,122.54091663746888,126.3390884399414,362975900,NVDA
2024-06-27,124.04019968068097,126.34909177016176,122.86076797014964,123.93025207519531,252571700,NVDA
2024-06-28,124.5199608102888,127.6484495693471,122.69084094404647,123.48046112060547,315516700,NVDA
2024-07-01,123.41048765323478,124.77982242138177,118.77272478188227,124.2400894165039,284885500,NVDA
2024-07-02,121.07161927076024,123.35052684202405,120.9716689903923,122.61087799072266,218374000,NVDA
2024-07-03,121.60136576540062,128.21817016601562,121.30150730962696,128.21817016601562,215749000,NVDA
2024-07-05,127.31861187118912,128.78791231292527,125.61943416430904,125.76936340332031,214176700,NVDA
2024-07-08,127.42852684489468,130.70695175433724,126.97874686873942,128.13818359375,237677300,NVDA
2024-07-09,130.28719371816868,133.7555228326683,128.58800070420872,131.3166961669922,285366600,NVDA
2024-07-10,133.965420342518,135.03491211498738,132.35619546389498,134.84500122070312,248978600,NVDA
2024-07-11,135.68459054854569,136.08439171293904,126.98878558577707,127.33861541748047,374782700,NVDA
2024-07-12,128.1981955828636,131.85643576222122,127.15870339191848,129.177734375,252680500,NVDA
2024-07-15,130.49708637675548,131.32668826604316,127.11871779694197,128.37811279296875,208326200,NVDA
2024-07-16,128.37809442503013,128.97779607447222,124.5199543330253,126.2990951538086,214769500,NVDA
2024-07-17,121.29151734126509,121.7912763806817,116.66375138152577,117.93313598632812,390086200,NVDA
2024-07-18,121.79127496540796,122.34101295266511,116.50382347473696,121.0316390991211,320979500,NVDA
2024-07-19,120.29200089882109,121.54139851435873,117.31344125378135,117.8731689453125,217223800,NVDA
2024-07-22,120.29199609290939,124.01020446831424,119.80223438238662,123.48046112060547,258068900,NVDA
2024-07-23,122.720840459146,124.62992383611729,122.04116779427122,122.53092956542969,173911000,NVDA
2024-07-24,119.11257365575831,119.8921965766103,113.38533904444206,114.1949462890625,327776900,NVDA
2024-07-25,112.98551932388845,116.57378540069556,106.24876991914482,112.22588348388672,460067000,NVDA
2024-07-26,116.13398912219164,116.14397881083762,111.52621091850452,113.0054931640625,293399100,NVDA
2024-07-29,113.63521076393421,116.22395888086476,111.24636320886141,111.53621673583984,248152100,NVDA
2024-07-30,111.46623842477169,111.93601308136988,102.49057150448816,103.68000030517578,486833300,NVDA
2024-07-31,112.84558326649312,118.28295597890576,110.82655264429766,116.96359252929688,473174200,NVDA
2024-08-01,117.47335365334001,120.10209097077005,106.75851907796755,109.15736389160156,523462300,NVDA
2024-08-02,103.7099895556254,108.66759790813096,101.32114215166182,107.21829223632812,482027500,NVDA
2024-08-05,92.0156323292122,103.36016867781126,90.6462974352404,100.4015884399414,552842400,NVDA
2024-08-06,103.78996956029714,107.65810786375978,100.50156128734051,104.19977569580078,409012100,NVDA
2024-08-07,107.75803985921162,108.74756823143176,98.64244001125142,98.86233520507812,411440400,NVDA
2024-08-08,101.95083346973259,105.44914638290969,97.47298958555044,104.91940307617188,391910000,NVDA
2024-08-09,105.58909444979487,106.54863093775165,103.3801603016259,104.69952392578125,290844200,NVDA
2024-08-12,106.26876479464013,111.01647580125626,106.20879614847053,108.96746063232422,325559900,NVDA
2024-08-13,112.38580888904526,116.1739831093698,111.52622277964618,116.08402252197266,312646700,NVDA
2024-08-14,118.47287425328174,118.54284021234767,114.01502462748074,118.0230941772461,339246400,NVDA
2024-08-15,118.70277375276062,123.180610648127,117.41339446628129,122.80079650878906,318086700,NVDA
2024-08-16,121.88123149659879,124.93975424016854,121.12159565561768,124.51995849609375,302589900,NVDA
2024-08-19,124.22011749326396,129.93736267089844,123.36053125322975,129.93736267089844,318333600,NVDA
2024-08-20,128.33810691303282,129.8174045549702,125.82932218809636,127.18866729736328,300087400,NVDA
2024-08-21,127.25863301570179,129.28766098618868,126.59895509298427,128.4380645751953,257883600,NVDA
2024-08-22,129.95734653679833,130.68699047324503,123.04067554756361,123.68036651611328,376189100,NVDA
2024-08-23,125.79934477343178,129.53754784197983,125.15965381933411,129.30764770507812,323230300,NVDA
2024-08-26,129.50755712849073,131.196729770517,124.31005885081005,126.3990478515625,331964700,NVDA
2024-08-27,124.98974063480068,129.1377346219971,123.82029866993177,128.23817443847656,303134600,NVDA
2024-08-28,128.05825393148814,128.26815944285755,122.580899020736,125.54946899414062,448101100,NVDA
2024-08-29,121.30151255769351,124.37003270157089,116.65375204642187,117.5333251953125,453023300,NVDA
2024-08-30,119.47238840117339,121.69131963851615,117.16350420185492,119.31246948242188,333751600,NVDA
2024-09-03,115.95408600386334,116.15398655476369,107.23828777198462,107.94794464111328,477155100,NVDA
2024-09-04,105.3592035946603,113.21540862229497,104.06982436712501,106.1588134765625,372470300,NVDA
2024-09-05,104.93940893047393,109.59716719188593,104.70952402528704,107.15834045410156,306850700,NVDA
2024-09-06,107.98792932713482,108.09787692095124,100.90134249947533,102.78044128417969,413638100,NVDA
2024-09-09,104.8294482794324,106.49864918568733,103.64002700878578,106.41868591308594,273912000,NVDA
2024-09-10,107.75803619556127,109.34727382600163,104.89941402443941,108.04789733886719,268283700,NVDA
2024-09-11,109.33727332924734,117.13351677378026,107.36822165058582,116.85365295410156,441422400,NVDA
2024-09-12,116.79367460276575,120.74211318355616,115.33425434141012,119.09276580810547,366052700,NVDA
2024-09-13,119.03279143615939,119.91243980632909,117.55337484057826,119.05278015136719,238358300,NVDA
2024-09-16,116.74370178435876,118.13315013570288,114.31466480568342,116.73370361328125,248772300,NVDA
2024-09-17,118.12315326201993,118.75290839853001,114.78448096424103,115.54417419433594,231925900,NVDA
2024-09-18,115.84405559100924,117.65333558843457,113.17511592459984,113.32505798339844,310318900,NVDA
2024-09-19,117.30348218615993,119.61257171272585,117.20352335036759,117.82328033447266,293506400,NVDA
2024-09-20,117.01359501507952,118.57298181753792,115.3442588328446,115.95401763916016,382462400,NVDA
2024-09-23,116.50379891378353,116.94361929782039,114.81446644323901,116.21391296386719,206228500,NVDA
2024-09-24,116.47380837806097,121.75172180406905,115.33426088161053,120.82209014892578,354966800,NVDA
2024-09-25,121.97162190060216,124.89047006468225,121.5617884105282,123.4610366821289,284692900,NVDA
2024-09-26,126.7497296956914,127.61937987933592,121.75171208350119,123.9908218383789,302582900,NVDA
2024-09-27,123.92085618310571,123.98082995705606,119.21272426875333,121.35187530517578,271009200,NVDA
2024-09-30,118.26308944890737,121.45182710299632,118.1031568521794,121.39185333251953,226553700,NVDA
2024-10-01,121.72171083436712,122.39145095337135,115.74408637181682,116.95360565185547,302094500,NVDA
2024-10-02,116.39385371455397,119.33268331688961,115.09436589368318,118.80289459228516,221845900,NVDA
2024-10-03,120.87206480654892,124.31070361178112,120.29229289145833,122.80130004882812,277118000,NVDA
2024-10-04,124.89047211115172,124.99043094258552,121.78170440742984,124.87047576904297,243678100,NVDA
2024-10-07,124.94045138468705,130.58821322989388,124.9004663256647,127.66937255859375,346250200,NVDA
2024-10-08,130.20834865989482,133.42707320550807,129.36868536610157,132.83731079101562,285722500,NVDA
2024-10-09,134.05685551069462,134.46669669658758,131.32794162563073,132.59742736816406,246191600,NVDA
2024-10-10,131.8577168886846,134.94648840712318,130.94807393580103,134.75656127929688,242311300,NVDA
2024-10-11,133.9568713960576,135.72617401836632,133.60701929174726,134.74656677246094,170209500,NVDA
2024-10-14,136.4159022137037,139.54466630986312,136.24597143489578,138.01527404785156,232347700,NVDA
2024-10-15,137.8153397242487,138.5150744275185,128.68896947491228,131.54783630371094,377831000,NVDA
2024-10-16,133.92688301499192,136.56583584893667,131.527840530584,135.66619873046875,264879700,NVDA
2024-10-17,139.28476556198524,140.83415423256426,136.81574338597488,136.87571716308594,306435900,NVDA
2024-10-18,138.61502982502418,138.8449343829922,137.22558142668973,137.94529724121094,176090200,NVDA
2024-10-21,138.07524085271365,143.6530303955078,137.94528751258602,143.6530303955078,264554500,NVDA
2024-10-22,142.85335791004843,144.3627538949317,141.72380093133486,143.5330810546875,226311600,NVDA
2024-10-23,141.97369118156848,142.37352650102258,137.40551088320953,139.50466918945312,285930000,NVDA
2024-10-24,140.76418072009866,141.293969386979,138.40511570705533,140.35433959960938,172354900,NVDA
2024-10-25,140.8741279131319,144.0728716327459,140.74418981710016,141.48388671875,205122100,NVDA
2024-10-28,142.9433224828564,143.08326638426843,139.99449475491215,140.4643096923828,173586700,NVDA
2024-10-29,140.23437413304583,142.20359433012132,138.8449258203989,141.19400024414062,157593600,NVDA
2024-10-30,139.48467718743143,140.27437255912164,136.75576367804047,139.28475952148438,179418100,NVDA
2024-10-31,137.54545990469654,137.55545044959692,132.05763071180766,132.70736694335938,270039600,NVDA
2024-11-01,134.64660922766117,137.25557537634637,134.5166711244238,135.34632873535156,207127800,NVDA
2024-11-04,137.15560698724303,138.90491316378314,135.5162578090522,135.99606323242188,187528200,NVDA
2024-11-05,137.3955214816271,140.31436236962443,137.27557392202525,139.85455322265625,160537400,NVDA
2024-11-06,142.9033632109471,146.431963336867,141.90375943017108,145.55230712890625,242043900,NVDA
2024-11-07,146.33198051831096,148.8709671267726,146.1120664908763,148.8209991455078,207323300,NVDA
2024-11-08,148.71100419118065,149.71060760531262,146.20198985995728,147.5714569091797,175665800,NVDA
2024-11-11,148.62105018654825,148.7909962143961,143.51309063046196,145.20240783691406,182325600,NVDA
2024-11-12,146.72179022487757,149.59064718789998,145.952091313065,148.23118591308594,198634700,NVDA
2024-11-13,149.01091396688446,149.27080540839845,145.84215717514013,146.21202087402344,191903300,NVDA
2024-11-14,147.5814687564354,148.94093020600926,145.49230097997514,146.70181274414062,194463300,NVDA
2024-11-15,144.81254410002094,145.18240774117885,140.0244503789864,141.92369079589844,250132900,NVDA
2024-11-18,139.44468522690033,141.49387540802257,137.09561095173166,140.09442138671875,221205300,NVDA
2024-11-19,141.26398946372595,147.07168399645053,140.9341184421503,146.95172119140625,227834900,NVDA
2024-11-20,147.3515703217148,147.5015047606034,142.67341754276418,145.83216857910156,309871700,NVDA
2024-11-21,149.290807835149,152.8293979645091,140.64422730754492,146.6118621826172,400946600,NVDA
2024-11-22,145.87214043901812,147.1016638018941,141.04406865837018,141.8937225341797,236406200,NVDA
2024-11-25,141.93371415065735,141.99368792347047,135.7661620516237,135.96607971191406,344941900,NVDA
2024-11-26,137.64541224160723,139.2447840977321,135.61621816013385,136.86572265625,190287700,NVDA
2024-11-27,134.95646019838466,137.1655905980091,131.74774157257602,135.2863311767578,226370900,NVDA
2024-11-29,136.7257870913165,139.29477581313424,135.99608069190262,138.19520568847656,141863200,NVDA
2024-12-02,138.77496038075373,140.39431322408433,137.76536630294407,138.57504272460938,171682800,NVDA
2024-12-03,138.2051993772479,140.48429454860658,137.8953246767264,140.20440673828125,164414000,NVDA
2024-12-04,141.94371889092554,145.73221002899123,140.23438993110327,145.0824737548828,231224300,NVDA
2024-12-05,145.06248362625453,146.49200804389403,143.9028598130552,145.0124969482422,172621200,NVDA
2024-12-06,144.5526526293818,145.65228325014007,141.26372149336697,142.3933563232422,188505600,NVDA
2024-12-09,138.92447761551347,139.90415231737651,137.08508402113657,138.7645263671875,189308600,NVDA
2024-12-10,138.96445323342698,141.77354545828368,133.74616214517607,135.0257568359375,210020900,NVDA
2024-12-11,137.31500040642362,140.12407738797447,135.16571086465208,139.2643585205078,184905200,NVDA
2024-12-12,137.0350888468848,138.39464386571996,135.7555094472505,137.2949981689453,159211400,NVDA
2024-12-13,138.89449032268433,139.55427778956917,132.4965775973186,134.20602416992188,231514900,NVDA
2024-12-16,134.13603509853905,134.35596424649526,130.37727237183418,131.95675659179688,237951100,NVDA
2024-12-17,129.04771280436398,131.54689392732612,126.81844751374322,130.3472900390625,259410300,NVDA
2024-12-18,133.81617414487124,136.65524065308236,128.23799923564917,128.8677978515625,277444500,NVDA
2024-12-19,131.7168244915274,133.98608501684748,129.50755712091288,130.63717651367188,209719200,NVDA
2024-12-20,129.76747112979962,135.2356803497186,128.1779956829599,134.65586853027344,306528600,NVDA
2024-12-23,136.23537813819377,139.74422340664867,135.07575428315474,139.624267578125,176053500,NVDA
2024-12-24,139.95415834100334,141.8535301026856,138.60459428405517,140.17408752441406,105157000,NVDA
2024-12-26,139.65425012018665,140.8038826879709,137.68489400548984,139.88417053222656,116205600,NVDA
2024-12-27,138.50462254046806,138.97446981750295,134.66588395063462,136.96511840820312,170582600,NVDA
2024-12-30,134.78581438230358,140.22403398735426,133.97608228188028,137.4449462890625,167734700,NVDA
2024-12-31,137.98479821279548,138.02479365615312,133.7861766339878,134.2460174560547,155659200,NVDA
2025-01-02,135.9554382894446,138.83449951090427,134.58589206435911,138.26467895507812,198247200,NVDA
2025-01-03,139.96413776465596,144.85253555834646,139.68423069189672,144.4226837158203,229322500,NVDA
2025-01-06,148.5413213081193,152.11015917129038,147.77158452702758,149.38104248046875,265377400,NVDA
2025-01-07,152.97986196669754,153.07983530547875,139.9641234037018,140.09408569335938,351782200,NVDA
2025-01-08,142.53330977712477,143.90285624874434,137.51494945407615,140.06411743164062,227349900,NVDA
2025-01-10,137.40498271998055,139.87417502688794,134.17604480086774,135.86549377441406,207602500,NVDA
2025-01-13,129.94742663109315,133.4462801889749,129.4675728747113,133.1863555908203,204808900,NVDA
2025-01-14,136.0054462036023,136.33533995791205,130.00741122442506,131.7168426513672,195590500,NVDA
2025-01-15,133.60622538989423,136.4053114797544,131.24699764678536,136.1953887939453,185217300,NVDA
2025-01-16,138.59457607585483,138.70454064615834,133.44626949753135,133.5262451171875,209235600,NVDA
2025-01-17,136.6452315490251,138.45463626831489,135.41563868932835,137.66490173339844,201188800,NVDA
2025-01-21,139.1144233323199,141.78354697270905,137.0450940162502,140.78387451171875,197749000,NVDA
2025-01-22,144.61263605764083,147.7416007949869,143.62295473278476,147.0218505859375,237651400,NVDA
2025-01-23,145.0024960002277,147.18177468068177,143.67292977388993,147.17178344726562,155915500,NVDA
2025-01-24,148.32138900097752,148.92119854206575,141.83352489203162,142.57327270507812,234657600,NVDA
2025-01-27,124.75912547322825,128.3579371600633,116.66177248371496,118.38121032714844,818830900,NVDA
2025-01-28,121.77009783396647,128.95774513931468,116.21192149182427,128.94775390625,579666400,NVDA
2025-01-29,126.458570906435,126.84844257022412,120.0106863497111,123.65948486328125,467120600,NVDA
2025-01-30,123.05968876955973,124.95906813052294,118.06132604433881,124.60918426513672,392925500,NVDA
2025-01-31,123.73945402173636,127.80812056780856,119.15096116009843,120.03067016601562,388161100,NVDA
2025-02-03,114.71241004430098,118.53115837860842,112.97298217131676,116.62178802490234,371235700,NVDA
2025-02-04,116.92168099297385,121.16028976109213,116.66176403787988,118.61112976074219,256550000,NVDA
2025-02-05,121.72011429490169,124.95905075493906,120.72044188886218,124.78910827636719,262230800,NVDA
2025-02-06,127.37826606210074,128.72783001681898,125.16899078801299,128.63784790039062,251483600,NVDA
2025-02-07,129.1776476695437,130.32726464043708,124.95902960961989,129.7974395751953,228186300,NVDA
2025-02-10,130.04737430419848,134.95576927734325,129.91742726932324,133.5262451171875,216989100,NVDA
2025-02-11,132.5365863252507,134.43595803743202,130.9770996135579,132.7565155029297,178902400,NVDA
2025-02-12,129.97741762356085,132.19669170682792,129.03772306980744,131.0970458984375,160278600,NVDA
2025-02-13,131.51690772043457,136.45529216313562,131.127036067263,135.2456817626953,197430000,NVDA
2025-02-14,136.4353006772254,139.20439781688884,135.4556258828613,138.80453491210938,195479600,NVDA
2025-02-18,141.2237529999524,143.3930407195906,137.88483491061234,139.35435485839844,219176600,NVDA
2025-02-19,139.46430955469114,141.31370984182348,137.17506616632772,139.1844024658203,167536000,NVDA
2025-02-20,139.9841417995603,140.6139403685729,136.74519734237094,140.06411743164062,143903600,NVDA
2025-02-21,139.99411868487,141.41366694156105,133.98609294492073,134.38595581054688,228217600,NVDA
2025-02-24,136.51527743543022,138.544611438826,130.03740375103862,130.23733520507812,251381100,NVDA
2025-02-25,129.93742515974864,130.1573543264651,124.39924631174091,126.5885238647461,271428700,NVDA
2025-02-26,129.9474287481865,133.68619399137987,128.44792005609298,131.23699951171875,322553800,NVDA
2025-02-27,134.9557838016939,134.96577503505506,119.97069557287365,120.11064910888672,443175800,NVDA
2025-02-28,117.98134023479652,125.04902421361967,116.36187573271177,124.87908172607422,389091100,NVDA
2025-03-03,123.46954557652553,123.65947815441595,112.2432206852501,114.02263641357422,411381400,NVDA
2025-03-04,110.61376362073891,119.27092350243325,110.07393955565605,115.95201110839844,398163300,NVDA
2025-03-05,117.54148848655969,118.2412561507128,114.47249437052442,117.26158142089844,284337900,NVDA
2025-03-06,113.49281250827367,115.31221606989396,110.18389912538346,110.53378295898438,321181900,NVDA
2025-03-07,111.21356818629886,113.44284126847423,107.52477413573757,112.6530990600586,341755500,NVDA
2025-03-10,109.86401109514142,111.81336945167178,105.42546268101563,106.9449691772461,366487400,NVDA
2025-03-11,106.95495594173273,112.20323643435479,104.73568182740638,108.72438049316406,354865700,NVDA
2025-03-12,114.09312447156262,116.7325020716217,112.85341103244578,115.71273803710938,323857500,NVDA
2025-03-13,117.0024278677365,117.73225924433854,113.76319330991835,115.55277252197266,299033100,NVDA
2025-03-14,118.5820578648422,121.85128414551467,118.12216714928688,121.6413345336914,277593500,NVDA
2025-03-17,122.711081524258,122.86104771124882,118.00219206936818,119.50183868408203,255501500,NVDA
2025-03-18,117.97220343827061,118.99195980676369,114.51301940530757,115.4028091430664,299686900,NVDA
2025-03-19,117.24236846895431,120.4216195833343,115.65274672556286,117.4923095703125,273426200,NVDA
2025-03-20,116.52253841801043,120.17167220516042,116.44255543913019,118.50206756591797,248829700,NVDA
2025-03-21,116.91244866461768,117.9621966837067,115.39280254041711,117.6722640991211,266498500,NVDA
2025-03-24,119.8517551027078,122.19120779583362,119.31188140429414,121.38140106201172,228452500,NVDA
2025-03-25,120.5216012824151,121.26142480153007,118.89198043130345,120.66156768798828,167447200,NVDA
2025-03-26,118.70203035263671,118.81199741904777,112.68344440410922,113.73320007324219,293463300,NVDA
2025-03-27,111.32376457585453,114.42303269482778,110.63393232562053,111.40374755859375,236902100,NVDA
2025-03-28,111.46372827094805,112.84340799305504,109.04430030890691,109.64415740966797,229872500,NVDA
2025-03-31,105.10522740758995,110.9338556226425,103.6255803841977,108.35446166992188,299212700,NVDA
2025-04-01,108.49443304563391,110.17403760023085,106.4449205320371,110.12405395507812,222614000,NVDA
2025-04-02,107.26472214391917,111.95361956622256,106.76483994973236,110.39398193359375,220601200,NVDA
2025-04-03,103.48562015563714,105.60511590388697,101.57606639857329,101.7760238647461,338769400,NVDA
2025-04-04,98.88670323249266,100.10640942744341,92.08830207120735,94.28778076171875,532273800,NVDA
2025-04-07,87.43938789235719,101.72602116602216,86.59958951154498,97.61698913574219,611041300,NVDA
2025-04-08,103.78553826456235,105.82505852328022,94.43774279946976,96.27731323242188,476243400,NVDA
2025-04-09,98.86670469924479,115.07288532975399,97.50702445286697,114.30307006835938,612918300,NVDA
2025-04-10,109.34423379452805,110.83388059600858,99.12664053501021,107.5446548461914,437812400,NVDA
2025-04-11,108.4744417347206,111.52372632761113,107.45468536211307,110.90386962890625,313417300,NVDA
2025-04-14,114.08312248391158,114.26308039077927,109.04430871921362,110.68392181396484,264705000,NVDA
2025-04-15,110.94385517244878,113.5932323217664,110.47396469045397,112.1735610961914,228966900,NVDA
2025-04-16,104.52537649088836,106.76484672728219,100.4263361362673,104.46538543701172,397016900,NVDA
2025-04-17,104.42538906519317,104.44538862475022,100.02643178468185,101.4660873413086,292517500,NVDA
2025-04-21,98.74673137333838,99.41657935183265,95.01761424618036,96.88717651367188,288501100,NVDA
2025-04-22,98.75672452641882,99.78648062043173,97.2570779520085,98.86669921875,241004800,NVDA
2025-04-23,104.4953697335839,104.77531016741209,101.99595878138034,102.68579864501953,247526000,NVDA
2025-04-24,103.4556132191724,106.51488953927,103.08569768188364,106.40491485595703,220815000,NVDA
2025-04-25,106.82483233532861,111.8936379045766,105.70510100806126,110.98385620117188,251064700,NVDA
2025-04-28,109.66416443154382,110.34400455936343,105.9950231207954,108.70439147949219,207708500,NVDA
2025-04-29,107.64463563001284,110.17403844763395,107.41469407982767,108.99431610107422,170444300,NVDA
2025-04-30,104.44538450923935,108.89433288574219,104.05547701680861,108.89433288574219,235044600,NVDA
2025-05-01,113.05335693358144,114.91291927434723,111.27377757314032,111.58370208740234,236121500,NVDA
2025-05-02,114.15310576985596,115.37281962529518,113.34329900218786,114.47303009033203,190194800,NVDA
2025-05-05,112.88340831442672,114.64298826396649,112.63346720059009,113.7931900024414,133163200,NVDA
2025-05-06,111.4537475013017,114.7129742117387,110.7938992837595,113.51325988769531,158525600,NVDA
2025-05-07,113.02337494499027,117.65228163619798,112.25355204144066,117.03242492675781,206758800,NVDA
2025-05-08,118.22214377270919,118.65204278244111,115.82270761670769,117.34235382080078,198428100,NVDA
2025-05-09,117.32235248570746,118.20215005190205,115.18285724943865,116.62252044677734,132972200,NVDA
2025-05-12,121.94127499373305,122.97103118896484,120.25167057965504,122.97103118896484,225023300,NVDA
2025-05-13,124.95056035306071,131.18908818741485,124.44067836400953,129.89938354492188,330430100,NVDA
2025-05-14,133.16861033831793,135.40808800730593,131.6489642323906,135.30810546875,281180800,NVDA
2025-05-15,134.25836692241,136.26790331471523,132.62876117393418,134.79824829101562,226632600,NVDA
2025-05-16,136.18791721457987,136.31789147723805,133.42857277146337,135.36810302734375,226542500,NVDA
2025-05-19,132.35879696756518,135.83797251007488,132.35879696756518,135.53805541992188,193154600,NVDA
2025-05-20,134.2583525069389,134.54829272140586,132.58874781513978,134.3483428955078,161514200,NVDA
2025-05-21,133.02864907239967,137.36762292180558,130.55922977564506,131.76895141601562,270608700,NVDA
2025-05-22,132.19884131725317,134.21836966107523,131.51900885300861,132.7987060546875,187344000,NVDA
2025-05-23,129.96937433382988,132.64873565144939,129.12957588399638,131.25906372070312,198821300,NVDA
2025-05-27,134.1183754403962,135.6280293045703,133.27857708527512,135.4680633544922,192953600,NVDA
2025-05-28,135.9979578766118,137.2176717346689,134.75824445795843,134.7782440185547,304021100,NVDA
2025-05-29,142.21648797143945,143.45620133736625,137.87751407348716,139.15721130371094,369241900,NVDA
2025-05-30,138.6873257641086,139.58710766728817,132.88868890141003,135.09817504882812,333170900,NVDA
2025-06-02,135.45808684638126,138.08745689917103,135.36809645457458,137.34764099121094,197663100,NVDA
2025-06-03,138.74729436292043,141.9665367692297,137.91748812723765,141.1867218017578,225578800,NVDA
2025-06-04,142.15650682982962,142.3564566649135,139.5071219355859,141.88656616210938,167120800,NVDA
2025-06-05,142.13651043477643,143.96608121416313,138.79730082341692,139.95703125,231397900,NVDA
2025-06-06,142.47640682683559,143.23623746842864,141.47664251332282,141.6865997314453,153986200,NVDA
2025-06-09,143.15627066728982,144.96584183837217,141.9065651342004,142.59640502929688,185114500,NVDA
2025-06-10,142.65638139553192,144.25599524562207,141.4966510569608,143.92608642578125,155881900,NVDA
2025-06-11,144.5859620448177,144.96590375929992,141.84641202362192,142.80625915527344,167694000,NVDA
2025-06-12,141.94641106631286,144.9759063720703,141.82643588786814,144.9759063720703,162365000,NVDA
2025-06-13,142.4563055840922,143.556128789635,140.8265869783813,141.94639587402344,180820600,NVDA
2025-06-16,143.32618096280035,146.1556971839991,143.1761967394354,144.66595458984375,183133700,NVDA
2025-06-17,144.46598768948277,145.1958620737219,143.75609899624828,144.09603881835938,139108000,NVDA
2025-06-18,143.9860537050978,145.62578045463974,143.0962022725339,145.455810546875,161494100,NVDA
2025-06-20,145.42582047781178,146.17569581398777,142.6262828381709,143.8260955810547,242956200,NVDA
2025-06-23,142.47632119978937,144.7559411184857,142.00639807778802,144.1460418701172,154308900,NVDA
2025-06-24,145.53578955415,147.93539956519925,145.47580197371775,147.87539672851562,187566100,NVDA
2025-06-25,149.24520677628502,154.4243389252029,149.23519867353343,154.28436279296875,269146500,NVDA
2025-06-26,155.95406403411533,156.69394650127538,153.97439748110884,154.99423217773438,198145700,NVDA
2025-06-27,156.01407794562124,158.68364793378802,155.23420870961348,157.7238006591797,263234500,NVDA
2025-06-30,158.37368067249696,158.6336472456001,155.93409881773164,157.96376037597656,194580300,NVDA
2025-07-01,156.26402965591922,157.17388214393176,151.46483925954294,153.2745361328125,213143600,NVDA
2025-07-02,152.9545671877056,157.57380961936815,152.94457434216997,157.22386169433594,171224100,NVDA
2025-07-03,158.34368228178877,160.95324924613055,157.74379112425564,159.3135223388672,143716100,NVDA
2025-07-07,158.17371270193448,159.28352889047815,157.31385497697042,158.21371459960938,140139000,NVDA
2025-07-08,159.3035323273478,160.19338386133896,158.36368604860908,159.97341918945312,138133000,NVDA
2025-07-09,161.1932080055649,164.39267314506114,161.13322041798892,162.85293579101562,183656400,NVDA
2025-07-10,164.29270331195812,164.4726660794993,161.5831469026993,164.07273864746094,167704100,NVDA
2025-07-11,163.6927958392512,167.862101078866,163.44283738179527,164.89259338378906,193633300,NVDA
2025-07-14,165.3425116109199,165.4625020418882,161.99307751467913,164.04273986816406,136975800,NVDA
2025-07-15,171.1615549258278,172.37134531045626,169.17188012202328,170.671630859375,230627400,NVDA
2025-07-16,171.03157616389174,171.72146396229547,168.87193138356372,171.34152221679688,158831500,NVDA
2025-07-17,171.99141956059896,174.13106334471073,170.80161486292053,172.97125244140625,160841100,NVDA
2025-07-18,173.61115431570738,174.22105359276725,171.23154479926822,172.38136291503906,146456400,NVDA
2025-07-21,172.72129949000853,173.35119970444802,170.97159023323564,171.35153198242188,123126100,NVDA
2025-07-22,171.31154005146294,171.36153479867312,164.55266825003173,167.00225830078125,193114300,NVDA
2025-07-23,169.5018251648929,171.23153339032083,167.94208685699226,170.75161743164062,154082200,NVDA
2025-07-24,172.41134882841166,173.80111724784433,171.27153886755505,173.7111358642578,128984600,NVDA
2025-07-25,173.58115848322245,174.69097468726906,172.9312725713388,173.47117614746094,122316800,NVDA
2025-07-28,173.99108478739527,176.97058528484683,173.94109004538618,176.7206268310547,140023500,NVDA
2025-07-29,177.93044011853775,179.35020236643535,174.99092613442062,175.4808349609375,154077500,NVDA
2025-07-30,176.48066791766442,179.86011122312902,176.01074478620916,179.24021911621094,174312200,NVDA
2025-07-31,182.86960179799485,183.26954448460754,175.9007587673991,177.84043884277344,221685400,NVDA
2025-08-01,174.06106522140865,176.51065501732398,170.86160006411595,173.69113159179688,204529000,NVDA
2025-08-04,175.1309006070304,180.17005649193501,174.49100755408614,179.9700927734375,148174600,NVDA
2025-08-05,179.59015184800575,180.23004490386853,175.87076869322405,178.23037719726562,156407600,NVDA
2025-08-06,176.30069964693718,179.87009845787975,176.22071111043454,179.3901824951172,137192300,NVDA
2025-08-07,181.53984513179375,183.84945895635624,178.7703010091291,180.73997497558594,151878400,NVDA
2025-08-08,181.51984435483087,183.2695536485861,180.37002623661053,182.66964721679688,123396700,NVDA
2025-08-11,182.01974653412333,183.80944232526838,180.2200426409657,182.0297393798828,138323200,NVDA
2025-08-12,182.9295986692803,184.44933506001817,179.4301803710301,183.1295623779297,145485700,NVDA
2025-08-13,182.58965738273272,183.93943921657484,179.3202115957667,181.55982971191406,179871700,NVDA
2025-08-14,179.72011917648817,182.98957985829236,179.43017409752198,181.98974609375,129554000,NVDA
2025-08-15,181.84978375259033,181.86976944489334,178.01041021115256,180.42001342773438,156602200,NVDA
