Date,Open,High,Low,Close,Volume,ticker
2024-07-11,462.8921732854312,465.9395502911473,459.2951047607646,462.1496276855469,2251400,GS
2024-07-12,463.78899302127945,466.209542621848,461.05987102306034,462.77642822265625,2727800,GS
2024-07-15,463.13322204685574,475.4287943135864,459.3336467723925,474.6862487792969,3568200,GS
2024-07-16,476.39317042528586,488.53444222903175,474.4548001321039,485.0916748046875,3981700,GS
2024-07-17,485.0724279286709,491.32148292299024,481.62966029351793,484.2816467285156,3908900,GS
2024-07-18,481.71644062403095,485.7378292970429,466.9617644883012,468.8808288574219,3320200,GS
2024-07-19,471.6870883535644,475.043066980417,465.96844874136235,467.64642333984375,2032700,GS
2024-07-22,467.2896542182197,472.0246590164642,465.18735929334633,469.6812744140625,1792500,GS
2024-07-23,469.7197949578372,478.13865650732384,468.9483198152709,474.6091003417969,2020500,GS
2024-07-24,471.8221188073099,478.3122336356576,468.5047227229985,469.3533630371094,1598600,GS
2024-07-25,468.72648027424043,478.42792532234853,466.0070114207721,474.18475341796875,1489700,GS
2024-07-26,478.05187170360443,486.0367601575689,477.9843595348533,481.243896484375,2249700,GS
2024-07-29,482.5843561445621,484.10802982314084,473.55794410965575,475.1587829589844,1599500,GS
2024-07-30,480.54958248114826,491.3118291279941,480.53992947656195,487.64727783203125,2642500,GS
2024-07-31,486.8660629083111,498.8241329507161,486.8660629083111,490.887451171875,2658900,GS
2024-08-01,491.8229121282661,495.69965274134825,477.0489305282198,482.2950439453125,4006800,GS
2024-08-02,473.59655406165433,476.8367851030325,450.5580110493018,453.86578369140625,6115500,GS
2024-08-05,431.6372696673612,446.6716169683927,421.7815234286288,442.6598815917969,4177200,GS
2024-08-06,444.5789590643393,458.31141584700947,441.1265388619137,453.460693359375,2209300,GS
2024-08-07,462.30391920591376,471.1374187681506,455.7269859810706,456.15130615234375,2587600,GS
2024-08-08,460.83808465029665,470.3466766819893,460.15339821754407,468.4565124511719,1936400,GS
2024-08-09,467.73317911145597,474.46441246847155,465.01371033353433,472.78643798828125,1622700,GS
2024-08-12,472.7864931828422,475.30345519696556,466.5085087942169,468.1961364746094,1839300,GS
2024-08-13,472.8154302587581,475.68920031920925,469.1315730005766,474.4066162109375,1243700,GS
2024-08-14,475.33239164637536,481.55251695877365,470.99277754839284,480.9256896972656,1545600,GS
2024-08-15,487.0011283713005,488.843056962668,480.5013603527814,481.2342529296875,1732300,GS
2024-08-16,479.3344589926329,486.9143333449834,479.28625283170874,486.2875061035156,1587000,GS
2024-08-19,487.00113724360017,489.68205321796336,483.9730368381534,486.6925354003906,1027900,GS
2024-08-20,485.91139665824346,486.19106891194264,478.804077993785,479.6141357421875,2122700,GS
2024-08-21,481.6971922671999,482.93157028139956,476.4221487642753,478.7655334472656,917100,GS
2024-08-22,479.2862524916813,481.8900326373348,477.1550281002466,480.009521484375,943800,GS
2024-08-23,484.83129538854615,494.175932755001,482.0346612812336,491.2635803222656,1751800,GS
2024-08-26,494.0795123891347,495.19814246992706,487.30969616327764,489.768798828125,1084200,GS
2024-08-27,489.7398570186178,493.250136371025,488.5344087953826,489.1805419921875,977900,GS
2024-08-28,488.5440966118245,490.2510008227978,480.70385610043417,485.390625,1568100,GS
2024-08-29,487.9654657801393,494.9474128294683,483.2786969742898,491.9193420410156,1566300,GS
2024-08-30,492.6274692815222,495.8868989294896,490.04712571537726,494.97503662109375,1838900,GS
2024-09-03,492.27826464653714,494.4415175203063,470.8689500463276,472.8672790527344,2373600,GS
2024-09-04,472.13003390003956,481.3456394261443,472.13003390003956,475.95208740234375,1509400,GS
2024-09-05,478.80409586697306,480.92853803932695,468.60874506600425,473.2747497558594,1828300,GS
2024-09-06,472.0329930433616,480.57925170371,462.7785772385235,465.2522277832031,1995600,GS
2024-09-09,470.99505914141514,479.48311709426827,468.9191380761671,473.9440612792969,1714200,GS
2024-09-10,474.4873079955064,474.55521956600285,447.7523522181096,453.1459045410156,3583100,GS
2024-09-11,450.09018080829827,457.76338847710457,443.78476655341535,457.06494140625,2426500,GS
2024-09-12,457.1910531823568,460.1400553982167,451.4676827321796,459.8684387207031,1480500,GS
2024-09-13,461.7406569993196,467.66776218971256,461.26533521233796,464.6508483886719,1794500,GS
2024-09-16,467.0177904217684,472.7896816545226,465.13586435280297,470.6361389160156,1500300,GS
2024-09-17,473.39113576263446,475.0693567989044,467.3767283437232,470.8592834472656,1444900,GS
2024-09-18,470.86897628979074,478.231757193385,467.34763985676767,470.0735168457031,1699500,GS
2024-09-19,479.92937662991017,491.2500347133248,478.6876960939503,488.74725341796875,3060700,GS
2024-09-20,485.2162023337385,487.02050674661467,480.64721023932924,483.5088806152344,4452600,GS
2024-09-23,483.29550946455663,486.3900155594863,480.395027984055,482.51947021484375,953200,GS
2024-09-24,482.6940551972603,484.6050821169394,479.30854192081296,483.1111755371094,1035400,GS
2024-09-25,483.5767889200702,486.97201211208676,475.7192664691754,476.4371337890625,1763900,GS
2024-09-26,479.2114986880549,483.4797733223719,477.7370124264536,482.0440979003906,1378100,GS
2024-09-27,484.0327078498242,490.27021062293437,481.0157942098993,483.58648681640625,1420100,GS
2024-09-30,480.0748834289237,481.6560625398781,474.2641811938553,480.28826904296875,1602500,GS
2024-10-01,479.7741406040969,479.7741406040969,470.1026033455109,475.4961853027344,1528600,GS
2024-10-02,476.46622793417157,480.04573595718745,473.34262145651843,477.26165771484375,1445100,GS
2024-10-03,475.26330460281076,475.8259581307969,469.70485851133043,471.5479736328125,1290600,GS
2024-10-04,480.80243327094314,481.4523594349587,471.45100408291864,480.3367919921875,1721600,GS
2024-10-07,479.822606838676,484.071490529699,476.09756582840777,479.8128967285156,1173300,GS
2024-10-08,482.12171017415244,483.42159211791693,478.0280397406265,481.70458984375,1296700,GS
2024-10-09,483.28576725224946,491.1141591373232,480.42406737680636,490.0567932128906,1695900,GS
2024-10-10,491.1529951107024,491.6283168944885,484.6341652582187,488.6405334472656,1309000,GS
2024-10-11,492.79235527261363,502.46386185684975,492.59833069271957,500.8438720703125,2409700,GS
2024-10-14,502.15352858982834,507.41125758600145,500.0775779354008,507.100830078125,2174900,GS
2024-10-15,522.6704376696202,524.3292683175829,500.0776698807223,506.74200439453125,4525400,GS
2024-10-16,514.1337479291519,520.1675155699202,510.2340730077369,513.9979248046875,2649000,GS
2024-10-17,515.3366907931062,519.2654373960496,512.4167892412901,513.1637573242188,2123500,GS
2024-10-18,513.5420207790784,514.8807133811199,511.0974413826568,512.6786499023438,1779200,GS
2024-10-21,512.1937358219678,513.9883303419314,501.5230329923435,502.299072265625,1752100,GS
2024-10-22,500.17461397609947,504.0742896502398,497.58456004124474,502.7840881347656,1588000,GS
2024-10-23,500.3588670563701,504.433146620674,498.0307495967623,501.71697998046875,1263200,GS
2024-10-24,503.4631412240638,509.2835243596021,502.68710198092515,508.7984924316406,2058200,GS
2024-10-25,512.2421664092855,512.9697142431803,495.4503647713126,497.2546691894531,1633200,GS
2024-10-28,499.9708913166019,508.8857797414816,499.56342190297744,507.906005859375,1687100,GS
2024-10-29,505.57784967035224,511.4564339938824,505.4032452894152,508.5850830078125,1281600,GS
2024-10-30,507.7313523384083,514.9000779149686,507.4112147466902,508.701416015625,1441600,GS
2024-10-31,506.80006534725817,509.2834259703369,499.12688778081963,502.28924560546875,2061700,GS
2024-11-01,504.4331163481619,510.8743534283711,501.5617065248426,503.80255126953125,1625000,GS
2024-11-04,502.4930543228641,502.54154567183656,495.2272858485021,496.1585388183594,1797800,GS
2024-11-05,497.6427032031294,511.669846327592,497.25465402035877,511.184814453125,2169900,GS
2024-11-06,550.3171878594413,580.6898833981188,549.1530994452328,578.1386108398438,8042800,GS
2024-11-07,572.3376202379613,577.1879390535373,564.1114984733024,564.7420043945312,4475600,GS
2024-11-08,568.8647439898581,577.333440435868,563.8980225334809,571.6197509765625,2714000,GS
2024-11-11,580.9711451709551,588.974170304156,578.3228311381741,584.3081665039062,2510800,GS
2024-11-12,580.1466693802981,584.0657651985679,573.7636327160457,574.8501586914062,2392900,GS
2024-11-13,576.8290337227423,585.4819861143775,574.9083263732972,576.4312744140625,1763100,GS
2024-11-14,582.0382368501333,583.5224627739369,568.690150478425,570.9891967773438,1670500,GS
2024-11-15,575.5970630950771,577.3238051417242,569.5148031092756,575.7716674804688,2007700,GS
2024-11-18,576.9066153239041,577.2558240526342,567.2156290417148,570.3877563476562,1848900,GS
2024-11-19,562.3071065958571,567.2544670637242,558.28137770619,563.9756469726562,2217400,GS
2024-11-20,566.3523611996445,570.2034860404254,559.3581799328618,564.5092163085938,1528600,GS
2024-11-21,568.9520607546468,582.7172667984069,567.0119333867201,578.2646484375,2281900,GS
2024-11-22,578.3714318187124,585.8603554199966,576.6447489789745,584.735107421875,1733700,GS
2024-11-25,590.565179453456,593.0000493119735,580.9033809175086,584.9776611328125,2940800,GS
2024-11-26,582.1642981360118,589.0129450793407,575.2477396327931,587.37353515625,2846500,GS
2024-11-27,589.4883686690946,593.9215673835977,585.2201234319685,587.3057250976562,1424500,GS
2024-11-29,591.0695222490862,594.3871235897924,588.8868788813601,590.3516845703125,1170200,GS
2024-12-02,592.7206528188045,596.5323663627692,586.189015303598,586.5887451171875,1804100,GS
2024-12-03,593.6565700126491,596.0547109740058,585.7016013324279,586.949462890625,1718100,GS
2024-12-04,587.8462921533876,589.0941536393175,581.7631161627563,583.6641235351562,1617300,GS
2024-12-05,585.4383664172241,591.3167981299922,581.3633598452251,581.8020629882812,1672800,GS
2024-12-06,582.1529902241502,584.9216455268858,579.4331259929206,584.6096801757812,1405700,GS
2024-12-09,583.9370627523933,587.8462989037876,578.7994815308411,579.189453125,1633200,GS
2024-12-10,575.1730148317206,581.2854657416237,569.0898385679478,570.3279418945312,2600800,GS
2024-12-11,575.290017077453,578.789824960731,572.150965670761,577.668701171875,2195300,GS
2024-12-12,577.6979663200902,581.3342106602876,573.8179450938185,576.7425537109375,1218400,GS
2024-12-13,579.0724471941842,580.047316633905,570.3766284522405,570.7665405273438,1215000,GS
2024-12-16,573.2232913555513,573.4865251726148,564.1570165047825,571.5952758789062,1713300,GS
2024-12-17,566.2432669787604,566.9938760864462,557.9080845577491,560.238037109375,2314100,GS
2024-12-18,562.9774354377804,564.9076582041722,530.8067386575527,536.4219970703125,3271600,GS
2024-12-19,547.3306597780213,552.7509310783851,539.6876577603143,540.06787109375,2753300,GS
2024-12-20,540.9940189980898,558.5026945765948,539.4732251372437,551.87353515625,4515900,GS
2024-12-23,550.801260952601,557.2744086359693,547.6816666894213,556.43603515625,1519500,GS
2024-12-24,559.7700093584822,568.1441040039062,557.0013541413679,568.1441040039062,913400,GS
2024-12-26,563.6207969821858,567.9492197253386,562.9871080384153,566.6233520507812,1092000,GS
2024-12-27,562.4997175357593,567.3350918140786,556.9916809032111,561.7003173828125,1486000,GS
2024-12-30,553.014263794861,561.5443722821799,550.8987540490593,559.1364135742188,1265900,GS
2024-12-31,560.618239662766,562.4217245310399,556.0656155213526,558.2297973632812,1055800,GS
2025-01-02,564.7517122475368,569.6260603049465,555.4222029254967,560.520751953125,2219000,GS
2025-01-03,566.399157061921,567.5105225282089,557.3620981145069,565.551025390625,1422600,GS
2025-01-06,570.2791963462249,578.7313585714302,565.2488954192198,568.7291870117188,2257000,GS
2025-01-07,572.3556494617585,573.4962896806727,554.115878190666,565.5413208007812,2021900,GS
2025-01-08,566.4381741226831,566.5941865692744,558.2785208614881,565.44384765625,1513400,GS
2025-01-10,561.7685708999634,561.7685708999634,543.9869600588456,545.9269409179688,2817900,GS
2025-01-13,543.8602604041091,551.9614244476629,542.7684112057983,548.8028564453125,1871200,GS
2025-01-14,555.3441146476297,559.1754040158656,550.9962349036363,557.1671752929688,2221900,GS
2025-01-15,582.9719820702172,594.0952172866643,578.0976343940448,590.6929321289062,5119800,GS
2025-01-16,594.6606575113457,601.3385495198871,590.7709375909817,597.5852661132812,3224500,GS
2025-01-17,602.2743865752332,611.2431981938103,597.595024709419,610.2098388671875,3425200,GS
2025-01-21,601.3092328707942,619.4612975654173,593.695504722306,618.7886352539062,5076700,GS
2025-01-22,617.5213413663863,619.6270333157192,613.8850971546925,616.8291625976562,2835700,GS
2025-01-23,618.9641579496175,629.3172678092409,618.5449711833269,623.4290771484375,2582700,GS
2025-01-24,614.1677254462638,624.5013173437261,613.1538826850451,620.8943481445312,3183500,GS
2025-01-27,609.2934690419694,619.734343347946,608.7670609051906,617.3654174804688,3351700,GS
2025-01-28,616.3125438496991,623.0196511403518,615.9323304433784,621.7717895507812,2338000,GS
2025-01-29,620.9919105292682,632.6903452645134,620.4167113075397,621.3623657226562,1918900,GS
2025-01-30,628.2936530513256,633.1972753414708,624.8913679162663,629.4732666015625,1812800,GS
2025-01-31,633.6651810077358,633.6651810077358,621.4208223517003,624.3064575195312,1995100,GS
2025-02-03,610.2682966001496,622.4346487123976,606.8367369782084,616.4782104492188,2102600,GS
2025-02-04,616.1174676059306,621.6449605046244,613.2806238011683,618.24267578125,1743400,GS
2025-02-05,621.9667632871437,630.1653898953505,619.5588640964907,629.2295532226562,1908200,GS
2025-02-06,633.6651296758355,642.2927003332063,632.631770459801,641.6785278320312,2439200,GS
2025-02-07,642.8289744146267,647.1866125346837,636.7457387316255,639.4169311523438,2616700,GS
2025-02-10,642.4585173052437,645.8412859115874,628.0596757414232,634.181884765625,2351600,GS
2025-02-11,630.526146434566,632.729301602655,627.4260089519784,630.9745483398438,2711400,GS
2025-02-12,627.5820614826652,634.1233983997525,623.0488940546596,632.6903686523438,2295800,GS
2025-02-13,635.4492306052575,635.6149417671293,624.4137002430078,632.6416015625,2031800,GS
2025-02-14,633.9771166359636,646.5919298735565,633.9771166359636,643.9500122070312,2246000,GS
2025-02-18,645.9388227758516,655.2975463867188,644.4082704861224,655.2975463867188,2350100,GS
2025-02-19,652.2656913045838,654.1763974132326,646.6114601951365,651.3590698242188,1953600,GS
2025-02-20,651.2420958102978,653.4355521690118,615.786037617344,626.1196899414062,3929000,GS
2025-02-21,628.5471323182921,631.2280235379513,607.762906704267,609.8783569335938,3000800,GS
2025-02-24,617.5896301545653,621.2843644004647,599.3497990987757,610.4048461914062,3274100,GS
2025-02-25,612.7348097592505,615.4546744850925,590.7709694149246,599.45703125,2885900,GS
2025-02-26,601.1727860217127,607.47046470673,599.7397563503192,602.2451782226562,2001200,GS
2025-02-27,602.0208754811105,609.517624140227,592.0479797705775,592.7206420898438,2396300,GS
2025-02-28,595.4539672541573,610.9921101706597,591.7507191274929,609.65966796875,3337200,GS
2025-03-03,609.7675366699166,616.018050340762,586.176257544138,592.9754028320312,3152300,GS
2025-03-04,583.8837388007107,587.822166450767,556.0503855296666,569.344970703125,4061000,GS
2025-03-05,570.2756503253182,585.0005631899545,565.0734270071978,581.0327758789062,2600600,GS
2025-03-06,568.8060663331685,574.8018468109,553.1601707578232,556.1482543945312,4332300,GS
2025-03-07,556.6380871560541,556.6380871560541,533.8501755580984,548.3106079101562,4069600,GS
2025-03-10,531.2932002986863,535.3785471830633,512.5123007979172,520.869140625,5272100,GS
2025-03-11,521.6626688925106,529.0300579935627,513.560561998096,520.643798828125,4190500,GS
2025-03-12,532.958757435423,533.9384610336499,517.8615512971461,524.8370361328125,3078100,GS
2025-03-13,524.7977690256091,527.2176678196953,509.50461139426875,514.158203125,2529100,GS
2025-03-14,523.151820962023,532.5373964916304,516.0098045393853,530.4212036132812,2808100,GS
2025-03-17,530.2449319614321,545.8516022999823,529.0399157326538,540.1497802734375,2695600,GS
2025-03-18,539.1210630148173,542.5108589377596,535.554987418908,540.5808715820312,2641000,GS
2025-03-19,537.8572610357228,551.5731110439198,533.5465414003166,546.0280151367188,2769800,GS
2025-03-20,541.8740058325701,556.9026844958555,540.7963558535794,551.2595825195312,2531300,GS
2025-03-21,544.0587883157228,555.491911983406,540.0224144797285,553.669677734375,3565600,GS
2025-03-24,563.329524729603,570.892807211547,561.4190909038572,568.3259887695312,1877700,GS
2025-03-25,572.8229168512825,574.9782767929232,566.4744564744168,574.0475463867188,1875500,GS
2025-03-26,576.4477642645851,580.6115041941084,559.410705825363,562.2714233398438,1944200,GS
2025-03-27,553.532542456356,554.512246071323,541.3352204907443,547.575927734375,2100900,GS
2025-03-28,544.6662326826367,549.1238721385837,526.7964484448669,532.0966186523438,2773100,GS
2025-03-31,522.9853950352327,536.27998037058,517.8615642234465,535.2022705078125,2455100,GS
2025-04-01,532.2239500245109,540.7571894153758,522.4171079863243,537.3184204101562,1869600,GS
2025-04-02,528.8439407691011,555.8054003987199,528.1385829467794,551.6710205078125,2560700,GS
2025-04-03,514.7655922766814,519.233037753244,499.2177028341235,500.85382080078125,5193900,GS
2025-04-04,477.1156137915263,482.01413138692186,450.66361877639036,461.25421142578125,8105200,GS
2025-04-07,437.829529221748,480.0351767019761,430.46216897432015,456.06182861328125,6353800,GS
2025-04-08,478.3402756663877,481.9358009807181,443.6391615094402,452.8385925292969,4240900,GS
2025-04-09,442.19894888135394,511.4052171378814,438.035209086649,506.37933349609375,7024100,GS
2025-04-10,492.88883920000785,492.88883920000785,464.37946123326657,479.8587646484375,5374500,GS
2025-04-11,477.1156056020901,488.40177918481595,468.8664889578371,484.40460205078125,3770200,GS
2025-04-14,499.6488117019208,501.6082188066342,487.0596150745012,493.7510070800781,4392600,GS
2025-04-15,497.1113660691094,508.1232539513384,496.7096840386143,497.5816345214844,2501200,GS
2025-04-16,491.5368726931017,499.1099919964153,482.6901507175,488.9210510253906,2765600,GS
2025-04-17,493.0259923728081,504.3807825383983,488.9896186333593,499.1491394042969,2593500,GS
2025-04-21,495.14212290028377,498.9335705082757,484.63970060900107,491.1841125488281,2859300,GS
2025-04-22,499.8741489186107,510.42554530093025,498.60051637530535,509.43603515625,2514600,GS
2025-04-23,522.799159598251,540.5905480348376,517.5381568273726,518.5668334960938,3048100,GS
2025-04-24,516.401700895124,535.7410985872054,512.7963991211245,534.3009033203125,2223600,GS
2025-04-25,533.5465370371918,537.9454562685053,530.2351342071547,533.80126953125,1612700,GS
2025-04-28,533.801215951801,543.245571711949,531.4597103177337,535.3099975585938,1459700,GS
2025-04-29,532.7529250408633,539.6990489094413,530.313472983474,537.77880859375,1695600,GS
2025-04-30,524.8860223603338,538.3667537734113,520.6635021391946,536.4367065429688,2438300,GS
2025-05-01,536.9754913999764,547.0174527793138,534.4282860905905,542.5892333984375,2583000,GS
2025-05-02,550.1818884231614,558.2154687925919,548.3400411259042,554.610107421875,2883000,GS
2025-05-05,547.0272856198259,555.0608670678902,546.1847548782258,548.2029418945312,2197200,GS
2025-05-06,538.4450191747055,546.1259209178734,535.9565938137357,538.2098999023438,2902500,GS
2025-05-07,539.0427017732138,544.107752289779,536.6228029554949,540.7179565429688,1954900,GS
2025-05-08,547.4778971005973,560.5471078285182,546.8802923384939,554.21826171875,1994600,GS
2025-05-09,558.6759951389279,560.4884229363086,554.2967486140525,555.5899047851562,1522500,GS
2025-05-12,584.158076616909,591.1237548440565,576.1441083648657,579.3379516601562,3527700,GS
2025-05-13,581.2581154933266,595.3756774077259,581.0229962041985,591.5548095703125,2765800,GS
2025-05-14,591.5450303112672,602.5177227498873,590.2714275720441,599.1867065429688,2874400,GS
2025-05-15,597.3546607928137,606.6422916429715,597.3546607928137,603.3994750976562,2428100,GS
2025-05-16,604.4280813413413,608.1901092646166,601.1068721523762,606.4658813476562,2021800,GS
2025-05-19,596.8255730127611,606.8087539936057,586.1958140372361,599.8724365234375,2842100,GS
2025-05-20,595.414855144656,599.137716816893,590.7710697085598,594.2098388671875,1601600,GS
2025-05-21,589.585549595308,597.4917639522357,579.9844673318559,581.4148559570312,2635900,GS
2025-05-22,580.5233643798217,589.9775281712423,580.4841977619617,586.0880737304688,1939600,GS
2025-05-23,573.126559491944,589.7423527262966,570.6773006906964,586.3917236328125,1530600,GS
2025-05-27,593.6024062553914,605.1334764044046,592.6716759214373,603.2328491210938,2364700,GS
2025-05-28,604.7514258590072,606.0740017106843,594.9837505359403,596.0908203125,2001900,GS
2025-05-29,596.1692447009442,597.6191868719618,586.1566429677683,592.58349609375,1736100,GS
2025-05-30,590.7521143250611,594.2966029732465,584.6772302425206,591.1951904296875,2129500,GS
2025-06-02,589.3737366952739,589.9349584799718,583.0428496842296,589.4918823242188,1221200,GS
2025-06-03,590.7521476221277,596.974744121744,584.5787684492633,594.5231323242188,1730300,GS
2025-06-04,596.1476845183231,596.984619478631,589.4918671517792,589.974365234375,1294900,GS
2025-06-05,590.7521886847421,600.3223452961132,583.7616451564074,596.5415649414062,2086700,GS
2025-06-06,603.5517900199766,611.8026333273136,600.5980292205313,604.536376953125,1675900,GS
2025-06-09,605.274804410345,609.5577334416066,601.5924589729998,604.0637817382812,1610700,GS
2025-06-10,603.5517716345892,607.0470431219096,599.9186435581671,605.3929443359375,1376400,GS
2025-06-11,607.6673683961782,620.1322728731088,605.1173218409715,614.5496215820312,2063600,GS
2025-06-12,611.4284599526529,616.3612498968458,606.308596095197,615.47509765625,1634700,GS
2025-06-13,606.5547578338828,610.5620337949908,600.1943648143176,604.0834350585938,1674800,GS
2025-06-16,609.4593418449115,622.5248303259854,608.4747548629326,618.1729125976562,1870400,GS
2025-06-17,615.0714019073159,621.9339432357181,613.3975922850876,615.0123291015625,1479300,GS
2025-06-18,614.884376371027,630.0174722616828,614.0376460571571,625.448974609375,2423100,GS
2025-06-20,628.9836714445967,632.7349451613767,626.8766410382121,630.9232788085938,4115400,GS
2025-06-23,629.4070592303253,637.4412622491891,620.2996300013093,636.9096069335938,2020800,GS
2025-06-24,644.3629366520652,653.5392941691196,643.1715648174388,651.9048461914062,2307800,GS
2025-06-25,654.3564348170102,659.7913737777053,650.605161102465,659.5452270507812,1566400,GS
2025-06-26,660.2836794649148,678.7053224832028,660.1753893257218,676.5687255859375,2849500,GS
2025-06-27,680.3496105530979,683.5003009421266,674.8260919580991,680.1625366210938,3650500,GS
2025-06-30,703.2609569630578,703.2904633231717,692.1154252089973,696.8414306640625,3976400,GS
2025-07-01,697.0875312677084,702.0203212947517,689.8114195907149,695.5712890625,3301000,GS
2025-07-02,697.8752092036066,707.6521502805656,694.2125746418338,704.85595703125,2906500,GS
2025-07-03,704.8755586717094,714.8100666176202,702.4042961107822,712.5258178710938,1502000,GS
2025-07-07,710.5763711184853,712.8113424964284,695.4531308982602,699.9723510742188,2863700,GS
2025-07-08,699.7655659970844,700.2283530847324,683.0768662780152,686.5327758789062,3100700,GS
2025-07-09,693.4840292265765,693.4840292265765,684.0024516745815,685.8239135742188,1763400,GS
2025-07-10,686.0010561469354,699.4308356713462,685.7155475844797,698.1902465820312,1733500,GS
2025-07-11,692.7455708734839,695.1183990235069,689.437312991075,694.0845947265625,1681800,GS
2025-07-14,693.87778542673,702.43384827679,691.3080279547069,702.3058471679688,1909300,GS
2025-07-15,702.3057995572841,703.674389723797,689.250168097933,691.68212890625,1981200,GS
2025-07-16,697.5798224398959,698.8401225240623,680.6449156490067,697.8948974609375,3323200,GS
2025-07-17,695.394097124897,706.3919164862083,693.4249232327309,694.9608764648438,2046100,GS
2025-07-18,696.1619895970039,699.3421859555147,687.6256382642357,697.343505859375,1925200,GS
2025-07-21,698.210025744423,701.7742258061262,693.4938156476018,695.118408203125,2006500,GS
2025-07-22,692.8144094605602,695.600807285779,681.2160067288611,689.614501953125,1978900,GS
2025-07-23,691.1800074311951,707.9278403032882,690.6877139786087,706.4608154296875,2395700,GS
2025-07-24,707.8490681134268,714.5836690966103,703.7137910251154,708.09521484375,1974700,GS
2025-07-25,709.6508651354819,718.6401483587367,707.2779770486727,717.744140625,1851400,GS
2025-07-28,716.7792668899069,721.2296189310298,711.039108406921,712.496337890625,1464800,GS
2025-07-29,715.6470011465939,722.8148229936925,711.2852881659082,720.6979370117188,2136000,GS
2025-07-30,719.8708807552081,726.5069868485589,712.0335473943167,719.4868774414062,1816200,GS
2025-07-31,715.3910165363516,722.726140808645,709.3357831107836,712.437255859375,2358100,GS
2025-08-01,699.5588759432388,703.5070791854246,683.3525532863762,698.6333618164062,2999100,GS
2025-08-04,704.1765676196106,715.5878962142385,704.1765676196106,714.8396606445312,1753700,GS
2025-08-05,716.7792705836714,718.1577162956371,703.5365646233728,709.7985229492188,1977300,GS
2025-08-06,713.3332277958657,717.0746460953043,710.8717604811801,713.5695190429688,1477100,GS
2025-08-07,719.3588553816224,721.6431041352571,706.5493705659179,708.6465454101562,1400400,GS
2025-08-08,714.6722353710325,716.7792657672387,707.5734022570327,710.1530151367188,1275400,GS
2025-08-11,711.0686958339593,712.6834328285618,704.708242605611,708.154296875,1273500,GS
2025-08-12,714.1012417090595,736.6088846408902,713.1855229755927,731.9222412109375,2418100,GS
2025-08-13,734.2852623175571,737.3669640914466,721.3280647926376,733.2120361328125,1862600,GS
2025-08-14,731.2723593977347,736.6285145805427,725.6405511298079,735.683349609375,1371200,GS
2025-08-15,737.4556144461012,737.5048317739765,717.9410941796019,719.4573364257812,1645900,GS
2025-08-18,718.2561460378126,720.3336099813487,712.7129169640594,719.6936645507812,1157800,GS
2025-08-19,717.9214079091541,718.7484874046986,706.6675860642712,710.2613525390625,1856400,GS
2025-08-20,710.0841480188456,711.1179523377317,694.6753376133577,709.5721435546875,1872700,GS
2025-08-21,705.4959117102832,708.1345975256684,701.9809290865,704.9150390625,1162000,GS
2025-08-22,709.0404940573436,733.3598048889263,707.5045407466342,730.4552612304688,1948600,GS
2025-08-25,730.4551483403834,734.9940792699475,726.9500215784518,727.4028930664062,1381200,GS
2025-08-26,726.3396249099626,737.6130968592502,722.548929281649,737.4063720703125,1511600,GS
2025-08-27,734.4722508760722,741.3939255334765,733.53694140943,738.115234375,1534800,GS
2025-08-28,739.4148606439487,741.7188202888696,735.476513287744,739.6412963867188,1411200,GS
2025-08-29,739.1365589995496,741.3241055367608,731.4057738870052,737.6913452148438,1467000,GS
2025-09-02,728.9212275115252,728.9212275115252,713.8456556987015,723.4373779296875,2296400,GS
2025-09-03,721.1706144890813,724.5955433631999,714.9740965571174,723.1503295898438,1485600,GS
2025-09-04,726.3079556866361,741.3141691147367,723.7541063671663,741.3043212890625,1778200,GS
2025-09-05,744.5609678123635,749.6686062892219,719.7749560154416,730.7227783203125,1822800,GS
2025-09-08,731.9204590466531,735.9986673547024,726.1298164954208,734.3258056640625,1400100,GS
2025-09-09,732.623306634614,757.8547670650672,731.0494064754442,756.1719970703125,2611300,GS
2025-09-10,754.1328653961489,766.6149547152107,753.9052174907355,761.7745971679688,1996200,GS
2025-09-11,764.1700671446625,785.1253356186334,763.5266355382638,776.7709350585938,2075700,GS
2025-09-12,775.5534279832335,779.0476543036837,768.3868686407516,772.1483154296875,1099400,GS
2025-09-15,775.0089796297665,784.3433290615676,773.5142850650532,778.7803344726562,1292000,GS
2025-09-16,781.5222352480945,781.9973475236175,771.7820106871163,777.5628051757812,1529500,GS
2025-09-17,780.8590506236679,790.4705896545446,777.2658627079581,786.1646728515625,1945300,GS
2025-09-18,787.500998210878,799.092252164196,784.3631666145668,796.15234375,1501600,GS
2025-09-19,795.934583361706,801.4480367448667,789.2827092143505,796.8353271484375,3789800,GS
2025-09-22,793.0144949672299,797.8549129040555,789.4509715247103,797.3896484375,1151000,GS
2025-09-23,798.9140252661877,816.8799644335024,793.8657757960242,798.1419677734375,1758800,GS
2025-09-24,801.339241283423,804.5959115890137,784.3038299461056,784.3928833007812,1402500,GS
2025-09-25,778.0280566958198,790.084514751936,774.0785346242089,786.69921875,1413100,GS
2025-09-26,789.0748312375732,801.2897001929675,787.0654517936772,794.37060546875,1376200,GS
2025-09-29,799.6069631789122,800.6364537569267,789.8964624669092,795.9642944335938,1059000,GS
2025-09-30,797.330230709602,801.4084388502719,778.4734570758554,788.2730102539062,2463900,GS
