Date,Open,High,Low,Close,Volume,ticker
2024-06-28,74.15187699542348,75.99774810729735,71.67150075397441,72.4598388671875,129967000,NKE
2024-07-01,72.58481616466385,74.08457955549632,71.42153720961934,73.86346435546875,44369000,NKE
2024-07-02,73.85385515245908,73.96922439873835,72.47906947391213,73.10397338867188,26183400,NKE
2024-07-03,72.58481713940894,72.98859846777691,72.12334752498076,72.33485412597656,15952000,NKE
2024-07-05,72.45022020471632,73.15202953035799,71.89261325091172,72.51751708984375,19603700,NKE
2024-07-08,72.49829279224545,72.57519827921008,70.1813435462427,70.22941589355469,29905000,NKE
2024-07-09,70.46977097863784,71.27733369473007,69.58528809720809,69.66220092773438,23445500,NKE
2024-07-10,69.46992528546352,69.8352502235096,68.90270233620103,69.7391128540039,21378200,NKE
2024-07-11,69.8929218135699,70.90238239515378,69.49875645096591,70.55628204345703,15876700,NKE
2024-07-12,70.72933849932599,71.19080812083202,70.34478170387277,70.58512878417969,14527500,NKE
2024-07-15,70.18135117426989,70.19096711173952,68.48930558536227,68.55660247802734,20775800,NKE
2024-07-16,68.74888721275633,70.14289747251883,68.74888721275633,69.99868774414062,20980700,NKE
2024-07-17,69.72949141165489,70.50821357842744,69.70065093656117,70.24864196777344,11161600,NKE
2024-07-18,70.15249658228238,71.07542835377528,69.55643327088065,69.58527374267578,14440100,NKE
2024-07-19,69.5083796106859,70.00829831797374,69.07575045869918,69.89292907714844,11913300,NKE
2024-07-22,70.2967146222278,72.43099047137208,70.24864227365524,71.96952819824219,19385500,NKE
2024-07-23,71.74841396909599,72.14258673555045,70.41208467396501,70.56591033935547,11041800,NKE
2024-07-24,70.42169508434725,70.5562888635939,68.33548417121335,68.3450927734375,18563300,NKE
2024-07-25,68.76809473542559,69.63334555675766,68.17203876335991,68.6527328491211,13855400,NKE
2024-07-26,69.21996377930104,69.96984554667365,69.09498592967603,69.75833892822266,8892000,NKE
2024-07-29,69.70066038086185,71.01776515548752,69.41224092122332,70.71012115478516,10471800,NKE
2024-07-30,70.84470642733594,71.61381266919831,70.62358389022897,71.45037841796875,8515700,NKE
2024-07-31,71.62342782598948,72.51751923184057,71.06582085571448,71.96952819824219,14632900,NKE
2024-08-01,71.81570614986951,71.90223491467458,70.43131192628711,70.99852752685547,9563500,NKE
2024-08-02,70.01790536443656,71.26770564136613,69.14303856925689,71.15234375,11526600,NKE
2024-08-05,68.31625312627288,69.81602392506906,68.01822508786837,68.662353515625,13191500,NKE
2024-08-06,68.89309040951575,70.41207837796095,68.74888069480978,69.70065307617188,13469700,NKE
2024-08-07,70.06598047079216,71.34462873962732,69.72949601447,69.81602478027344,9571200,NKE
2024-08-08,70.40246940562264,71.34462584510035,70.22941921584764,71.32540130615234,8828000,NKE
2024-08-09,71.25810522212865,71.70034297103304,70.53706397906069,71.4696044921875,7186600,NKE
2024-08-12,71.82532301440374,72.10412651711391,71.19081051515488,71.75802612304688,7067300,NKE
2024-08-13,72.34446701730133,75.99774536206594,72.17141683602699,75.46897888183594,22114800,NKE
2024-08-14,74.98829385374124,76.03620367021873,74.43068683139717,75.48821258544922,13613000,NKE
2024-08-15,78.92999543504098,79.85292752716465,77.55520956832493,79.3145523071289,23583600,NKE
2024-08-16,79.67985802654476,80.69893459128035,79.25685217090613,80.01634979248047,13794200,NKE
2024-08-19,80.01634996479766,80.74699977829718,79.71831460960736,80.06441497802734,9627300,NKE
2024-08-20,80.2663136415869,80.66048639735544,79.57411283571815,80.33361053466797,7863100,NKE
2024-08-21,80.43936239500597,80.98735346731874,80.00674056653155,80.75662231445312,6915900,NKE
2024-08-22,81.18924479738035,81.41036734948354,79.99712527401893,80.18940734863281,8485500,NKE
2024-08-23,80.12210293462051,80.98735393133794,80.0067410249323,80.80469512939453,9219700,NKE
2024-08-26,80.24708045699317,81.24692514278634,80.16055169817497,81.02580261230469,7853300,NKE
2024-08-27,80.82391598596774,82.09294827838184,80.38167823775791,81.99681091308594,14954000,NKE
2024-08-28,81.76607761831438,82.1314025307522,78.71847114145365,79.59333801269531,11088600,NKE
2024-08-29,80.2278553330778,80.65086855664012,79.66063972403838,80.04519653320312,7477200,NKE
2024-08-30,80.37206231265199,80.64124986944461,78.88191481331836,80.10287475585938,13755300,NKE
2024-09-03,79.87111378901808,80.0932226573151,78.2294664525774,78.52882385253906,10133700,NKE
2024-09-04,77.35069971609421,78.30671755552966,76.93545845370859,78.23912048339844,12837400,NKE
2024-09-05,78.3453397331618,78.45156474833009,77.45691903132489,78.0556411743164,7596300,NKE
2024-09-06,78.10392220624146,79.06959882417607,77.59211477754059,77.86250305175781,8512200,NKE
2024-09-09,77.97838946826795,78.77990285577702,76.3077656224676,76.76163482666016,8003300,NKE
2024-09-10,76.82923680149845,76.82923680149845,74.88823191620195,75.4096908569336,9748400,NKE
2024-09-11,75.32277330432088,75.89251895059414,74.1060187495741,75.70904541015625,8265500,NKE
2024-09-12,75.54488215962269,76.35604695110212,74.86890413252888,75.70904541015625,7176900,NKE
2024-09-13,75.61248145343046,76.76163160855161,75.42900054005885,76.29811096191406,5814200,NKE
2024-09-16,76.60712782033171,77.24447055664947,75.9890953746481,77.06099700927734,9547700,NKE
2024-09-17,77.26379581815772,78.20050340794333,77.11894283779925,77.8721694946289,7580600,NKE
2024-09-18,77.89147729115514,78.95372006672245,77.47623606272556,78.12323760986328,7637000,NKE
2024-09-19,79.764891988665,80.26704798615556,77.7080033204616,78.20050048828125,15067100,NKE
2024-09-20,84.85400808900343,84.97954339853209,81.89903259272634,83.55033874511719,52039300,NKE
2024-09-23,82.46878091018003,83.55999278671604,82.13079558271556,83.24131774902344,17712400,NKE
2024-09-24,84.438773813973,85.2499387133249,83.68554715956665,84.45808410644531,21123300,NKE
2024-09-25,84.83469262158575,85.07611178520297,84.24562927295747,84.97954559326172,12392800,NKE
2024-09-26,86.83364584372183,87.50962394449189,85.99351184205415,86.32183837890625,13592800,NKE
2024-09-27,86.37977627909645,87.1619794016278,86.1480159382675,86.37012481689453,9181000,NKE
2024-09-30,86.62119712910992,86.66948391116934,84.71882021694249,85.3658218383789,12027100,NKE
2024-10-01,84.97954307004346,86.56325214694658,84.69949596445927,86.07075500488281,20623400,NKE
2024-10-02,80.0449276222172,82.30461455159644,78.96336724766087,80.24771881103516,33208800,NKE
2024-10-03,79.57175702695687,80.90438814483804,79.16617460423583,79.28205108642578,18143800,NKE
2024-10-04,79.79385723787117,80.67262650707009,79.28204980307531,79.4269027709961,10322600,NKE
2024-10-07,79.32067515992173,79.63935020542662,77.34103518727008,78.0556411743164,12767400,NKE
2024-10-08,77.97838563251858,78.6253871878263,77.18653111336626,77.99769592285156,10569600,NKE
2024-10-09,78.35500677534645,80.08356895083391,78.28740970111079,79.62004089355469,11750600,NKE
2024-10-10,80.53743367202303,80.58571308375946,79.21445401597227,79.28205108642578,8370200,NKE
2024-10-11,79.22411250451151,79.4462140061055,78.39363000392507,79.33033752441406,10171100,NKE
2024-10-14,79.18548171072345,79.22410965907594,78.02667273026059,78.79920959472656,8177700,NKE
2024-10-15,78.26809499827311,79.8807732266809,78.26809499827311,79.3013687133789,11804400,NKE
2024-10-16,79.32068550528581,81.20375216972602,79.23377813655567,81.05890655517578,11220600,NKE
2024-10-17,81.22305931058216,81.85075057327767,80.51811215177969,80.53742980957031,9204500,NKE
2024-10-18,80.9043884521378,81.06855171421583,79.79385883258796,80.07390594482422,7214800,NKE
2024-10-21,80.00629884896473,80.23805915271244,78.64469877597892,78.6833267211914,7550200,NKE
2024-10-22,78.55779203002078,79.59106572485591,78.4419155501505,78.6253890991211,7308800,NKE
2024-10-23,78.2197960335537,78.2584239774266,77.05132835962485,77.30240631103516,7253100,NKE
2024-10-24,77.73695896237146,78.0266648620371,76.31741331555861,76.32707214355469,7424500,NKE
2024-10-25,76.50089580249522,76.84853994232064,75.82491781171149,76.14359283447266,9385400,NKE
2024-10-28,76.59747696794454,76.90649322296663,76.114638609002,76.20155334472656,6617200,NKE
2024-10-29,76.1725660431366,76.74231905693749,75.51590567347475,75.70904541015625,7241100,NKE
2024-10-30,75.32277519561488,75.42900021157503,73.79700439139448,73.82597351074219,15691300,NKE
2024-10-31,73.58455594132278,74.68542670536806,72.61887931549163,74.48263549804688,13990100,NKE
2024-11-01,74.40539386797303,75.44831912127474,74.31847913247285,75.38072204589844,9623700,NKE
2024-11-04,75.31313304290104,75.85391707140361,74.46334009458192,74.54059600830078,6593800,NKE
2024-11-05,74.5985196157517,75.32277708774929,74.35710045841917,75.303466796875,5629200,NKE
2024-11-06,74.23156583543695,74.30881436717651,72.5416317184801,72.7347640991211,16193700,NKE
2024-11-07,73.10171318443567,73.74872208373108,72.62853372945158,73.31416320800781,11831100,NKE
2024-11-08,72.90858872987167,73.93220364449657,72.66716956189195,73.27554321289062,8140800,NKE
2024-11-11,73.53628884670825,74.74338483116658,73.48800206031822,73.97084045410156,9877200,NKE
2024-11-12,73.8356383190001,74.77234588058009,73.52662207505367,74.02877807617188,9013900,NKE
2024-11-13,74.27019826545101,74.63715275781679,73.8452981613749,73.8935775756836,6835300,NKE
2024-11-14,74.04809714688034,74.33780313321982,73.0727615182353,73.0824203491211,6991600,NKE
2024-11-15,73.39142792879763,74.98479592970483,73.01481461172317,74.02877807617188,13584900,NKE
2024-11-18,73.54594019359172,73.58456077773872,71.7014941806128,72.31952667236328,12595100,NKE
2024-11-19,71.9429146659851,72.16502355029066,71.07380415624601,71.3731689453125,12028400,NKE
2024-11-20,71.13173930269416,71.30555401153936,70.2143421455775,70.84203338623047,12290300,NKE
2024-11-21,70.84204064687364,72.96652636025543,70.68752884424967,72.5223159790039,12818600,NKE
2024-11-22,73.51695665255953,74.8399362423143,73.22725809407366,74.74337005615234,12248600,NKE
2024-11-25,75.80561162840596,77.11893236831303,75.71870427250639,76.5395278930664,18328900,NKE
2024-11-26,76.19188302511652,76.19188302511652,74.90753141579911,74.94615936279297,9495600,NKE
2024-11-27,74.9461603772127,76.33673701770324,74.92684271969053,75.6511001586914,8713500,NKE
2024-11-29,75.5159022540048,76.46226850207225,75.3517390109048,76.06633758544922,7123500,NKE
2024-12-02,75.62957588092127,76.77489062318173,74.93073876291392,76.76518249511719,11221000,NKE
2024-12-03,76.67782293883965,77.06606656132837,75.32868208966804,76.54193878173828,9414500,NKE
2024-12-04,75.53250930138192,76.20222937370107,74.83367225289781,76.06634521484375,15042600,NKE
2024-12-05,75.9595862937756,76.58077320329471,75.80428586382978,76.27017974853516,8316500,NKE
2024-12-06,76.89136940441313,78.79375530840517,76.52253457268402,76.5710678100586,13931100,NKE
2024-12-09,77.10489604257063,77.11459676496361,75.24132802982642,75.35780334472656,12043400,NKE
2024-12-10,75.22192277847564,75.78487571972687,74.36779264374174,74.48426055908203,12193100,NKE
2024-12-11,74.53279687066798,76.65842527495926,74.0669029746785,76.53224182128906,12033200,NKE
2024-12-12,76.39635004513855,77.0369531627611,75.57133693724742,75.66839599609375,6983200,NKE
2024-12-13,75.07632999893197,75.54222387270882,74.51337706128174,74.9792709350586,8037300,NKE
2024-12-16,74.50367897923908,76.69724204002846,74.40661991192549,74.93074035644531,13034000,NKE
2024-12-17,75.0860351148339,76.45458489235338,74.97926792731653,75.70722198486328,12452400,NKE
2024-12-18,75.68781249601591,76.67782674766458,74.58131552516403,74.63955688476562,14376900,NKE
2024-12-19,74.67838617688038,75.64899163317409,74.18337532073363,74.83367919921875,27067600,NKE
2024-12-20,73.72718631018476,75.70722224205429,72.65952183651545,74.67838287353516,49883400,NKE
2024-12-23,74.08631672312173,76.10517786216988,73.51365564963014,74.50367736816406,14203800,NKE
2024-12-24,74.49397365767516,74.84339223727486,74.11543809729757,74.53279876708984,4919100,NKE
2024-12-26,74.34837318232442,75.18309443022427,74.29013922716496,74.67838287353516,6363500,NKE
2024-12-27,74.2707269732534,74.66867876863314,73.57189725829656,74.17366790771484,6334400,NKE
2024-12-30,73.37777601966977,73.54277718126228,72.35864466412846,72.45570373535156,9042900,NKE
2024-12-31,72.69835387658784,74.14455400701443,72.58187855002636,73.44571685791016,9425600,NKE
2025-01-02,74.00866516764474,74.43573393300842,71.08714070529489,71.50450134277344,10883400,NKE
2025-01-03,71.7471526156596,72.00922023231267,70.86390551262781,71.15508270263672,10083500,NKE
2025-01-06,71.58215019438002,72.1353949912025,69.85447372027232,69.88359069824219,14947300,NKE
2025-01-07,70.27184000751292,71.28127062081866,69.8641874728507,69.970947265625,10463500,NKE
2025-01-08,69.45652585884956,69.70888535737612,68.92269728731635,69.19446563720703,11855000,NKE
2025-01-10,69.73799643074831,70.26212423477618,69.00033425413892,69.10710144042969,15677400,NKE
2025-01-13,69.07798062795415,70.46594656754024,68.69944513580622,69.96123504638672,14584300,NKE
2025-01-14,69.95153405150774,70.08741822125454,68.45680077916113,69.07798767089844,16732900,NKE
2025-01-15,69.87388944595463,70.12624895507781,68.75769161477811,68.9809341430664,13468100,NKE
2025-01-16,68.81592625139885,69.13622781952218,68.25297332653936,69.0197525024414,13694600,NKE
2025-01-17,69.33035152838919,69.41770246938832,68.7576904296875,68.7576904296875,9711300,NKE
2025-01-21,69.20416819240779,71.11625461590934,69.0488677734726,71.01919555664062,14199900,NKE
2025-01-22,71.22301389408125,72.50421258750677,70.86389467415023,71.86361694335938,13029300,NKE
2025-01-23,71.18419787469522,72.31010371519365,70.24271683857981,72.10627746582031,10677400,NKE
2025-01-24,71.89274289372787,72.06745216487829,71.0968467485163,71.40744018554688,8106700,NKE
2025-01-27,71.28126525951299,73.62042049877624,71.26184900400906,73.35836029052734,11665400,NKE
2025-01-28,73.11570238723434,73.37776257202324,71.98009591126385,72.20333099365234,8694400,NKE
2025-01-29,72.26156996640937,74.84338391697341,72.13539392868792,74.32896423339844,11764800,NKE
2025-01-30,74.59102752781467,76.45458821898866,74.59102752781467,76.02752685546875,10902100,NKE
2025-01-31,75.81398853241154,76.54194258381342,74.50367272091447,74.63955688476562,13098000,NKE
2025-02-03,72.69835062700037,74.4357352936041,71.06773315368912,74.33866882324219,18539200,NKE
2025-02-04,75.2704556808897,75.86252559836137,73.80483937656373,74.46485137939453,11943700,NKE
2025-02-05,74.0571869164032,74.53278143716885,72.21303537622546,72.37803649902344,9807400,NKE
2025-02-06,73.02835230524967,73.18365273239496,69.52446602295264,69.63123321533203,16059400,NKE
2025-02-07,68.4859297356337,68.72858113906793,66.60295988047464,66.66119384765625,27428700,NKE
2025-02-10,67.32120068946115,68.86445993999045,67.08825743384274,68.8547592163086,16201300,NKE
2025-02-11,68.49562565533022,69.87388360391945,68.43739169852927,69.24298858642578,9636600,NKE
2025-02-12,68.52474711902825,70.32036582086441,68.26268689113896,70.13595581054688,10810900,NKE
2025-02-13,70.32036690674666,71.43656473489695,69.52447067717672,71.05802917480469,9739600,NKE
2025-02-14,71.01918902542079,71.3394905561697,70.2135848378272,70.89301300048828,9254400,NKE
2025-02-18,72.31011282733438,75.39663874489436,72.31011282733438,75.30928039550781,28252400,NKE
2025-02-19,74.56190402176583,75.39662523007655,73.85335884536019,74.52307891845703,14184100,NKE
2025-02-20,74.64926071147781,74.99867182329918,74.09600855536043,74.95985412597656,10689600,NKE
2025-02-21,75.1248585869546,75.69751221198113,73.63012539933197,74.25131225585938,12823400,NKE
2025-02-24,76.5613475583399,78.70638449928113,76.43517152833083,77.92019653320312,24553500,NKE
2025-02-25,77.94932148134596,79.55082195819018,77.69696939551814,79.31787872314453,15522500,NKE
2025-02-26,79.68670572034397,80.0167154230036,78.46374078364606,78.78404235839844,16058100,NKE
2025-02-27,79.09464567915684,79.09464567915684,77.12431756053269,77.66785430908203,11651900,NKE
2025-02-28,76.92048267662558,77.66784562229181,75.88193513101396,77.0951919555664,14113800,NKE
2025-03-03,78.03168452301311,78.97793819550041,75.98309816462232,76.49037170410156,8628800,NKE
2025-03-04,75.79774953869672,76.72449615213982,74.90027471855961,75.42705535888672,10034100,NKE
2025-03-05,75.43681530150222,76.39281885696751,74.58811188818675,75.90505981445312,9853600,NKE
2025-03-06,74.86125663167746,76.41233427506785,74.86125663167746,75.80751037597656,9623700,NKE
2025-03-07,75.58313647763488,77.06592053469254,75.08562022316322,76.66595458984375,9294300,NKE
2025-03-10,75.61240477395195,78.22679339844336,74.19789916142916,74.52957916259766,15822600,NKE
2025-03-11,74.05157070485227,74.21740696911309,71.81763371987758,72.35416412353516,12837000,NKE
2025-03-12,72.53952843564754,72.67610037786136,71.43719563274671,71.77862548828125,12304900,NKE
2025-03-13,71.38841396129483,72.12980979193753,69.91537956481866,70.86163330078125,10195900,NKE
2025-03-14,71.48595880756382,71.73959557489549,69.57394439504365,69.90562438964844,12183000,NKE
2025-03-17,70.37387738561915,72.13956282136125,70.26656979578384,71.89568328857422,15996900,NKE
2025-03-18,72.08103054575948,72.34442459598962,70.93967617506172,71.51522827148438,8972300,NKE
2025-03-19,70.86162652589259,71.63228663466992,70.52019671633596,71.20305633544922,10830500,NKE
2025-03-20,71.13478543690469,71.8469169984467,69.76905846686279,70.10073852539062,25202300,NKE
2025-03-21,64.95974747616658,67.04736308210339,63.5745135439818,66.27670288085938,77287000,NKE
2025-03-24,66.88152012807817,67.20344289487996,65.0573060014266,65.74016571044922,26552500,NKE
2025-03-25,65.90599774150763,66.38400694951254,64.61831420021642,64.91097259521484,17394100,NKE
2025-03-26,64.754885152657,64.95974304900905,63.35989405049702,64.13055419921875,18688300,NKE
2025-03-27,63.89643613373841,65.45726361947517,63.691578223980386,64.18909454345703,16435800,NKE
2025-03-28,64.24761672367632,64.24761672367632,61.59420654608516,61.740535736083984,19600300,NKE
2025-03-31,61.301557077770944,62.42340437259922,61.11620997987761,61.92588806152344,17400000,NKE
2025-04-01,62.267317045851854,63.56475779957519,61.750289964406576,63.1745491027832,13489500,NKE
2025-04-02,62.72580619809128,63.798874438078386,62.58923428259898,63.36964416503906,11161400,NKE
2025-04-03,54.98995194007324,57.24339999587807,54.04370195339661,54.219295501708984,71499500,NKE
2025-04-04,51.9170712381215,57.770179473443214,51.214697059064974,55.84840774536133,67775700,NKE
2025-04-07,54.04370395229144,55.78012497059815,52.09266776226367,54.24856185913086,45374400,NKE
2025-04-08,57.331196295060465,57.331196295060465,51.08787928109269,51.96584701538086,30404300,NKE
2025-04-09,51.97559939828659,58.0920978871422,51.195185719287956,57.86772918701172,44732500,NKE
2025-04-10,55.828898070858415,55.84840887859544,51.0000829344741,53.06818389892578,53919800,NKE
2025-04-11,53.06817935230865,53.68275299749397,51.5658807770219,53.05842208862305,22617100,NKE
2025-04-14,54.27782405918399,55.30211727407667,53.33157035371912,54.0534553527832,28346600,NKE
2025-04-15,53.34132644589144,54.033943357555124,52.84381016416245,53.48765563964844,15977100,NKE
2025-04-16,53.38035273423173,53.799825823669934,52.03413668623689,52.23899459838867,19094900,NKE
2025-04-17,52.50238229824497,54.64852279930829,52.33654601235538,54.3948860168457,18935100,NKE
2025-04-21,53.87786040957094,54.9801968266484,52.19021466237243,54.746070861816406,17280900,NKE
2025-04-22,55.263100784902704,56.66784548206899,54.86313852048901,55.663063049316406,16852200,NKE
2025-04-23,57.55555838421147,57.750662716215686,55.31186786942706,55.9849739074707,21660300,NKE
2025-04-24,56.394698772140124,57.262909225250425,55.731346212645654,57.04829406738281,14508500,NKE
2025-04-25,56.78490640053884,56.823928016753946,55.224078964995954,56.2093505859375,17156000,NKE
2025-04-28,56.31665625259666,56.65808980089567,55.40942417366556,55.90694046020508,13321200,NKE
2025-04-29,55.60452886898404,56.32641386360516,55.3508958132721,56.131309509277344,12968000,NKE
2025-04-30,54.49244159306864,55.20456935861879,53.40961590801764,55.019222259521484,17205900,NKE
2025-05-01,55.29236378029738,55.80938715980008,54.88264426119054,55.37040328979492,10527000,NKE
2025-05-02,56.45322732935523,57.2629090801267,55.90693961443083,57.155601501464844,14723900,NKE
2025-05-05,56.69711037473504,56.91172554545106,55.88743229474438,55.945960998535156,15971000,NKE
2025-05-06,55.75085845449792,56.306903449367475,55.39967135851588,55.643550872802734,11440300,NKE
2025-05-07,56.453225545134245,57.37021484558585,56.1508173471605,57.18486404418945,11883500,NKE
2025-05-08,58.22867253013264,58.911535926577855,57.360462039193415,57.467769622802734,19009000,NKE
2025-05-09,57.692138891648355,57.92626486918022,56.79466404060625,56.872703552246094,13954400,NKE
2025-05-12,60.852815876395134,61.91613068009713,60.296770895875426,61.04792022705078,29776600,NKE
2025-05-13,61.07718305411128,61.24301932918424,60.45285212462692,60.86256790161133,17003100,NKE
2025-05-14,60.53089258146459,61.33081706260129,60.01386922010465,60.218727111816406,13736300,NKE
2025-05-15,59.1554120991941,61.14546975182253,58.94079694411479,60.8723258972168,14371100,NKE
2025-05-16,60.9698748324761,62.18927232912562,60.9698748324761,61.56494140625,12950600,NKE
2025-05-19,60.628447555537676,60.901591415383706,60.24799239478729,60.56016159057617,15105300,NKE
2025-05-20,60.96987944130052,61.642985570662276,60.75526427484919,61.028411865234375,10771800,NKE
2025-05-21,59.67243896305897,60.247994777140555,58.41402347236037,58.511573791503906,17354700,NKE
2025-05-22,59.096882493575706,60.11141838997293,58.68716299664313,59.818763732910156,16764500,NKE
2025-05-23,58.394511589293955,58.90178142637558,58.033570949540014,58.550594329833984,14282400,NKE
2025-05-27,59.63342000754952,61.301554995855135,59.35051887723633,61.29180145263672,16642100,NKE
2025-05-28,61.204001954504506,61.56494257841928,60.05289039804624,60.26750183105469,10015600,NKE
2025-05-29,60.960126117952804,61.36008837967884,59.633420941113414,59.935829162597656,12218000,NKE
2025-05-30,59.506602120906194,59.62366324704718,58.628634371583495,59.10663986206055,18155100,NKE
2025-06-02,58.969157692760554,60.49125845204703,58.52725650560347,60.46179962158203,14065300,NKE
2025-06-03,60.137739996961166,61.32596025078529,59.371776706482216,61.247398376464844,10286100,NKE
2025-06-04,61.25722178822677,61.905342281026584,61.14920108175407,61.640201568603516,10242300,NKE
2025-06-05,61.807140531873635,62.51418243848458,61.10992073287477,61.54199981689453,12336300,NKE
2025-06-06,61.54199748901582,61.95443983428337,61.00189771791173,61.66965866088867,13299600,NKE
2025-06-09,62.1606617733175,62.3472443584472,60.766222168856004,60.79568099975586,11640000,NKE
2025-06-10,61.257218670653614,63.00518286218299,61.12955750167964,62.72039794921875,15287000,NKE
2025-06-11,63.24086122756677,63.682758648099856,61.453619839251886,61.97407913208008,10238700,NKE
2025-06-12,61.61074100159068,61.797319832761524,60.64837677797849,61.66965866088867,9830500,NKE
2025-06-13,60.638559805858186,61.65001960469793,59.0280788168579,59.44051742553711,16509700,NKE
2025-06-16,60.27522101147782,61.0608210437966,60.13774147407659,60.78586196899414,13681600,NKE
2025-06-17,60.19665584030081,60.19665584030081,58.60581539367704,58.9200553894043,13649700,NKE
2025-06-18,58.92005923774385,59.36196043123422,58.301397566857325,58.43887710571289,14194300,NKE
2025-06-20,58.674555733562,58.9593369031167,58.12463386263254,58.713836669921875,19084000,NKE
2025-06-23,58.50761794866488,60.19665702235676,58.37013467005279,59.68601608276367,15921300,NKE
2025-06-24,60.226122408618025,60.864420803370805,59.39141932096772,60.31449890136719,12564000,NKE
2025-06-25,60.34395839873172,60.42251652584512,59.2735772263031,59.7351188659668,12186200,NKE
2025-06-26,60.45198423599033,61.60092363312145,59.725301831777614,61.414344787597656,39659800,NKE
2025-06-27,68.5338524893232,72.85465850123846,68.43565388515829,70.74335479736328,117530300,NKE
2025-06-30,70.16396905664739,70.41929141662386,68.79898825427311,69.7613525390625,31090400,NKE
2025-07-01,70.69424469986959,72.6091510044674,70.53712844728744,72.08869171142578,27512900,NKE
2025-07-02,71.85300850293353,75.45695023093671,71.68607013769665,75.01505279541016,36882300,NKE
2025-07-03,74.89720998296912,75.64353281095016,74.21963441463325,75.01505279541016,12022600,NKE
2025-07-07,74.67134851751712,76.1050689167715,74.48476595109676,75.15252685546875,17296900,NKE
2025-07-08,74.75972924605202,74.926675100678,72.32437109800135,72.58950805664062,19572400,NKE
2025-07-09,72.7957327117917,73.57151441447006,72.0985128885911,72.23599243164062,12076700,NKE
2025-07-10,71.80390754422427,74.14106695780102,71.63696169948349,73.27690887451172,13033000,NKE
2025-07-11,72.36364944777189,72.51094359059854,71.09686737495609,71.32272338867188,12771400,NKE
2025-07-14,71.03793855388182,71.27362415436687,69.75151982587346,70.9495620727539,11385400,NKE
2025-07-15,70.95939648767957,71.56823233102747,70.29163548795331,70.69425201416016,9708300,NKE
2025-07-16,70.60587178325554,71.40129017759641,69.86937105010351,70.8022689819336,9008600,NKE
2025-07-17,70.82191379452767,71.8922912728771,70.74335191756451,71.66643524169922,9180400,NKE
2025-07-18,71.9610296527833,71.9610296527833,70.82191242710334,71.16561126708984,8801000,NKE
2025-07-21,71.61732856949756,73.4634876322205,71.59769184728748,72.68770599365234,12743900,NKE
2025-07-22,72.73680959126705,74.18035217706085,72.70735076169127,74.03305053710938,11297500,NKE
2025-07-23,74.77937695369313,75.82029560655931,74.45531482860622,75.36857604980469,16428100,NKE
2025-07-24,75.13289252866608,76.14435227809568,74.05269301448125,74.06250762939453,10037800,NKE
2025-07-25,74.54369571815197,75.19181244933901,74.17053056218812,74.89720916748047,7208400,NKE
2025-07-28,77.57807309641835,78.55025191465646,76.16398936656475,77.81375122070312,22631100,NKE
2025-07-29,77.34239620231268,77.94141737562167,76.36039526142223,76.92013549804688,12885500,NKE
2025-07-30,76.38003478120625,76.89067948473271,74.59279330300942,75.29983520507812,14601700,NKE
2025-07-31,74.97576731960042,75.02487036149681,72.97248458179929,73.34564971923828,16700000,NKE
2025-08-01,72.11814752833604,73.3554632514855,71.22452312510035,73.27690887451172,11911600,NKE
2025-08-04,73.67953168286783,73.90539520279408,72.82519563270593,73.47331237792969,8839000,NKE
2025-08-05,73.56169605403865,74.3472923326072,72.90374971199556,73.04122924804688,6533800,NKE
2025-08-06,73.12961398777153,74.61243756146776,72.91357257400578,74.1214370727539,7579800,NKE
2025-08-07,74.94631530605665,74.97577413704421,72.66807330745189,73.01177215576172,8717600,NKE
2025-08-08,72.8644670199291,73.6107898348622,72.06904865305845,72.85465240478516,6739000,NKE
2025-08-11,72.98230927131155,73.44385091001043,71.73517137897575,72.68770599365234,6985700,NKE
2025-08-12,73.37511939475584,74.3571204412765,73.00195420215101,73.5518798828125,6397700,NKE
2025-08-13,74.12143523509576,76.29165644235692,73.83665405965343,75.81047058105469,13472600,NKE
2025-08-14,74.54369652979153,75.2212720981274,73.99377089713944,75.01505279541016,7990500,NKE
2025-08-15,75.35875408988937,76.10507694219977,74.78919920803936,75.5846176147461,9767700,NKE
2025-08-18,75.72209118352241,76.85139373461203,75.46676884774601,76.03633117675781,9069100,NKE
2025-08-19,76.79247204612842,77.37185650818714,75.29983388400494,75.49623107910156,7684800,NKE
2025-08-20,75.30965082004633,76.16398680133143,74.78919154591351,74.88739013671875,6282600,NKE
2025-08-21,74.33746652390023,74.85793330397803,73.77772630011133,74.80883026123047,6354900,NKE
2025-08-22,75.16235997644685,77.71556116422549,74.8775787777842,76.96923828125,10985900,NKE
2025-08-25,77.05761273466163,78.7270112876107,76.97905086363353,77.74501037597656,12488900,NKE
2025-08-26,77.57808149202046,78.0494452836741,76.96923815531645,77.23438262939453,6874800,NKE
2025-08-27,77.53879349628802,78.07889701132167,76.25237465948213,76.65499114990234,12636700,NKE
2025-08-28,77.16563366021995,77.24419553147806,76.32111227437638,76.51750946044922,7478600,NKE
2025-08-29,76.35057465993876,77.70573328794646,75.73191675212338,75.9774169921875,14208800,NKE
2025-09-02,74.66456711566084,75.06928348523053,73.04571669939806,73.33197784423828,15078700,NKE
2025-09-03,73.44055699636974,74.21049709896671,72.95687802722685,73.77616882324219,8300100,NKE
2025-09-04,73.78604248565375,74.79288550425605,73.54913957498398,74.37830352783203,11096200,NKE
