Date,Open,High,Low,Close,Volume,ticker
2024-06-21,441.4118383251449,444.56913141990066,440.553449170913,443.7798156738281,34187100,MSFT
2024-06-24,443.7995580906483,446.71021649298933,440.45479708566984,441.697998046875,15913700,MSFT
2024-06-25,442.27027153504196,445.3979964641079,440.7902817808812,444.93426513671875,16413400,MSFT
2024-06-26,443.0102338094888,447.5488747436615,442.21104180989477,446.1280822753906,16507000,MSFT
2024-06-27,446.1478236075156,450.08461670642896,445.74328947401983,446.80889892578125,14806300,MSFT
2024-06-28,447.02596302446955,449.3051447547128,440.4548051400977,440.98760986328125,28362300,MSFT
2024-07-01,442.6747641221356,451.2685620568994,439.71478489170136,450.6371154785156,17662800,MSFT
2024-07-02,447.15419830732895,453.45893827703065,447.0653724350894,453.153076171875,13979800,MSFT
2024-07-03,452.07766091834213,454.86989493305913,451.7717987859675,454.62322998046875,9932800,MSFT
2024-07-05,453.478674753155,462.1021014719612,452.8472281684966,461.3226318359375,16000300,MSFT
2024-07-08,460.3261258064599,461.4608086849496,458.26401040115894,460.020263671875,12962300,MSFT
2024-07-09,460.77011087707854,461.09569535136285,451.89017298008986,453.4096374511719,17207200,MSFT
2024-07-10,455.0672233776237,460.2373109717691,452.73869064735504,460.0301208496094,18196100,MSFT
2024-07-11,456.8037581244286,458.57973369334036,445.5262138972975,448.63421630859375,23111200,MSFT
2024-07-12,448.26913567933263,450.2720538778231,444.6382348256943,447.4995422363281,16324300,MSFT
2024-07-15,447.2528536845848,451.1600479833261,445.40780476541227,447.904052734375,14429400,MSFT
2024-07-16,448.1605978328616,448.23951736513413,440.7014524487549,443.5232849121094,17175700,MSFT
2024-07-17,436.68577660898285,438.9156374910901,433.32126292871686,437.6033630371094,21778000,MSFT
2024-07-18,438.41237105587203,438.7182331565263,428.60497114914784,434.4953308105469,20794800,MSFT
2024-07-19,427.3223841326024,435.2551377032439,426.23705228293636,431.27886962890625,20940400,MSFT
2024-07-22,435.89641421757136,438.6689256733767,433.05482935357276,437.03106689453125,15808800,MSFT
2024-07-23,437.9782800404941,442.40840302613475,437.1889642431626,438.9156188964844,13107100,MSFT
2024-07-24,434.5742824737623,435.59054077335657,421.88582291184935,423.1783447265625,26805800,MSFT
2024-07-25,423.0797067418699,424.066366533815,411.94033937034624,412.8184509277344,29943800,MSFT
2024-07-26,412.6211398648851,423.19813411147953,411.7035233681291,419.5968017578125,23583800,MSFT
2024-07-29,425.8226295279651,426.3850328487882,419.0344352964457,421.037353515625,15125800,MSFT
2024-07-30,422.0141534919779,423.32639784774454,411.79234175836467,417.2781982421875,32687600,MSFT
2024-07-31,414.8903857265711,416.15330888298496,406.71096873993804,412.7690734863281,42891400,MSFT
2024-08-01,415.1765544542287,421.75755796351626,407.57926252131097,411.5456237792969,30296400,MSFT
2024-08-02,406.98728858808795,409.46381430513844,398.9460172931046,403.0406494140625,29437900,MSFT
2024-08-05,383.97836487999916,395.6900105848848,380.43623009500715,389.8785705566406,40709200,MSFT
2024-08-06,394.6639255499671,400.2582999432438,393.18393582915473,394.27911376953125,24946500,MSFT
2024-08-07,403.18865539095805,404.6094177317887,392.16765271577526,393.1148376464844,20650900,MSFT
2024-08-08,397.07135874007713,400.4457182788044,394.6047093244423,397.3180236816406,20203000,MSFT
2024-08-09,398.64013341356633,402.6064947272633,396.89375651412195,400.60357666015625,19276700,MSFT
2024-08-12,401.6296910455733,403.3070245629386,398.84730349296393,401.3830261230469,16762900,MSFT
2024-08-13,404.12601069280254,409.4145232292732,404.10628833526175,408.487060546875,19414300,MSFT
2024-08-14,409.26646397851016,412.14752377963794,406.9478375879701,411.2989807128906,18267000,MSFT
2024-08-15,414.94631960204117,416.2411711538097,412.8310776655769,416.162109375,20752100,MSFT
2024-08-16,415.7370612802868,416.46849580465874,412.4751975268654,413.6316833496094,22775600,MSFT
2024-08-19,414.11604821044875,416.8737991572246,411.6449527797598,416.6563415527344,15234000,MSFT
2024-08-20,416.82438511571235,420.93626132598814,416.7650812391523,419.8885192871094,16387600,MSFT
2024-08-21,419.1768414959673,421.4700252660244,416.8441419181339,419.2361755371094,16067300,MSFT
2024-08-22,419.45362155809136,421.8555493177983,409.8163490739685,410.7454833984375,19361900,MSFT
2024-08-23,412.15893602611095,414.41257372157986,407.32545916499066,411.97113037109375,18493800,MSFT
2024-08-26,411.55599630876077,412.4554786638681,406.58415351672016,408.70928955078125,13152800,MSFT
2024-08-27,408.0865565785304,409.5692137906275,405.5067475085558,409.05523681640625,13492900,MSFT
2024-08-28,410.0832055301203,410.201813276276,402.60072184118246,405.8526916503906,14882700,MSFT
2024-08-29,410.142500929111,417.17028122626607,405.85268326493673,408.3435363769531,17045200,MSFT
2024-08-30,410.7949049431994,412.663037378181,407.3650233246306,412.3171081542969,24308300,MSFT
2024-09-03,413.07815685238506,415.0253810540411,402.32394584007614,404.7060852050781,20313600,MSFT
2024-09-04,401.21691249953295,406.48527429622453,399.6947093805116,404.1723327636719,15135800,MSFT
2024-09-05,402.90715723849786,408.32380920500026,401.43439403542544,403.66827392578125,14195500,MSFT
2024-09-06,404.3305241544344,405.9021372589665,396.16601504088436,397.0556335449219,19609500,MSFT
2024-09-09,402.5315288470681,403.9252302108811,397.5003824546475,401.02911376953125,15295100,MSFT
2024-09-10,403.480503347315,411.5164809342579,402.98628422521625,409.4111328125,19594300,MSFT
2024-09-11,410.6960629554886,419.08789343392027,404.84449566929334,418.1488952636719,19266900,MSFT
2024-09-12,418.415740735589,422.42879711427406,414.89690341994134,422.0630798339844,17395700,MSFT
2024-09-13,420.90662727786975,426.83725650385696,420.5409099686256,425.6116027832031,15874600,MSFT
2024-09-16,425.6214706998335,428.517587221267,423.2689830915265,426.3529052734375,13834700,MSFT
2024-09-17,435.1401796636301,436.74144479493674,427.2721895110558,430.118896484375,18874200,MSFT
2024-09-18,429.97062963783105,430.9887198071655,425.43370178624906,425.8290710449219,18898000,MSFT
2024-09-19,436.1285918792357,436.3954593302787,431.84863763952944,433.6179504394531,21706600,MSFT
2024-09-20,432.1649237095232,434.1615578880838,429.1996092968504,430.2374572753906,55167100,MSFT
2024-09-23,429.2589197702658,431.41370770372646,425.4139110417271,428.4978332519531,15128900,MSFT
2024-09-24,427.9937433882553,428.33970279345715,421.17352579677157,424.2080383300781,17015800,MSFT
2024-09-25,424.8603757953974,428.11234590086275,423.6149641825675,427.114013671875,13396400,MSFT
2024-09-26,430.0595678513369,430.2671314248125,424.1684846935021,426.3232727050781,14492000,MSFT
2024-09-27,426.5308226116947,426.85702409572957,422.52766014209345,423.0712890625,14896100,MSFT
2024-09-30,423.2590581868764,425.44352804368714,420.45189768334603,425.32489013671875,16807300,MSFT
2024-10-01,423.49637062005274,423.52602256028683,413.96781162828705,415.8260803222656,19092900,MSFT
2024-10-02,417.6941594936009,417.93140514988795,411.89203266645677,412.30718994140625,16582300,MSFT
2024-10-03,412.8014846841642,414.69926929402027,409.5001044408845,411.7240905761719,13686400,MSFT
2024-10-04,413.40432999591644,414.89688113885154,410.172148356534,411.2495422363281,19169700,MSFT
2024-10-07,411.190264062665,412.287415913181,404.2711971193028,404.8049621582031,20919800,MSFT
2024-10-08,406.1492143378804,410.8541894054543,403.45079759655545,409.9151611328125,19229300,MSFT
2024-10-09,411.051885220099,415.51964507918063,409.50992407936405,412.6333923339844,14974300,MSFT
2024-10-10,410.4291412448218,412.5246250787664,408.37317321416026,411.0320739746094,13848400,MSFT
2024-10-11,411.3286496589972,412.3071937353824,408.4720490414364,411.5065612792969,14144900,MSFT
2024-10-14,412.9397598241915,419.1372858012014,412.6926503077809,414.2939453125,16653100,MSFT
2024-10-15,417.29881980944174,417.5953693595967,410.4588445581101,413.8985900878906,18900200,MSFT
2024-10-16,410.36987028679,411.5460839058675,405.7340930599272,411.3088684082031,15508900,MSFT
2024-10-17,417.4767225011017,417.61511832115826,410.78500708577025,411.9019470214844,14820000,MSFT
2024-10-18,412.31709084461266,414.79805000770625,411.447260474788,413.3252868652344,17145300,MSFT
2024-10-21,411.30886136013186,414.1160219717621,408.9662678666254,413.9381103515625,14206100,MSFT
2024-10-22,413.65149823512496,425.6017126142665,413.20671913798,422.5672302246094,25482200,MSFT
2024-10-23,425.8784594235447,426.0959170295647,417.64478266305224,419.69085693359375,19654400,MSFT
2024-10-24,420.41240524174606,421.0549142018695,417.51628856280456,419.8193664550781,13581600,MSFT
2024-10-25,421.8258547879259,427.5192377532194,421.63804913504384,423.19976806640625,16899100,MSFT
2024-10-28,426.669225694439,426.94598717649535,421.3711813975522,421.6578369140625,14882400,MSFT
2024-10-29,423.05149857942604,428.16173672961014,420.8769227357868,426.9558410644531,17644100,MSFT
2024-10-30,432.3823482739382,433.43009020652653,427.1040926423887,427.52911376953125,29749100,MSFT
2024-10-31,410.55766284750285,411.3484314804884,401.60241546152275,401.65185546875,53971000,MSFT
2024-11-01,404.28107436497436,410.6960279404989,402.78852319074196,405.6253356933594,24230400,MSFT
2024-11-04,405.06193022116906,405.67478719502446,400.88085627166146,403.7374267578125,19672300,MSFT
2024-11-05,403.6484884800003,410.102988488707,403.3618329661191,406.7027587890625,17626000,MSFT
2024-11-06,407.6516405324137,415.588796997366,405.7735840748554,415.3218994140625,26681800,MSFT
2024-11-07,416.40918800268514,421.9147952799536,415.02538074069076,420.5111999511719,19901800,MSFT
2024-11-08,420.40251992805025,421.568869701991,416.90344044148964,417.6546630859375,16891400,MSFT
2024-11-11,417.6348679260246,419.89839969038087,411.1902621762221,413.1770324707031,24503300,MSFT
2024-11-12,413.41424403977334,419.5326784209289,412.37639607879026,418.13897705078125,19401200,MSFT
2024-11-13,416.7650676989441,424.366129168666,413.3747019871383,420.2839050292969,21502200,MSFT
2024-11-14,420.0861832561595,423.2195452366953,415.14399286491056,421.954345703125,30246900,MSFT
2024-11-15,414.96609164012756,417.91161788162964,408.8575514031372,410.2018127441406,28247600,MSFT
2024-11-18,410.07330906060787,413.5624943414024,407.33534638732004,410.9530334472656,24727000,MSFT
2024-11-19,408.33368112951007,413.1078544202765,406.79171998540573,412.9595947265625,18133500,MSFT
2024-11-20,412.05020669970736,412.46536399512735,405.8329222910528,410.6861572265625,19191700,MSFT
2024-11-21,415.4797975064388,415.7571129679985,406.35806834126146,408.913330078125,20780200,MSFT
2024-11-22,407.4276728377604,413.39988374041405,407.1206461090675,413.00372314453125,24814600,MSFT
2024-11-25,414.3705063731925,417.0446130867062,410.8743369468268,414.7765808105469,27691100,MSFT
2024-11-26,415.5689336176803,424.92838338966095,414.83603494213827,423.888427734375,23458900,MSFT
2024-11-27,421.03598817971914,423.1356967701012,417.97560449920036,418.9363098144531,18332400,MSFT
2024-11-29,416.06412568619913,420.808229889217,413.7960631011275,419.4018249511719,16271900,MSFT
2024-12-02,417.5299380247713,428.85039263641124,417.27242003383,426.8497619628906,20207200,MSFT
2024-12-03,425.72067515411175,428.32547569363487,423.6407942127541,427.0676574707031,18302000,MSFT
2024-12-04,428.8801143248133,435.4564952904926,428.483953715763,433.2280578613281,26009400,MSFT
2024-12-05,433.72329450893346,440.39869339406243,431.99006528414975,438.37823486328125,21697800,MSFT
2024-12-06,438.0612738202398,441.82487523918803,437.5363542028089,439.3191223144531,18821000,MSFT
2024-12-09,438.3583975889403,444.03346541962105,436.2785166631167,441.74560546875,19144400,MSFT
2024-12-10,440.13125981361975,445.31111943385133,437.3679889585384,439.0813903808594,18469500,MSFT
2024-12-11,439.7945036123786,446.034146674654,439.7945036123786,444.6871643066406,19200200,MSFT
2024-12-12,444.8060093995974,451.7884649521135,444.8060093995974,445.251708984375,20834800,MSFT
2024-12-13,444.142443353527,447.10377945438483,441.30983602760955,442.983642578125,20177800,MSFT
2024-12-16,442.9836607244317,447.8466102847365,441.0127411892908,447.26226806640625,23598800,MSFT
2024-12-17,446.68784735190707,450.9268296361061,445.2616448801094,450.1047668457031,22733500,MSFT
2024-12-18,446.9948298056794,448.3120705924071,432.83185420697276,433.1983337402344,24444500,MSFT
2024-12-19,437.38777493352876,438.93282241461935,432.13857903304347,432.8417663574219,22963700,MSFT
2024-12-20,428.95937961527454,439.4875143941051,424.5223319655796,432.41595458984375,64263700,MSFT
2024-12-23,432.5545685943141,433.4558513948008,428.6820357713906,431.078857421875,19152500,MSFT
2024-12-24,430.48460812290455,435.38718282685113,430.02902490868655,435.1197509765625,7164500,MSFT
2024-12-26,434.8721433787049,436.71433412405435,432.4456406431818,433.91143798828125,8194200,MSFT
2024-12-27,430.4350863105853,431.04913980352325,422.2641488688207,426.4040832519531,18117700,MSFT
2024-12-30,421.9769208859116,423.45263204127576,417.8567839421245,420.7586975097656,13158700,MSFT
2024-12-31,422.0165551158413,422.6405224628075,416.62868593663666,417.46063232421875,13246500,MSFT
2025-01-02,421.45201157982797,421.9868450538027,410.8743686174563,414.568603515625,16896500,MSFT
2025-01-03,417.0446121521978,419.96635323692743,415.51939233739597,419.2928771972656,16662900,MSFT
2025-01-06,423.8982817787058,430.15772160479264,421.4024429632929,423.7497253417969,20573600,MSFT
2025-01-07,424.88876369017254,426.52294519780327,416.7673346717813,418.3222961425781,18139100,MSFT
2025-01-08,419.4018380991605,422.87821031177674,417.5002550030301,420.4913024902344,15054600,MSFT
2025-01-10,420.56061778951556,420.63983782074297,411.042698272716,414.93505859375,20201100,MSFT
2025-01-13,411.2606004893305,414.48936844362913,408.3388895039501,413.1919250488281,17604800,MSFT
2025-01-14,413.80596878606093,415.7174656234234,406.783918522941,411.6864929199219,16935900,MSFT
2025-01-15,415.11333355996726,424.04688082339095,414.2615595275802,422.2245178222656,19637800,MSFT
2025-01-16,424.59158895645874,425.3739962723433,420.32289602505284,420.51104736328125,15300000,MSFT
2025-01-17,429.9299628963343,430.31623990051855,424.06671321451194,424.91845703125,26197500,MSFT
2025-01-21,426.0772445238866,426.7705180269004,421.52132200002626,424.3935241699219,26085700,MSFT
2025-01-22,433.366705345479,442.98364251820686,431.82165779523024,441.9239196777344,27803800,MSFT
2025-01-23,437.7641621247137,442.46864124256984,437.26895379651836,442.42901611328125,18389300,MSFT
2025-01-24,440.89387719602587,442.3695883246394,437.169900939795,439.8044128417969,15549500,MSFT
2025-01-27,419.9465634582157,431.0293279263355,419.4414413066827,430.39544677734375,35647800,MSFT
2025-01-28,430.435111003789,444.08305214713533,427.2459679678923,442.91436767578125,23491700,MSFT
2025-01-29,442.40923592540474,442.5974175154718,436.17950645057016,438.09100341796875,23581400,MSFT
2025-01-30,414.7567434624131,418.80754367823596,409.2005209146461,411.0129699707031,54586300,MSFT
2025-01-31,414.96475222570615,416.65835612531487,410.93374946527524,411.0823059082031,34161900,MSFT
2025-02-03,407.6555012178145,411.42898625512174,404.7436738342851,406.9820251464844,25679100,MSFT
2025-02-04,408.7350313881363,409.9532546940812,405.81329031153365,408.4180908203125,20532100,MSFT
2025-02-05,408.39832109505767,409.8641184268012,406.4669964929513,409.3293151855469,16316700,MSFT
2025-02-06,410.0325173442031,414.19227961020647,410.0325173442031,411.8350830078125,16309800,MSFT
2025-02-07,412.48872643025265,414.63791357819275,404.1890302854019,405.8232116699219,22886800,MSFT
2025-02-10,409.7452423090315,411.4784713555885,406.982001762604,408.26953125,20817900,MSFT
2025-02-11,405.714301867279,408.5369652151938,405.3775335991668,407.4970397949219,18140600,MSFT
2025-02-12,403.30754628100544,406.813629604169,400.4947666868975,405.1200256347656,19121700,MSFT
2025-02-13,403.0995685212682,407.0612350423618,402.46568736983716,406.60565185546875,23891700,MSFT
2025-02-14,403.8820181953633,404.99128001840967,401.99031874797896,404.515869140625,22758500,MSFT
2025-02-18,404.08996621044764,406.6650553734785,402.6043413346739,405.7142639160156,21423100,MSFT
2025-02-19,403.97114994678657,411.5082061808428,403.7433432351679,410.79510498046875,24114200,MSFT
2025-02-20,412.134891295379,416.1243389128722,409.40578409861945,412.968505859375,23508700,MSFT
2025-02-21,414.1692516421462,414.87384893021425,404.791066280818,405.1086120605469,27524800,MSFT
2025-02-24,405.40634791593595,406.2597995139474,396.286166676689,400.93060302734375,26443700,MSFT
2025-02-25,398.05268403794094,398.86646142853965,393.6861187086097,394.8769836425781,29387400,MSFT
2025-02-26,394.9861511086002,400.53367776380867,391.25470780563023,396.6930847167969,19619000,MSFT
2025-02-27,398.22134834414993,402.657388820498,389.1905096396701,389.5477600097656,21127400,MSFT
2025-02-28,389.67678725566606,394.6090291195634,383.6330593862238,393.973876953125,32845700,MSFT
2025-03-03,395.79001865109893,395.79001865109893,383.22619789604886,385.5384826660156,23007700,MSFT
2025-03-04,380.48712304915495,389.59737098453536,378.10536303990614,385.65753173828125,29342900,MSFT
2025-03-05,386.3820118850688,398.61835249883035,385.85603973587394,397.9732666015625,23433100,MSFT
2025-03-06,391.28447789138556,399.09468114787944,389.6966277473878,393.8746643066406,23304600,MSFT
2025-03-07,389.33936956128906,391.80050846371955,382.61088158953936,390.32183837890625,22034100,MSFT
2025-03-10,382.90859827837613,383.4643412864511,374.3540930979484,377.2717590332031,32840100,MSFT
2025-03-11,376.1205744700273,383.0673924681545,374.0464567305875,377.5595703125,30380200,MSFT
2025-03-12,380.040547480545,382.2932902407784,376.07093750152677,380.35809326171875,24253600,MSFT
2025-03-13,380.2489652043101,382.3925583494832,374.58235511618193,375.8923034667969,20473000,MSFT
2025-03-14,376.8946473094157,387.2652662935844,376.6267095180303,385.6079406738281,19952800,MSFT
2025-03-17,383.7620517263702,389.72637004614455,382.6406320765131,385.7468566894531,22474300,MSFT
2025-03-18,384.1292790671939,384.4269877309022,378.2046343736099,380.6062316894531,19486900,MSFT
2025-03-19,382.60095534567967,386.719419886704,381.0825806498319,384.8735656738281,19185500,MSFT
2025-03-20,382.80938253905003,388.81343664918575,380.3680805381929,383.9010314941406,18470500,MSFT
2025-03-21,380.30848991510493,388.76374837124365,379.8916675364793,388.28741455078125,39675900,MSFT
2025-03-24,392.3959786933822,392.3959786933822,386.84845184017416,390.0935974121094,21004500,MSFT
2025-03-25,390.9272064692555,393.34864070852024,389.65693247956807,392.15777587890625,15775000,MSFT
2025-03-26,391.99898548636673,392.3066278369287,385.6178447127186,387.0072021484375,16108400,MSFT
2025-03-27,387.16604684664975,389.26000188021396,384.4567767361847,387.61260986328125,13766800,MSFT
2025-03-28,385.13158343812927,386.1736243280803,374.0663006272135,375.9220886230469,21632000,MSFT
2025-03-31,369.7096411618319,374.20522334023684,364.449889664545,372.5379943847656,35184700,MSFT
2025-04-01,371.80362246362756,379.9413357760227,370.3944277527412,379.2863464355469,19689500,MSFT
2025-04-02,375.0983928958324,382.1543604865691,373.7586433966847,379.2367248535156,16092600,MSFT
2025-04-03,371.94258902020607,374.6121545094563,366.5439163069489,370.27532958984375,30198000,MSFT
2025-04-04,361.363555677575,371.74407816646067,356.74888974568233,357.10614013671875,49209900,MSFT
2025-04-07,348.2142236601539,368.1813588125757,342.17049555544185,355.14117431640625,50425000,MSFT
2025-04-08,365.46220003690814,370.8112344321485,347.5890190857086,351.86627197265625,35868900,MSFT
2025-04-09,350.85399906862426,390.24245792204835,350.41733953240174,387.52325439453125,50199700,MSFT
2025-04-10,379.1573256201752,380.9833427250372,365.0056552003408,378.4527282714844,38024400,MSFT
2025-04-11,377.7481178718862,387.0865991344375,376.0114134245454,385.498779296875,23839200,MSFT
2025-04-14,390.23254912743425,391.651677567929,381.29099206627785,384.8636474609375,19251200,MSFT
2025-04-15,385.5583162962043,388.9126416904877,381.24135923720473,382.7994384765625,17199900,MSFT
2025-04-16,377.7779079921512,378.71073856569086,365.2041538267982,368.7867126464844,21967800,MSFT
2025-04-17,370.9104227594851,371.47609943534326,364.10255635982776,364.98577880859375,21120200,MSFT
2025-04-21,360.0635031391147,361.71089501866106,352.9678309109542,356.3916015625,20807300,MSFT
2025-04-22,360.6192443688487,364.9758758256959,357.12596800122816,364.0331115722656,19485000,MSFT
2025-04-23,373.20291916052497,377.50003937654276,370.18600677791767,371.5456237792969,20545500,MSFT
2025-04-24,372.84560833228255,385.4987394256534,372.3394733971177,384.3574523925781,22232300,MSFT
2025-04-25,384.05979677325973,389.1805976978566,381.67803664886475,388.8729553222656,18973200,MSFT
2025-04-28,388.9820812843996,389.75615403464093,383.70252292195136,388.18817138671875,16579400,MSFT
2025-04-29,388.3270916828822,392.0982394081848,387.41409832984397,391.0462951660156,14974000,MSFT
2025-04-30,387.3347110069874,393.6464071015826,381.5192464831796,392.2570495605469,36461100,MSFT
2025-05-01,427.8346397458207,433.669971462135,421.67182852064957,422.16802978515625,58938100,MSFT
2025-05-02,428.4598480759583,436.10135948336034,426.72314369115975,431.97296142578125,30757400,MSFT
2025-05-05,429.58128511716615,436.1609188409604,428.827049490993,432.8562316894531,20136100,MSFT
2025-05-06,428.91639204817295,434.4043769104007,427.8942186382879,430.0179443359375,15104200,MSFT
2025-05-07,430.54391525930873,434.79139692835327,427.83464541633373,430.0576477050781,23295300,MSFT
2025-05-08,434.60283673184324,440.29924790125443,432.3500938706748,434.8410339355469,23491300,MSFT
2025-05-09,436.65712990925,437.3914981181206,432.5684361749063,435.39678955078125,15324200,MSFT
2025-05-12,442.551987565255,445.9559209816134,436.43878433354007,445.8467712402344,22821900,MSFT
2025-05-13,444.37800844651383,447.24606632617565,441.9763809723924,445.7276916503906,23618800,MSFT
2025-05-14,444.7352595327789,450.45147719255016,444.7352595327789,449.498779296875,19902800,MSFT
2025-05-15,448.16655392379437,453.55526390744575,447.82852124457236,450.512939453125,21992300,MSFT
2025-05-16,449.43915228561843,451.73580834700897,446.1383501578063,451.6463317871094,23849800,MSFT
2025-05-19,448.27591363294266,456.9355998797858,448.1963586877965,456.2197570800781,21336500,MSFT
2025-05-20,452.9587181303489,455.69283539558984,451.69606398891386,455.5238342285156,15441800,MSFT
2025-05-21,451.94462570262056,455.1360777634671,449.20055644956204,449.9561767578125,19216900,MSFT
2025-05-22,452.32244757902833,457.5918252828005,451.27849365115543,452.2329406738281,18025600,MSFT
2025-05-23,447.3811293692874,451.06969358680703,446.3173019248347,447.5799560546875,16883500,MSFT
2025-05-27,453.8435898996704,458.2877744248074,453.48565331857327,458.0292663574219,20974300,MSFT
2025-05-28,458.55619745791415,459.84867709346275,454.2909661144885,454.7184753417969,17086300,MSFT
2025-05-29,458.884303233251,459.05333474747385,452.68035209769624,456.0308837890625,13974800,MSFT
2025-05-30,457.0648535034259,459.0135248792732,452.90900269221845,457.7011413574219,34770500,MSFT
2025-06-02,454.49978904014216,459.44105553120437,454.2512329224997,459.3018798828125,16626500,MSFT
2025-06-03,458.8047449110186,461.4593374660713,458.19825223653834,460.29608154296875,15743800,MSFT
2025-06-04,461.3201414833542,463.00038321907994,460.3457906064832,461.1908874511719,14162700,MSFT
2025-06-05,462.2745901279283,466.93750520910584,461.3499686746429,464.9788818359375,20131700,MSFT
2025-06-06,467.37499647452495,470.6062261334739,466.07256479314685,467.663330078125,15285600,MSFT
2025-06-09,466.98725027602023,470.69568816704816,465.9134708467471,470.0196228027344,16469900,MSFT
2025-06-10,468.4686555284736,470.06934244703956,464.26307487233004,468.2002258300781,15375900,MSFT
2025-06-11,467.30536072753216,472.72389606625393,466.9474544926898,469.8903503417969,16399200,MSFT
2025-06-12,472.2764779222473,477.6453141185156,470.7851412769109,476.104248046875,18950600,MSFT
2025-06-13,473.6584649544854,476.4124557062983,470.0295518485209,472.2168273925781,16814500,MSFT
2025-06-16,472.4653860858625,477.91374692205306,472.25660744971805,476.3727111816406,15626100,MSFT
2025-06-17,472.65428568792316,475.97499162724574,471.3419021646973,475.279052734375,15414100,MSFT
2025-06-18,475.2392860574369,478.2219594008936,471.71972301658775,477.4663391113281,17526500,MSFT
2025-06-20,479.44488246554124,480.667759158903,474.1158234691147,474.64276123046875,37576200,MSFT
2025-06-23,475.44806772339973,484.932977511559,469.7810065395394,483.1930847167969,24864000,MSFT
2025-06-24,486.1260537385937,489.009298556199,483.9884469122188,487.2793273925781,22305600,MSFT
2025-06-25,489.1982276680394,491.7036624656625,486.56353883181055,489.4268798828125,17495100,MSFT
2025-06-26,490.13278082199906,495.1635541172166,489.9637493151316,494.57696533203125,21578900,MSFT
2025-06-27,494.6763704185467,496.4162632322767,490.1824867596744,493.07568359375,34539200,MSFT
2025-06-30,494.1693427257206,497.86785899517616,492.4691970236715,494.5372009277344,28369000,MSFT
2025-07-01,493.60258452282886,495.1734457101395,488.1443023264632,489.2080993652344,19945400,MSFT
2025-07-02,487.1600396387865,490.6497772469701,485.87751191483574,488.2536926269531,16319600,MSFT
2025-07-03,490.9580057562307,497.2415119784696,490.59014753996934,495.9589538574219,13984800,MSFT
2025-07-07,494.50736527479916,495.8694479262707,492.36978876052433,494.84539794921875,13981600,MSFT
2025-07-08,494.36815380384166,495.3226311177228,491.25622643335066,493.7517395019531,11846600,MSFT
2025-07-09,497.41047691930333,503.8530622357068,496.85371365827956,500.6019592285156,18659500,MSFT
2025-07-10,500.14458849842043,501.52657502305914,494.87521114411277,498.58367919921875,16492100,MSFT
2025-07-11,495.59103056526646,502.1131401056752,494.9248868769196,500.41302490234375,16459500,MSFT
2025-07-14,498.6234399223271,501.05930198422453,498.1362796464767,500.1147766113281,12058800,MSFT
2025-07-15,500.11477392946824,505.36427783294863,499.88612172349406,502.89862060546875,14927200,MSFT
2025-07-16,502.2623068754336,503.793421043838,498.99133023831314,502.69976806640625,15154400,MSFT
2025-07-17,502.75940886082554,510.40499725185873,502.6997578215743,508.7446594238281,17503100,MSFT
2025-07-18,511.5085634207008,511.66767331118785,504.4992933518648,507.1041564941406,21209700,MSFT
2025-07-21,503.7834776665751,509.1324405638626,502.6301736290422,507.1141357421875,14066800,MSFT
2025-07-22,508.01886761548803,508.2475501614973,502.3517761230469,502.3517761230469,13868600,MSFT
2025-07-23,503.8232255681408,503.8630030405687,497.80817995491657,502.94830322265625,16396600,MSFT
2025-07-24,505.83158338819493,510.703277326071,504.37007217269974,507.9294128417969,16107000,MSFT
2025-07-25,509.51021364184703,515.2966076642933,507.41241445610984,510.74310302734375,19125700,MSFT
2025-07-28,511.110930710653,512.0256002286585,507.17377997770546,509.5400390625,14308000,MSFT
2025-07-29,512.5525759685828,514.6304711522027,508.60547322287385,509.6096496582031,16469200,MSFT
2025-07-30,512.1946027794743,512.9701269930791,506.49771598970693,510.2757568359375,26380400,MSFT
2025-07-31,552.0232408256204,552.2420017670738,528.8280273057109,530.4187622070312,51617300,MSFT
2025-08-01,531.9100652869249,532.7054326872741,517.8517174087783,521.0829467773438,28977600,MSFT
2025-08-04,525.218957545317,535.141297909759,525.0797515616827,532.54638671875,25349000,MSFT
2025-08-05,534.077432699505,534.196734767709,524.194840165689,524.701904296875,19171600,MSFT
2025-08-06,527.8338028961505,528.6291703469228,521.0034855448089,521.908203125,21355700,MSFT
2025-08-07,523.7573865594029,525.0399748350125,514.56081112672,517.8318481445312,16079100,MSFT
2025-08-08,519.5817267008259,521.629826851029,516.4101479520375,519.0249633789062,15531000,MSFT
2025-08-11,519.2834381856256,524.5429245664681,516.7183220142601,518.7565307617188,20194400,MSFT
2025-08-12,520.7250669698358,527.9132904806338,519.6811434112465,526.183349609375,18667000,MSFT
2025-08-13,529.0367402367135,529.6233593434064,516.3703308668756,517.5733642578125,19619200,MSFT
2025-08-14,519.5418962511537,522.9123315064297,517.1358902118243,519.4623413085938,20269100,MSFT
2025-08-15,519.7507304052322,523.0614541020369,516.0820397908819,517.1657104492188,25213300,MSFT
2025-08-18,518.5775217659684,519.8003983365775,511.0512359172718,514.1134033203125,23760600,MSFT
2025-08-19,512.0256106523992,512.1846598699071,505.61285057663105,506.8258056640625,21481000,MSFT
2025-08-20,506.925219770199,508.0486982628479,501.52658824278717,502.7991943359375,27723000,MSFT
2025-08-21,501.6041452591809,505.5278315490841,500.6381609615915,502.15185546875,18443300,MSFT
