Date,Open,High,Low,Close,Volume,ticker
2024-06-20,176.73585641464507,176.86228691377855,168.77448825785663,169.98377990722656,68157000,AVGO
2024-06-21,166.17163186064232,167.9689185943633,161.83619518800367,162.5427703857422,99289000,AVGO
2024-06-24,161.42892306065718,163.29189005610505,156.37679646213644,156.5291748046875,58575000,AVGO
2024-06-25,157.30778792194758,157.88879971505986,153.75586355974798,155.40647888183594,53329000,AVGO
2024-06-26,157.06100958479337,159.0822499966871,154.69863553819866,156.50851440429688,46479000,AVGO
2024-06-27,156.50853503020306,157.8475083491552,154.44404698381294,155.9835662841797,31649000,AVGO
2024-06-28,156.88998680983812,161.15170546715572,155.91869855700142,157.8386688232422,69377000,AVGO
2024-07-01,158.10117984129755,162.0876186989725,156.65603050180792,161.30606079101562,47623000,AVGO
2024-07-02,161.30603156996372,163.1149205512913,159.4578104364042,162.94583129882812,32539000,AVGO
2024-07-03,164.17665682839691,169.99853515625,163.6320220489322,169.99853515625,39954000,AVGO
2024-07-05,172.58802642853595,173.5622698091968,166.73272560538885,167.45135498046875,45240000,AVGO
2024-07-08,167.61749480058327,172.71975408056818,167.61749480058327,171.63441467285156,36398000,AVGO
2024-07-09,172.68633997949223,174.10396263868222,167.67255531792907,170.400634765625,37802000,AVGO
2024-07-10,171.64819097496567,173.6625462989013,169.71739022721854,171.51939392089844,41074000,AVGO
2024-07-11,173.48265349523658,173.50329462716132,164.02922508521496,167.71090698242188,51026000,AVGO
2024-07-12,168.2103296994723,169.6731800530253,166.27166820987935,167.1918487548828,30453000,AVGO
2024-07-15,167.1259658358718,170.57662008312803,166.39847093723122,168.52195739746094,22999200,AVGO
2024-07-16,169.48538174118295,169.88845383890944,163.58681836270804,166.51644897460938,22244900,AVGO
2024-07-17,159.5659734399553,160.08701202299122,152.97924710656937,153.34298706054688,43343400,AVGO
2024-07-18,156.2037959694773,158.77949729931726,151.29815179467124,157.80624389648438,37973500,AVGO
2024-07-19,159.10390100885886,161.17822957926435,154.4636969556373,154.6898193359375,26309500,AVGO
2024-07-22,157.52111227115293,160.2344607062348,155.23050196217147,158.3370819091797,28813300,AVGO
2024-07-23,157.68826025486482,162.53492112660263,157.19671329022893,161.0012969970703,21570200,AVGO
2024-07-24,157.63910292782103,158.6811799959973,148.54548492607918,148.7814178466797,37162600,AVGO
2024-07-25,148.70277528971903,150.95406868145363,143.05982600381995,146.73658752441406,30872100,AVGO
2024-07-26,150.90490905709683,150.98355836680176,147.38543120211605,149.0665283203125,20839900,AVGO
2024-07-29,149.4499462529937,152.37956201932835,146.62845642020505,147.6803741455078,16625800,AVGO
2024-07-30,150.6886344194881,150.87542466387674,140.9265190226611,141.09364318847656,31102300,AVGO
2024-07-31,148.9092300699467,158.60253625297966,148.44717474979876,157.96351623535156,45827500,AVGO
2024-08-01,154.83728949239048,156.22345549375785,143.69883378785508,144.5344696044922,40320000,AVGO
2024-08-02,139.5305032815083,142.89269745769892,137.2399078059626,141.38856506347656,33745800,AVGO
2024-08-05,127.41878286641617,142.96149281588387,126.32754819250259,139.67796325683594,41309300,AVGO
2024-08-06,139.33388429525573,146.39250579354206,137.87890962740332,141.4868621826172,24751300,AVGO
2024-08-07,145.74366178565336,147.56239139005254,133.53363809247833,133.96620178222656,29749800,AVGO
2024-08-08,138.8128531625633,143.79714634557146,136.06018729231644,143.27610778808594,27583200,AVGO
2024-08-09,141.76212064131627,147.02167838562457,141.6736458009603,145.75347900390625,18438700,AVGO
2024-08-12,145.5765121184158,148.57495080517376,143.89541534622725,146.1073760986328,17778500,AVGO
2024-08-13,148.98786506173042,153.73620980974948,147.27727648764997,153.51992797851562,22053600,AVGO
2024-08-14,155.3484858631698,157.54078082828835,152.10427333580841,155.02406311035156,20184200,AVGO
2024-08-15,158.47472029709346,163.85224467604252,157.62925901445738,163.32138061523438,27945000,AVGO
2024-08-16,161.68945234680447,163.28205963906714,159.92970589349144,162.91831970214844,19296900,AVGO
2024-08-19,162.07284103564936,164.99263075987963,157.7079022559588,164.87466430664062,20441700,AVGO
2024-08-20,164.22581833396472,165.52349431827682,161.3748373821523,163.1444091796875,19417500,AVGO
2024-08-21,162.32843419191747,163.6556167465057,160.1263138061143,162.97727966308594,16097700,AVGO
2024-08-22,167.95175707461073,169.50504722560026,158.75983817584483,159.595458984375,30044500,AVGO
2024-08-23,162.2399990695953,165.4350545193705,160.6965493142861,163.54751586914062,18848000,AVGO
2024-08-26,162.17116495298572,162.89864478735905,155.97767081787032,156.9214324951172,18521200,AVGO
2024-08-27,154.93558032747916,159.29067842067232,153.19550019730627,158.6614990234375,16683100,AVGO
2024-08-28,157.37367045766857,159.53647399827534,153.60841908886368,155.5057830810547,18063600,AVGO
2024-08-29,155.81055556848983,160.44091937632132,152.78262459608982,154.27691650390625,23519300,AVGO
2024-08-30,158.39609580240332,160.48026522141944,156.0268507329918,160.06736755371094,25158500,AVGO
2024-09-03,157.66860322165402,158.02251762285726,148.82075819239526,150.2069091796875,37179100,AVGO
2024-09-04,147.7590088442847,155.12237218968338,146.62844191484464,151.51441955566406,20324100,AVGO
2024-09-05,148.0244433291551,153.71654993318725,147.57221357265888,150.2364044189453,31548500,AVGO
2024-09-06,140.82818951571946,141.07396297037167,134.290621622299,134.68385314941406,76634600,AVGO
2024-09-09,136.75818816870392,139.1962567538257,132.6193563964344,138.4392852783203,39516700,AVGO
2024-09-10,138.8324997713237,147.32642912211708,138.65553509692174,145.70433044433594,36067500,AVGO
2024-09-11,145.8812967006935,156.18411611197098,142.58792628256415,155.59426879882812,39700800,AVGO
2024-09-12,155.4271456338285,163.50817838220144,154.1786122284463,161.77792358398438,43530700,AVGO
2024-09-13,163.9210748240088,165.23841698984117,161.2667094141873,164.85501098632812,29850000,AVGO
2024-09-16,162.39728840845876,162.70204512608595,157.69810063146906,161.2470703125,26126900,AVGO
2024-09-17,162.6921988274926,163.21323734291678,157.98317111156803,159.72325134277344,19844300,AVGO
2024-09-18,161.00130140401282,164.6387460417183,158.63204136941872,158.93679809570312,26557600,AVGO
2024-09-19,165.38736009887302,167.6756467372467,163.39498972081674,165.13092041015625,32453100,AVGO
2024-09-20,164.89421846687034,169.66805483826468,164.1939343944197,168.76063537597656,91758500,AVGO
2024-09-23,169.64830459274194,170.95026392183328,166.04821577697197,170.57545471191406,29431100,AVGO
2024-09-24,170.44721965972357,173.58374832473666,169.3326649858136,172.449462890625,34223400,AVGO
2024-09-25,172.2620632062572,174.71802369086842,171.38423247925462,173.12017822265625,16613800,AVGO
2024-09-26,176.05941181732362,177.78548448219934,172.60726648757216,175.65501403808594,24340000,AVGO
2024-09-27,175.7339266080034,176.02982779687693,169.41156524138304,170.328857421875,20580900,AVGO
2024-09-30,169.52007320014678,170.55571990551266,167.31070961553766,170.14146423339844,16902000,AVGO
2024-10-01,169.8061143365244,169.89488018292687,163.5330720046868,165.18023681640625,23770400,AVGO
2024-10-02,165.2591359887753,170.4768005899671,164.7363837431985,168.3266143798828,14317800,AVGO
2024-10-03,167.30082779062033,172.54809612463393,166.87671428588638,169.539794921875,13072300,AVGO
2024-10-04,173.8895058459606,174.4812931953401,170.24009784922612,174.224853515625,17921400,AVGO
2024-10-07,172.4297632969806,175.872036290975,171.48288237088252,172.6862030029297,15588300,AVGO
2024-10-08,173.02153090488926,179.1170413655262,172.4987786467154,178.25892639160156,20774200,AVGO
2024-10-09,176.78931436271168,183.87113730055503,174.00786409453775,183.40756225585938,25504100,AVGO
2024-10-10,181.05022594871906,183.76262586145086,180.0343100945086,183.15110778808594,16318000,AVGO
2024-10-11,178.66332481858353,180.09349637993196,174.97445533365493,178.99867248535156,23070000,AVGO
2024-10-14,180.7937758488344,182.42120968247545,177.66712048137276,179.8173065185547,17195800,AVGO
2024-10-15,178.31809953221278,179.21566095497292,170.99955303542328,173.57386779785156,27657500,AVGO
2024-10-16,176.0692699172097,176.7991574917182,172.93275652302304,174.4023895263672,15285100,AVGO
2024-10-17,178.8901729156823,182.973567229094,178.21947759326522,179.04798889160156,25232400,AVGO
2024-10-18,179.82721858600152,180.21188566955425,176.23697240596056,177.43043518066406,17835200,AVGO
2024-10-21,176.92737728385188,179.2353793110972,175.81282273601042,177.52903747558594,13695100,AVGO
2024-10-22,176.21724181042282,178.21948505700175,174.9843326659698,176.92739868164062,12062600,AVGO
2024-10-23,175.16186684680943,176.5328612329093,170.21051448846927,171.1376495361328,19513700,AVGO
2024-10-24,171.87738786080894,171.91684938043508,167.1824753860202,169.00718688964844,20485200,AVGO
2024-10-25,171.80834486429185,174.3826595704997,170.35844261308517,170.63461303710938,19977700,AVGO
2024-10-28,170.6346263446242,171.59136504895082,169.00719228683505,169.66802978515625,13195800,AVGO
2024-10-29,170.08226346356,177.7657456701994,168.8690852309661,176.78929138183594,23702300,AVGO
2024-10-30,175.04350697991887,176.73999113842856,173.21879545647155,174.224853515625,17911500,AVGO
2024-10-31,172.0648117665006,172.0648117665006,165.0914848808043,167.4488067626953,26086600,AVGO
2024-11-01,165.9594329407063,168.98746510096208,165.20982957977537,166.61041259765625,17847000,AVGO
2024-11-04,166.96548284903653,170.0921385598425,166.1172407755886,166.24546813964844,13621300,AVGO
2024-11-05,167.72495734334396,172.01547199069526,167.72495734334396,171.52230834960938,13441800,AVGO
2024-11-06,177.17397024255058,177.74604185844208,173.55415101023954,177.09506225585938,24300800,AVGO
2024-11-07,179.50170615087126,182.34231846805935,179.3044286557922,181.29681396484375,18970600,AVGO
2024-11-08,180.48802844101428,182.5198601628718,179.34388522185745,181.12913513183594,13503200,AVGO
2024-11-11,180.8924213699862,181.1192874858165,174.40240095967505,176.4638214111328,17036700,AVGO
2024-11-12,176.45395800064293,177.10493766776077,170.83189508044578,173.81060791015625,15862000,AVGO
2024-11-13,172.3212502283101,173.18920802335506,170.24009901094587,171.20669555664062,17472500,AVGO
2024-11-14,172.38042168225007,173.16948651052638,167.54740901540757,168.05044555664062,20638900,AVGO
2024-11-15,166.16653880937503,166.8273762043746,161.19544146616195,162.58616638183594,20836200,AVGO
2024-11-18,163.39498833621016,164.07555659875524,160.00201992884155,163.40484619140625,17856900,AVGO
2024-11-19,164.38128905999852,164.51937426120062,162.06341420036543,163.08920288085938,18003400,AVGO
2024-11-20,163.27659646210304,163.27659646210304,158.66059243552112,161.01791381835938,17196700,AVGO
2024-11-21,163.9769152646712,164.06568111052036,158.40417198401119,161.69850158691406,24835300,AVGO
2024-11-22,162.0535777226789,162.65523797517048,160.17954683041586,161.98452758789062,17332500,AVGO
2024-11-25,163.13852385557357,164.94350455924942,160.6628478347686,162.56646728515625,26850600,AVGO
2024-11-26,162.3494788675435,164.09526734455116,160.46559012100516,162.48756408691406,16308800,AVGO
2024-11-27,160.96859599382267,160.96859599382267,155.38598043103818,157.4868621826172,19722700,AVGO
2024-11-29,157.38824614537955,160.46558234226623,156.90494037593132,159.86392211914062,11024000,AVGO
2024-12-02,160.72204482747804,166.0778103691661,160.52478235995588,164.23336791992188,21472400,AVGO
2024-12-03,162.2311024170814,165.96929113536993,161.78725816310546,165.85092163085938,17024400,AVGO
2024-12-04,171.0685934857132,172.99192853265495,166.255311891185,168.22796630859375,32748200,AVGO
2024-12-05,168.41539163986286,170.04282571470796,166.88658126794616,168.13922119140625,18490000,AVGO
2024-12-06,167.7742737588206,178.20960297603253,167.01479755089676,177.07533264160156,27830800,AVGO
2024-12-09,176.50328131763789,178.3181200814746,173.61334932360933,176.49342346191406,20886300,AVGO
2024-12-10,175.37885554873,176.05942379664182,167.4093291249132,169.4608917236328,27762600,AVGO
2024-12-11,177.54875839679,182.3423093134464,174.01770512442374,180.6951446533203,41295200,AVGO
2024-12-12,178.45619316775614,179.51157061467765,173.58374889320675,178.1898956298828,46967200,AVGO
2024-12-13,210.97540282621878,225.57304983309507,208.2235562894247,221.72637939453125,121336600,AVGO
2024-12-16,228.62079140893556,248.43611771155895,227.65419489788266,246.58181762695312,111623200,AVGO
2024-12-17,237.35965971444207,239.1547826320025,230.60332671137238,236.94540405273438,70382100,AVGO
2024-12-18,236.13661607072183,236.5706024789221,216.22266601831708,220.5625,53960100,AVGO
2024-12-19,224.7938510765717,224.93193629197148,214.60508860051337,215.33497619628906,40845200,AVGO
2024-12-20,217.34706572080327,227.1412877426412,215.91689426894428,217.77117919921875,131910400,AVGO
2024-12-23,224.1896118439952,230.8255920971575,222.64682105758146,229.7871856689453,40643800,AVGO
2024-12-24,237.47148040742738,237.58026771509478,232.21016765870442,237.0363311767578,22827200,AVGO
2024-12-26,237.35279164756676,244.55249178697088,234.97926976728473,242.65367126464844,28459000,AVGO
2024-12-27,242.93058876750266,243.06904396306888,233.7430641613554,239.08349609375,29282200,AVGO
2024-12-30,232.11123850182065,236.1363533421256,229.06520932035613,232.98153686523438,27316800,AVGO
2024-12-31,233.27825373808736,234.8408281845078,228.75865349179406,229.28280639648438,17927700,AVGO
2025-01-02,233.55515171083866,236.85830778855365,227.70045129995046,229.42124938964844,31525800,AVGO
2025-01-03,231.01347689719702,233.8814986810766,226.4741086469073,229.98495483398438,24973200,AVGO
2025-01-06,233.89138709432154,239.08347919683817,230.72668635469378,233.80238342285156,34028400,AVGO
2025-01-07,236.85830198187406,236.85830198187406,225.0895656648972,226.1180877685547,25928600,AVGO
2025-01-08,227.1663983670454,229.90584940055177,223.56654829133555,226.78070068359375,18756500,AVGO
2025-01-10,224.7928715153737,225.31702437898215,218.8096003300595,221.83584594726562,23864000,AVGO
2025-01-13,217.56350967058134,226.73125044999077,217.0887932186595,222.80503845214844,23772100,AVGO
2025-01-14,224.0709417923263,227.7202284431736,220.63921465983412,222.2215576171875,18143100,AVGO
2025-01-15,226.02910499552902,227.79935472211065,223.09186277812623,225.48516845703125,21745600,AVGO
2025-01-16,232.6255370048323,235.96826061193516,226.68183242064174,226.87962341308594,23471900,AVGO
2025-01-17,234.4650151096022,235.47376875945596,230.0937694142159,234.821044921875,31196600,AVGO
2025-01-21,238.83623943072797,240.07245185014168,234.78145665885756,237.65936279296875,30903200,AVGO
2025-01-22,244.0283429104808,244.2657011385912,238.03518723767354,238.2527618408203,29610500,AVGO
2025-01-23,235.78034585918525,237.748386539149,233.51559606492995,237.6297149658203,17653900,AVGO
2025-01-24,242.00094604492188,246.83700854272533,239.2417264980335,242.00094604492188,25387800,AVGO
2025-01-27,211.04619382864885,216.02071176536583,194.0655805894632,199.9005126953125,90569400,AVGO
2025-01-28,205.71565469659075,207.63425900833573,196.69625266828925,205.0728302001953,50316000,AVGO
2025-01-29,206.5364849180351,209.11769714341634,200.53344504704296,204.07395935058594,32533700,AVGO
2025-01-30,216.1591869296449,219.51179473127902,211.34289261691015,213.28128051757812,42449500,AVGO
2025-01-31,217.23716435744015,224.29840989628212,213.91422439266245,218.82940673828125,41104700,AVGO
2025-02-03,213.08346407978826,218.5030149773113,211.1549606771874,215.3284149169922,24507300,AVGO
2025-02-04,216.9305786534341,220.5699810622988,212.92524707778153,219.97659301757812,23768500,AVGO
2025-02-05,231.35965964025095,235.30564054543683,224.99069000112598,229.44105529785156,29196000,AVGO
2025-02-06,231.9134707420173,232.21016476746016,226.0389863820916,228.80810546875,21169500,AVGO
2025-02-07,232.40796582498027,233.05079033255723,221.63808239526338,222.3896942138672,22117500,AVGO
2025-02-10,224.9214324510127,233.21890496468305,224.61485417558436,232.44749450683594,23901600,AVGO
2025-02-11,229.91573380467187,235.26606495022816,227.43342461897655,232.44749450683594,18476200,AVGO
2025-02-12,227.8191366004544,233.87162835207147,227.4631067862131,233.74307250976562,16397300,AVGO
2025-02-13,233.45626923829698,234.3364519853976,228.18505702368847,233.1991424560547,20962000,AVGO
2025-02-14,231.94312942637225,233.1397897483014,226.3752235806295,230.4695587158203,16988800,AVGO
2025-02-18,227.56199797019465,229.6388258696694,221.82596907979357,226.00930786132812,26080500,AVGO
2025-02-19,225.33682419135806,226.54336881816806,221.92486556362536,226.2071075439453,16375500,AVGO
2025-02-20,226.12798064759582,226.45434255294617,220.29306378226164,224.2390594482422,16104000,AVGO
2025-02-21,223.16107485841528,225.23791789828155,213.25160630604157,216.24818420410156,24883600,AVGO
2025-02-24,216.18885937774655,217.0591427618732,205.25083792791642,205.63653564453125,33050400,AVGO
2025-02-25,204.71678190365114,206.3386920358868,198.70384273059886,200.30596923828125,33100800,AVGO
2025-02-26,204.62779007405584,211.18465103276202,203.7278237358365,210.59127807617188,21368300,AVGO
2025-02-27,214.8834024314655,216.83167455718848,195.22267381597945,195.61827087402344,27572900,AVGO
2025-02-28,193.60076744887675,198.97088255352134,191.01955506950853,197.23028564453125,39747200,AVGO
2025-03-03,201.74989103773126,201.80922682649998,182.49464287703836,185.30331420898438,37435600,AVGO
2025-03-04,187.13290737422975,191.81073131806144,178.48930401384894,185.41209411621094,37910500,AVGO
2025-03-05,189.7437988409816,191.93931361064588,185.03630672529292,189.46688842773438,25644500,AVGO
2025-03-06,179.0431313665612,184.7692764116702,175.65097133556938,177.47067260742188,56864100,AVGO
2025-03-07,185.65933675403647,193.32385437290472,179.5573935702602,192.80960083007812,74528900,AVGO
2025-03-10,187.50871660024785,189.86245492069332,178.43984849007097,182.41551208496094,44217100,AVGO
2025-03-11,185.97580925595483,193.46230421783983,183.30559330653128,187.99330139160156,42153200,AVGO
2025-03-12,194.0556868797909,197.77420849914202,190.3272659029238,192.08763122558594,30409700,AVGO
2025-03-13,191.01954773991395,194.15459589124757,187.38014541619106,189.24929809570312,27236100,AVGO
2025-03-14,194.03591781442702,195.3215818777956,191.06900770995418,193.38319396972656,25900900,AVGO
2025-03-17,185.97580671695283,194.55017458473915,185.43187021289816,192.3546600341797,26830600,AVGO
2025-03-18,188.33945517980257,190.76242873844913,184.8384928182443,186.58897399902344,24951000,AVGO
2025-03-19,187.2515635074346,196.08307285688025,184.83847445624482,193.41285705566406,37962700,AVGO
2025-03-20,189.98067915647198,192.28202449061752,187.4214138622241,189.008544921875,31430000,AVGO
2025-03-21,186.69728472239078,190.52626090469866,185.86402464778783,190.1195526123047,43086500,AVGO
2025-03-24,192.73833376756608,195.10912374611092,189.13750473157765,189.7128448486328,33180300,AVGO
2025-03-25,189.3557384063574,190.0600385059313,186.17153182907637,186.7468719482422,23417300,AVGO
2025-03-26,185.15973478110882,186.54847630839103,176.15271293462126,177.82913208007812,30578500,AVGO
2025-03-27,176.23207680778907,176.946291081194,169.08994920988738,170.60765075683594,32151700,AVGO
2025-03-28,170.54810866842752,171.9071076123729,165.13200178959252,167.7606964111328,30391500,AVGO
2025-03-31,163.16793224400578,166.5902001599504,159.32902671951672,166.08428955078125,35656400,AVGO
2025-04-01,165.0328139179336,167.35401791946424,162.10652725744052,167.16554260253906,20472400,AVGO
2025-04-02,164.74512863834372,172.03604370249994,164.16978859008927,170.70681762695312,19523700,AVGO
2025-04-03,159.24967037905935,162.11644170984493,152.46464977511778,152.77215576171875,44354900,AVGO
2025-04-04,146.9790912405844,151.5718827538793,138.05142816767963,145.11419677734375,72302200,AVGO
2025-04-07,143.32867517641293,159.14054560589818,136.99003504853414,152.90110778808594,68503500,AVGO
2025-04-08,166.27278408130698,168.41542716081344,151.85956716143633,154.77593994140625,58888200,AVGO
2025-04-09,159.209993744844,185.82435152488372,156.24402018806086,183.661865234375,72708300,AVGO
2025-04-10,173.89104896982207,175.52778122571803,165.06257263833805,170.9151611328125,51212200,AVGO
2025-04-11,172.22454036166394,181.19189066865954,171.9170343799594,180.47767639160156,33964100,AVGO
2025-04-14,183.59244262115936,184.50504641072408,174.406874254241,176.92645263671875,25748300,AVGO
2025-04-15,178.28543310504324,180.79509726152583,176.64870087643214,177.51170349121094,17242400,AVGO
2025-04-16,169.06016234743677,174.66475957858344,165.57837940625484,173.20657348632812,34638600,AVGO
2025-04-17,174.83339429025574,174.83339429025574,168.55426971728085,169.6156768798828,22501800,AVGO
2025-04-21,165.64782929845984,166.64970601058192,160.31106601241103,164.8740997314453,23469800,AVGO
2025-04-22,166.08429700612876,169.1494730571671,163.89206805514885,168.21702575683594,18504900,AVGO
2025-04-23,176.35110071843806,178.99963890745144,174.40686259899212,175.48809814453125,24380500,AVGO
2025-04-24,178.24574669063404,187.054378664856,176.8669194006283,186.6377410888672,27576900,AVGO
2025-04-25,185.41763528425278,191.81579060978822,185.38787761908517,190.76431274414062,21242300,AVGO
2025-04-28,188.99863998947146,191.54799123154527,186.17154041996957,190.9230499267578,16385800,AVGO
2025-04-29,190.17906633088964,191.69676786167108,188.57209180092053,189.63348388671875,14630000,AVGO
2025-04-30,184.40584813725602,191.6471784135418,182.54096867254592,190.9230499267578,22768900,AVGO
2025-05-01,196.5474600260204,199.78125250604023,194.662737226135,195.7439727783203,24939700,AVGO
2025-05-02,202.2611549322852,204.02684703456853,199.46382845299527,202.0032501220703,17766800,AVGO
2025-05-05,198.6405115943838,201.59655591831608,198.3925209432048,199.1067352294922,14025400,AVGO
2025-05-06,194.86112378913703,200.2871600941004,194.3651425191122,198.48178100585938,16348800,AVGO
2025-05-07,197.6882261717403,204.57244925613443,196.8351377032043,203.1638641357422,20253700,AVGO
2025-05-08,206.32822956703362,209.46283514890078,202.05287300115435,206.10008239746094,18460900,AVGO
2025-05-09,207.64753391531178,208.2724752000121,204.86012141712166,206.526611328125,13289200,AVGO
2025-05-12,217.7258740874917,220.01730524607564,214.14488853610334,219.799072265625,25437700,AVGO
2025-05-13,220.2156926556064,233.38895450086977,220.2156926556064,230.55194091796875,28790500,AVGO
2025-05-14,228.37955522251184,231.62327730555495,226.51467574492406,230.25436401367188,19751400,AVGO
2025-05-15,228.3101242751006,232.57556664349488,226.23692599544285,230.7701873779297,18803700,AVGO
2025-05-16,230.45277111521716,230.7701912937997,224.57042470434698,226.7725830078125,23094600,AVGO
2025-05-19,220.0669063522381,229.3913486313337,219.8189157050691,228.77633666992188,15355500,AVGO
2025-05-20,224.6695982906595,229.90715922469198,224.52079482985414,229.81787109375,11787200,AVGO
2025-05-21,226.55433395080016,234.59915111236128,225.99883732555242,227.88356018066406,17642900,AVGO
2025-05-22,226.50473874444958,231.81174476263672,225.60204913663526,228.67713928222656,14340200,AVGO
2025-05-23,225.11597602151673,228.79614848320972,224.3620748214904,226.8816680908203,15385600,AVGO
2025-05-27,230.99834169743016,234.5793275350357,229.27233634191802,233.75599670410156,17941700,AVGO
2025-05-28,235.24391132668086,239.05305900027113,232.54577199528856,237.50558471679688,20443000,AVGO
2025-05-29,243.9335273383775,244.09224498753431,235.49191589964445,240.0251922607422,20743700,AVGO
2025-05-30,239.28121539872237,241.21553940766836,233.01200461099728,240.1243896484375,27088600,AVGO
2025-06-02,241.2948915819844,247.99063883040535,241.2353762504487,246.7110137939453,19197000,AVGO
2025-06-03,248.07000774400734,255.80731901754143,247.39546530814795,254.7855987548828,30380200,AVGO
2025-06-04,255.9858815658263,263.29664152497384,255.51965790482907,258.9815979003906,31536000,AVGO
2025-06-05,260.8365357383493,262.7609452939645,256.97778731558446,257.8407897949219,41970900,AVGO
2025-06-06,249.12146610081837,253.26787729578524,244.15173933593306,244.94529724121094,41146700,AVGO
2025-06-09,243.0804199973166,246.17533823453581,239.17208522351453,242.3166046142578,25334100,AVGO
2025-06-10,242.25711005621142,244.30055061297722,239.45976822799153,242.663818359375,25491300,AVGO
2025-06-11,244.3799004118377,252.72230929443907,241.84047864339416,250.87725830078125,24599000,AVGO
2025-06-12,248.17911147287248,255.81723517575236,247.49465489526634,254.01185607910156,20410900,AVGO
2025-06-13,248.64534893686752,251.95850038803462,246.35391775276003,246.7010955810547,19028400,AVGO
2025-06-16,248.33782655106128,253.13892158506687,247.56409698509125,250.07376098632812,20363000,AVGO
2025-06-17,248.93301011342908,251.9188272106191,245.92736466237153,247.36570739746094,22014300,AVGO
2025-06-18,248.87348772713085,253.58530991844873,247.40538736669419,249.24050903320312,30435500,AVGO
2025-06-20,251.7660461241791,252.07427588432242,242.7775893178268,248.5644073486328,42134900,AVGO
2025-06-23,247.6894310957433,252.7603540103977,245.0545489994035,252.32286071777344,19747000,AVGO
2025-06-24,257.294321222405,264.3538386650651,257.294321222405,262.26580810546875,32764900,AVGO
2025-06-25,264.48311570123377,268.33104189049055,261.9277640302399,263.14080810546875,18894200,AVGO
2025-06-26,263.56833318627395,270.1207795493839,262.62376889198543,268.62933349609375,23569600,AVGO
2025-06-27,268.7585596308933,270.2997387184157,265.35807971078367,267.8139953613281,27477600,AVGO
2025-06-30,273.163296961128,276.1262833738648,270.5781180183342,274.0780334472656,24708400,AVGO
2025-07-01,272.83517059987884,272.9346063976945,261.16213011269514,263.2302551269531,28847600,AVGO
2025-07-02,262.48456890720286,270.4489010336063,261.2317747786756,268.3608703613281,17582100,AVGO
2025-07-03,269.1861431149877,274.2272078173821,268.5796059289009,273.6107482910156,10592700,AVGO
2025-07-07,273.5610497498013,275.97718516023826,271.10513394699154,272.616455078125,16760600,AVGO
2025-07-08,274.774071021526,274.774071021526,269.60371280936664,270.25,14869400,AVGO
2025-07-09,271.40341490627577,277.85642578711236,271.16479323572867,276.31524658203125,20133000,AVGO
2025-07-10,278.1944474442471,279.5765048995926,271.1448832948377,273.8294677734375,17891600,AVGO
2025-07-11,272.5766859667356,274.89338540599704,270.33951696310925,272.8153076171875,14274700,AVGO
2025-07-14,272.5667628927675,276.77262165660363,268.04269132118327,274.02838134765625,11934200,AVGO
2025-07-15,278.2143298019854,281.74407313940566,276.2655155571406,279.337890625,17918400,AVGO
2025-07-16,278.51259792716763,279.9046384009573,274.0979458979762,279.2086181640625,15031000,AVGO
2025-07-17,279.536781120835,286.6360486644115,278.3137844147582,284.8164978027344,17231100,AVGO
2025-07-18,285.4727028006807,285.89032104645884,279.39756044627137,281.7242126464844,15012400,AVGO
2025-07-21,282.34067294130205,288.883166634135,282.01256816006986,286.5664367675781,17726800,AVGO
2025-07-22,286.009612867416,286.35762299184444,274.85359592461697,277.00128173828125,16564800,AVGO
2025-07-23,275.2016363524508,282.3804648775155,271.4431933505695,282.0722351074219,20556200,AVGO
2025-07-24,288.1374262033228,289.5393890528269,281.8832876219723,287.0635681152344,16413800,AVGO
2025-07-25,286.4272243091522,290.9214370844405,285.63176828019976,288.5251770019531,12476200,AVGO
2025-07-28,290.7922005804378,293.7651703528697,288.93286935192975,292.6217041015625,13683400,AVGO
2025-07-29,295.80346842694934,300.46672553316387,293.1884614813502,295.72393798828125,19210800,AVGO
2025-07-30,295.4554489207362,301.530621455179,294.11314144117125,300.8942565917969,16738900,AVGO
2025-07-31,301.07322817670536,305.1995864915155,288.5749334348008,292.025146484375,25488500,AVGO
2025-08-01,284.90595763257835,290.9711772481987,280.004048868816,286.9939880371094,21428100,AVGO
2025-08-04,290.5336762384363,296.77786191913117,289.7382202113621,296.0221862792969,17164600,AVGO
2025-08-05,296.1116975078201,299.48238015902194,289.78798079577285,291.259521484375,18477500,AVGO
2025-08-06,291.22969949995144,301.0831902773515,290.23540210982287,299.94970703125,17392100,AVGO
2025-08-07,304.42403123693634,308.57023417002836,298.1698924454774,302.02777099609375,16319400,AVGO
2025-08-08,302.31609856102506,306.1143217384544,300.82465252896566,303.2308654785156,12458700,AVGO
2025-08-11,303.31036693228316,306.55178570882026,299.57182986944326,302.16693115234375,12396400,AVGO
2025-08-12,304.88142517840953,311.65258823506815,302.93261071587807,311.0460510253906,17609600,AVGO
2025-08-13,314.9436833480101,315.54026782243,303.01211523379976,307.3273620605469,17371200,AVGO
2025-08-14,305.25926382517076,312.3784370682503,305.2493111409307,309.4552001953125,15717600,AVGO
2025-08-15,309.25630511823226,309.72362608883367,298.0505848508301,304.5930480957031,22806900,AVGO
2025-08-18,300.97384027084104,304.42405352165923,297.29492769042946,304.0163879394531,14724700,AVGO
2025-08-19,300.69542392387547,301.17266724150545,290.7226225185964,293.2282409667969,20149600,AVGO
