Date,Open,High,Low,Close,Volume,ticker
2023-06-15,26.948570012819758,27.480081323754423,26.752750805026036,27.3868350982666,42044900,BAC
2023-06-16,27.536030557883183,27.675901671444937,27.19101348444367,27.2189884185791,53050200,BAC
2023-06-20,27.051143216011134,27.079118151020555,26.650178040331543,26.920597076416016,39040900,BAC
2023-06-21,26.836669111707298,27.041813261687704,26.61287500848574,26.64084815979004,39553400,BAC
2023-06-22,26.57558063623586,26.603555571923234,26.01609437239302,26.07204246520996,50742900,BAC
2023-06-23,25.866895725480745,26.006766833029353,25.727024617932134,25.876220703125,55181100,BAC
2023-06-26,25.922841204073805,26.370431193167338,25.913518005925404,26.193260192871094,47519300,BAC
2023-06-27,26.202589466682433,26.482331699504577,26.06271835027136,26.3331356048584,39081800,BAC
2023-06-28,26.34245808045845,26.36110803515684,26.016090987466917,26.174612045288086,37803800,BAC
2023-06-29,26.57558301578574,27.041821314308297,26.482335000369634,26.72477912902832,68376400,BAC
2023-06-30,26.985869514005724,27.144390584896534,26.734100440492487,26.752750396728516,50479000,BAC
2023-07-03,26.762075214287698,27.36818455986055,26.715450323977354,27.228313446044922,30995800,BAC
2023-07-05,27.172361201376976,27.433455228608427,26.995191969364704,27.116413116455078,37492000,BAC
2023-07-06,26.85532019424379,26.873970149504334,26.20258776714341,26.370433807373047,52098000,BAC
2023-07-07,26.389080944690384,26.873969091020488,26.37975774598495,26.603551864624023,34288000,BAC
2023-07-10,26.659506051804435,26.90195018046312,26.54760807759352,26.72477912902832,36086000,BAC
2023-07-11,26.72477467818998,27.116414854866107,26.500980545597574,27.060466766357422,40978700,BAC
2023-07-12,27.51738118733887,27.871721467805877,27.29358704516638,27.37751007080078,41855500,BAC
2023-07-13,27.526703375787076,27.853070467004233,27.42413040406117,27.666574478149414,39589000,BAC
2023-07-14,27.974295545597357,28.067543553127578,27.088442141896984,27.144392013549805,58720300,BAC
2023-07-17,27.181689152320303,27.564004368467693,27.153715996077846,27.41480827331543,49477200,BAC
2023-07-18,27.974293290071934,28.77622360019245,27.899695245774048,28.62702751159668,98253800,BAC
2023-07-19,28.804197658763492,29.559504881850163,28.617703431447485,29.400983810424805,70619800,BAC
2023-07-20,29.214488329993387,29.65275163955408,29.149215260330916,29.550180435180664,42128800,BAC
2023-07-21,29.71802549400286,29.941819630458113,29.298410376550695,29.82059669494629,70872400,BAC
2023-07-24,29.83924901524734,30.63185264436858,29.82059905775893,30.44536018371582,64548600,BAC
2023-07-25,30.547929862870983,30.575906577889153,29.904522331304392,29.979122161865234,51208800,BAC
2023-07-26,30.063038349005296,30.342780535695294,29.979115337286807,30.2215576171875,41814600,BAC
2023-07-27,30.240209856510045,30.529278820306214,29.671398684877513,29.792621612548828,45529500,BAC
2023-07-28,29.979115428901764,29.988438627070135,29.568823567195363,29.745994567871094,33296500,BAC
2023-07-31,29.74599874807302,30.07236586511135,29.634102568753292,29.83924674987793,29093400,BAC
2023-08-01,29.690055177313923,29.783303193311415,29.29841493297084,29.48491096496582,32712000,BAC
2023-08-02,29.055963667136353,29.16786161456465,28.70162342763556,29.083938598632812,38855100,BAC
2023-08-03,28.850822093433482,29.419631523096886,28.794872225421187,29.289085388183594,27933400,BAC
2023-08-04,29.24245994961938,29.531527130448172,29.065288938795096,29.18651008605957,30768100,BAC
2023-08-07,29.28908879658275,29.746002100508395,29.28908879658275,29.727352142333984,31745200,BAC
2023-08-08,29.186511973390594,29.195836951253558,28.42188157420432,29.158538818359375,45951800,BAC
2023-08-09,29.11191638226768,29.16786625416028,28.74825110775487,28.776226043701172,30732100,BAC
2023-08-10,28.916093605327067,29.205160793609206,28.720272634933774,28.850820541381836,26062600,BAC
2023-08-11,28.72027572672015,29.279761987070863,28.67365261275667,29.17719078063965,35720700,BAC
2023-08-14,28.95339360136038,29.00934346996596,28.673651372563334,28.84149742126465,32563700,BAC
2023-08-15,28.44053079460181,28.487153904153516,27.825096500019626,27.918344497680664,43406100,BAC
2023-08-16,27.741171235750887,27.825094249000784,27.237633156251515,27.312232971191406,47220400,BAC
2023-08-17,27.452107851756498,27.545355854729458,27.14439068693614,27.30291175842285,37202200,BAC
2023-08-18,27.079118941845994,27.368186164487646,27.023169070193173,27.144392013549805,31430400,BAC
2023-08-21,27.246963287928285,27.32156133842378,26.855323078187485,27.181690216064453,34959000,BAC
2023-08-22,27.16303984831896,27.265612833159384,26.500982382496044,26.51963233947754,37564200,BAC
2023-08-23,26.528955459594727,26.58490354806221,26.27718639365455,26.528955459594727,44686600,BAC
2023-08-24,26.482331152000857,26.845998181420374,26.454357996431614,26.687477111816406,31934800,BAC
2023-08-25,26.706124822771496,26.84599771240487,26.389082689102477,26.575578689575195,34253200,BAC
2023-08-28,26.75275061284495,27.041817822607694,26.640852653082547,26.818023681640625,33075200,BAC
2023-08-29,26.93924431500531,27.28426138719109,26.78072324592931,27.20033836364746,30428200,BAC
2023-08-30,27.246961087430254,27.29358597682309,26.976543843182494,27.079116821289062,33366400,BAC
2023-08-31,27.201344995664783,27.238953941723416,26.825246568184653,26.956880569458008,37243000,BAC
2023-09-01,27.0415059702253,27.38939638211379,27.0415059702253,27.24835968017578,35228600,BAC
2023-09-05,27.210750435022746,27.379995192865856,26.79704122622613,26.938077926635742,46543600,BAC
2023-09-06,26.703019554071194,26.853458959405067,26.4397514914265,26.69361686706543,45022600,BAC
2023-09-07,26.712416065915225,26.84405006680748,26.383329270305826,26.449146270751953,35023600,BAC
2023-09-08,26.439749992923442,26.684212667701406,26.28930880273682,26.665409088134766,36513900,BAC
2023-09-11,26.80644635651458,27.041508143092177,26.703018596539124,26.77823829650879,34168300,BAC
2023-09-12,26.75943211345097,27.398800440535876,26.70301778852555,27.23895835876465,42284000,BAC
2023-09-13,27.37999205411651,27.445809053870693,26.98508826221266,27.15433120727539,37215700,BAC
2023-09-14,27.42700930147334,27.680876461127706,27.361192288239792,27.455217361450195,44634800,BAC
2023-09-15,27.220153674277654,27.3517876915525,27.03210354098875,27.11672592163086,61661100,BAC
2023-09-18,27.079114763654086,27.079114763654086,26.787638675553257,27.041505813598633,25752300,BAC
2023-09-19,27.041505677179632,27.210750435022746,26.8064439120373,26.938077926635742,34888100,BAC
2023-09-20,27.08851772308832,27.238957111587368,26.825249689904464,26.844053268432617,26641100,BAC
2023-09-21,26.665407864563527,26.881664263378838,26.34572371267177,26.373929977416992,39906000,BAC
2023-09-22,26.392734637828127,26.505565073903544,25.950819166072215,25.988428115844727,41284400,BAC
2023-09-25,25.856793951548784,25.969624386969542,25.71575725230703,25.95081901550293,32749200,BAC
2023-09-26,25.706354675143217,25.85679406075365,25.396073218149333,25.546512603759766,42237400,BAC
2023-09-27,25.602928424017417,25.960223330795277,25.452489029599068,25.640539169311523,38296300,BAC
2023-09-28,25.546514115212606,25.988429612416702,25.546514115212606,25.913209915161133,36734300,BAC
2023-09-29,26.223489448588264,26.317514511539663,25.640537286371632,25.74396324157715,40645900,BAC
2023-10-02,25.64053762620849,25.725160004648433,24.9917666559619,25.104597091674805,50388600,BAC
2023-10-03,24.9071443697721,24.935352427149535,24.277178768707575,24.361801147460938,62144500,BAC
2023-10-04,24.33359471521758,24.455827845304274,24.051521296120544,24.390010833740234,55696400,BAC
2023-10-05,24.239570103006468,24.53104619247366,24.03271459990546,24.502838134765625,49044100,BAC
2023-10-06,24.230167953713977,24.662680754542013,23.94809275052356,24.51224136352539,58177300,BAC
2023-10-09,24.220768346780233,24.784917031502072,24.183157597555134,24.737903594970703,39953700,BAC
2023-10-10,25.019977694171896,25.668746948335393,24.982366946660253,25.396076202392578,51960100,BAC
2023-10-11,25.54651423263378,25.80038138455534,25.29264708071222,25.40547752380371,38508200,BAC
2023-10-12,25.35846150524751,25.46188925141629,25.019973797258636,25.292644500732422,44249800,BAC
2023-10-13,25.79097827923099,26.063649006089292,24.935353560397843,25.161012649536133,55089700,BAC
2023-10-16,25.537111828213003,25.55591720116572,25.17041602253037,25.377269744873047,56817500,BAC
2023-10-17,25.433681256098186,26.204685321435843,25.123399810227486,25.969623565673828,95344200,BAC
2023-10-18,25.8944045461743,26.36452806987351,25.58412129888906,25.678146362304688,68371100,BAC
2023-10-19,25.62173256877138,26.120064159762077,25.273840364989397,25.34906005859375,58611000,BAC
2023-10-20,25.198624512702757,25.330260341611368,24.672086577206013,24.737903594970703,62058400,BAC
2023-10-23,24.568655946636312,24.643875642940106,23.99510643483703,24.042118072509766,59857200,BAC
2023-10-24,24.201962493768807,24.324195632954964,23.882278305191583,23.948095321655273,55975700,BAC
2023-10-25,23.86347143804999,24.117338594281573,23.67542308754366,24.023313522338867,45522400,BAC
2023-10-26,23.96689704785886,24.784912769031347,23.91988541279171,24.559253692626953,60921000,BAC
2023-10-27,24.512241466049904,24.512241466049904,23.46856661730021,23.666019439697266,64709300,BAC
2023-10-30,23.80705508237188,24.239569659079148,23.7694461328289,24.15494728088379,41891900,BAC
2023-10-31,24.2019608317247,24.803718419072432,24.183155458775317,24.766109466552734,50106700,BAC
2023-11-01,24.860131951702893,25.029376703882555,24.587459452440353,24.822521209716797,44046300,BAC
2023-11-02,25.113997124791542,26.007232514038737,25.001168486317944,25.969623565673828,63278300,BAC
2023-11-03,26.477356386765898,27.201347034800477,26.449148330073246,26.721820831298828,62613600,BAC
2023-11-06,26.853457720219737,27.05091055147073,26.345725198992636,26.6372013092041,45548000,BAC
2023-11-07,26.373924411086406,26.571377189524636,26.279901157274363,26.477352142333984,33081900,BAC
2023-11-08,26.47735882214898,26.514969567865275,26.01663794739873,26.223491668701172,31896000,BAC
2023-11-09,26.39273461467711,26.402137300456726,25.76276901447441,25.88500213623047,32267900,BAC
2023-11-10,26.101260730084878,26.110663416657403,25.70635686093439,26.02604103088379,32858500,BAC
2023-11-13,25.894408083737616,26.185884206105023,25.781577633548753,26.04484748840332,28521800,BAC
2023-11-14,26.79704458868143,27.652669377691804,26.768836527708423,27.474021911621094,66676300,BAC
2023-11-15,27.455214801131056,27.95354459393029,27.455214801131056,27.85011863708496,46968900,BAC
2023-11-16,27.671470780374413,27.925337912559975,27.47401796865934,27.774898529052734,36952800,BAC
2023-11-17,27.934741017263736,28.20741354232819,27.784301621841646,28.188608169555664,38493300,BAC
2023-11-20,28.18860788960768,28.442475039378394,27.972351485008502,28.216815948486328,46783400,BAC
2023-11-21,28.19801112496609,28.19801112496609,27.7843018869188,27.88772964477539,41611900,BAC
2023-11-22,27.96294771031304,28.009961139947546,27.756094000058113,27.859519958496094,41422700,BAC
2023-11-24,27.718486634711255,28.103987837804695,27.718486634711255,27.953548431396484,15815600,BAC
2023-11-27,27.831311913175902,27.915934287724085,27.746689538627724,27.793701171875,42039500,BAC
2023-11-28,27.765499114990234,27.878327769225688,27.568046280009504,27.765499114990234,29705800,BAC
2023-11-29,28.09458149117219,28.78096321105415,28.02876448361422,28.49888801574707,57954900,BAC
2023-11-30,28.63157296581122,28.953808631889427,28.470456940464707,28.896944046020508,52547700,BAC
2023-12-01,28.811647772549556,29.427685940193822,28.76426091645872,29.342388153076172,46133300,BAC
2023-12-04,28.934856426867178,29.380299019293552,28.925378694131382,29.20970344543457,37811300,BAC
2023-12-05,29.077018101609216,29.181271351497248,28.745304694623083,28.982242584228516,45723100,BAC
2023-12-06,29.17179431001295,29.873130262935188,28.849558627901015,28.934856414794922,49803100,BAC
2023-12-07,28.991719282240002,29.313954945220637,28.944332429086852,29.058061599731445,32699600,BAC
2023-12-08,29.067541133902502,29.51298372731147,29.010676545054967,29.342388153076172,34794300,BAC
2023-12-11,29.304480523839263,29.456120640292568,29.105451741186315,29.23813819885254,32254000,BAC
2023-12-12,29.162313810732524,29.247611589534465,28.859033622855637,29.133880615234375,34566700,BAC
2023-12-13,29.14335885513366,30.451256947769433,29.02962787885086,30.36595916748047,60311100,BAC
2023-12-14,30.91566256015263,32.28990338684937,30.868275693449885,32.16669464111328,107190000,BAC
2023-12-15,32.052956490701334,32.24250751998731,31.550649336170892,31.844449996948242,83771800,BAC
2023-12-18,31.94870362552565,32.02452548429998,31.664378885892354,31.683334350585938,40694700,BAC
2023-12-19,31.304233048538745,31.91079347193891,31.08625062234089,31.759153366088867,44534800,BAC
2023-12-20,31.63594560735709,31.948701717661454,31.22841217924459,31.25684356689453,44711400,BAC
2023-12-21,31.503265852422945,31.702292827538688,31.171550611844477,31.465354919433594,32325700,BAC
2023-12-22,31.474827854341754,31.910792696138486,31.46535192968757,31.683334350585938,37265900,BAC
2023-12-26,31.702288121868108,32.18563979188744,31.626466267143886,32.09086608886719,24845400,BAC
2023-12-27,32.033999930516806,32.17616410146488,31.901315299170626,32.0719108581543,24498600,BAC
2023-12-28,32.0529549289495,32.19511909783345,32.00556807778318,32.10982131958008,21799600,BAC
2023-12-29,32.166682814319486,32.214073278984266,31.79706032839731,31.910789489746094,28060700,BAC
2024-01-02,31.645432543821634,32.2899040676483,31.531703338259945,32.128787994384766,36668600,BAC
2024-01-03,31.891843301064178,32.00557248259247,31.503265283405806,31.77811050415039,45988700,BAC
2024-01-04,31.816017982718062,32.517355692678514,31.787586594268685,32.034000396728516,39834600,BAC
2024-01-05,32.034007474477825,32.877505928436904,31.948709674898485,32.6310920715332,49242400,BAC
2024-01-08,32.50787536492413,32.50787536492413,31.88235952650511,32.37519073486328,40253900,BAC
2024-01-09,32.05295815643265,32.071913621884846,31.759153865001675,31.872886657714844,39268800,BAC
2024-01-10,31.74967628999784,31.8728850013415,31.503262482695693,31.844449996948242,34904000,BAC
2024-01-11,31.6169938100498,31.749678454982085,31.067296149175554,31.417966842651367,48790600,BAC
2024-01-12,30.564987672596157,31.45587283345251,30.29013885373926,31.08625030517578,74344300,BAC
2024-01-16,30.716625070273086,30.81139877134184,30.157451557043547,30.441776275634766,58420800,BAC
2024-01-17,30.062678255237838,30.318571605371012,29.636191146041824,30.138498306274414,48811300,BAC
2024-01-18,30.09111427994011,30.110069746403664,29.759400847599068,30.072158813476562,35484400,BAC
2024-01-19,30.13849871099333,30.546032168672273,29.920516287297545,30.536556243896484,49493600,BAC
2024-01-22,30.669242234206738,31.266326752173473,30.631331302662883,30.849313735961914,43903400,BAC
2024-01-23,30.839842621200802,31.10521195262954,30.697678413429127,31.057825088500977,30003400,BAC
2024-01-24,31.3042304181061,31.598034680233834,31.190501252121333,31.25684356689453,36403900,BAC
2024-01-25,31.474826422714017,31.70228837330571,31.114683456072665,31.645421981811523,46204000,BAC
2024-01-26,31.654902961238175,31.910792696138486,31.579081102463846,31.683334350585938,30839800,BAC
2024-01-29,31.65490825222788,31.891846177423044,31.50326812471841,31.85393524169922,30269300,BAC
2024-01-30,32.1287765434951,33.067048481899214,32.071910153288655,32.97227478027344,60315700,BAC
2024-01-31,32.76377445540819,33.266081676114474,32.22355630077314,32.2330322265625,54716000,BAC
2024-02-01,32.15721621622336,32.460496478028084,31.209464494237142,31.797069549560547,57084800,BAC
2024-02-02,31.626469391591815,31.948705075234077,31.43691835144012,31.72124671936035,40416000,BAC
2024-02-05,31.38005416980987,31.55064973679492,31.1431162840401,31.266324996948242,43573000,BAC
2024-02-06,31.199980281042702,31.616993290127127,31.16207296553214,31.31371307373047,27188000,BAC
2024-02-07,31.332670504285485,31.522217939882317,30.925137010058236,31.446399688720703,29660100,BAC
2024-02-08,31.323187862915297,31.541170284584297,31.086249976485703,31.389530181884766,36852200,BAC
2024-02-09,31.370577311599476,31.512741501368886,31.124163480102766,31.342145919799805,36176000,BAC
2024-02-12,31.275802167206518,32.19512235752954,31.256846701743783,31.863407135009766,34160400,BAC
2024-02-13,31.389531206799926,31.569606320212685,30.659762058922492,31.038864135742188,43801500,BAC
2024-02-14,31.256841729231034,31.446392738318163,31.152588493463874,31.399005889892578,27833900,BAC
2024-02-15,31.5790804616521,32.451013742937256,31.5790804616521,32.289894104003906,41683100,BAC
2024-02-16,32.147737288296184,32.36572337005538,30.792455626129797,32.30885696411133,33290700,BAC
2024-02-20,32.01504667169839,32.30885095804683,32.0055707468289,32.18564224243164,30372900,BAC
2024-02-21,31.61699049713385,31.977137078059627,31.436915398978435,31.939226150512695,37847100,BAC
2024-02-22,31.626473242742104,32.28990015636572,31.626473242742104,31.85393524169922,42756900,BAC
2024-02-23,31.967660282777068,32.27094049841785,31.740201928739157,32.14773178100586,30586000,BAC
2024-02-26,32.0245308370706,32.432064357637145,31.778113370251575,31.85393524169922,31129200,BAC
2024-02-27,31.967659487438358,32.63108629841636,31.94870402250924,32.488922119140625,40536300,BAC
2024-02-28,32.432062893421126,32.79220592038054,32.32780963258026,32.51736068725586,39548600,BAC
2024-02-29,32.76550604848158,33.07092263388912,32.59370876408323,32.94684600830078,43863400,BAC
2024-03-01,32.95639663002057,33.07093060780399,32.479182645150985,32.78459930419922,38432300,BAC
2024-03-04,32.72732919778418,33.80582995945828,32.68915121307368,33.54813766479492,49136400,BAC
2024-03-05,33.33816288339119,34.09216170874981,33.280895905477465,33.777198791503906,47591600,BAC
2024-03-06,34.025357352967674,34.15897668138559,33.47178740283218,33.80583572387695,49149700,BAC
2024-03-07,33.97762842296207,34.2639596773241,33.64358014734388,34.006263732910156,35900700,BAC
2024-03-08,34.235330419904145,34.48348373210898,33.882193088839806,33.97763442993164,42769900,BAC
2024-03-11,33.77719593698006,34.292587772088446,33.66266563168467,34.25440979003906,34131500,BAC
2024-03-12,34.26396468079185,34.502571667034545,34.14943070598072,34.32122802734375,29260400,BAC
2024-03-13,34.32122652823843,34.78889780282246,34.32122652823843,34.435760498046875,38289600,BAC
2024-03-14,34.28304794531736,34.56937922403236,33.86310098584398,34.06352996826172,40178100,BAC
2024-03-15,33.672207105117614,34.36893886881731,33.63403276528331,33.79628372192383,69646400,BAC
2024-03-18,34.034890221274956,34.44529440647953,33.77719431608702,34.36893844604492,50617900,BAC
2024-03-19,34.25441550195557,34.7316294345899,34.216237513540015,34.38803482055664,46113800,BAC
2024-03-20,34.20669285396746,35.19929865011225,34.1017052123373,35.07522201538086,40519000,BAC
2024-03-21,35.247020446111826,35.8864853517312,35.19929978225047,35.80058670043945,43219500,BAC
2024-03-22,35.705147820864475,35.89603413025143,35.31383252500532,35.36155319213867,29001100,BAC
2024-03-25,35.40927075200618,35.58106805129337,35.16112112017646,35.18021011352539,30480200,BAC
2024-03-26,35.31383202640441,35.542896322605266,35.12294571971261,35.39973068237305,33673400,BAC
2024-03-27,35.55243697703665,36.12509222368117,35.542894300628994,36.086917877197266,36350200,BAC
2024-03-28,36.00101570961294,36.268254313163325,35.71468447340565,36.191898345947266,42262500,BAC
2024-04-01,36.21099285408706,36.60230814354954,35.733778908847285,35.81013488769531,33908000,BAC
2024-04-02,35.49516343666243,35.86739328313333,35.46653177187721,35.60015106201172,34806800,BAC
2024-04-03,35.695597936345386,36.28734209919545,35.57152131416862,35.73377227783203,33338500,BAC
2024-04-04,35.981932587259166,36.23008223948423,35.18975568200908,35.23747634887695,42888200,BAC
2024-04-05,35.13248800603831,35.63833356599998,35.0561320357821,35.41881561279297,30823500,BAC
2024-04-08,35.504718501608195,35.867402121958634,35.437908840077,35.791046142578125,29470300,BAC
2024-04-09,35.80058760143018,36.048740885119734,35.50471729353166,36.010562896728516,30967300,BAC
2024-04-10,35.48562769913318,35.53334836338838,34.8843371351285,34.97978210449219,37610700,BAC
2024-04-11,35.07521581112851,35.07521581112851,34.4071157341746,34.693443298339844,38604000,BAC
2024-04-12,34.178066504617384,34.44530516792439,33.91082420045665,34.15897750854492,47126100,BAC
2024-04-15,34.67436727539558,35.084767921872796,34.1303400240532,34.311683654785156,44392000,BAC
2024-04-16,34.454837709291816,34.52164735546389,32.59370665042313,33.099552154541016,95566100,BAC
2024-04-17,33.299990809219395,34.12079943408646,33.166371477888234,33.62449645996094,65951400,BAC
2024-04-18,33.92036318792353,34.349856404595904,33.57676861458563,34.1398811340332,44506200,BAC
2024-04-19,34.45484337411982,35.428360202353794,34.41666902778273,35.28519821166992,56273700,BAC
2024-04-22,35.31383099242894,36.182360203635625,35.18975435058417,36.010562896728516,43867100,BAC
2024-04-23,36.21098707768026,36.66911195512756,36.106003084791546,36.62139129638672,39180300,BAC
2024-04-24,36.28734184972206,36.735924036994454,36.26825285868358,36.57366943359375,28670600,BAC
2024-04-25,36.20144296429734,36.52594852803928,35.676508457293465,36.18235397338867,41116000,BAC
2024-04-26,36.201444124366205,36.56412768154762,36.05827850838982,36.10600280761719,28668700,BAC
2024-04-29,36.115545290266,36.325520555017,35.74331905973674,35.83876037597656,26438800,BAC
2024-04-30,35.6478813401977,35.95329798319695,35.29474402938986,35.3233757019043,30283800,BAC
2024-05-01,35.51425910333181,35.80058672757021,35.09431216383904,35.266109466552734,32272000,BAC
2024-05-02,35.666970314787534,35.78150428648595,34.97978468886491,35.199302673339844,34860300,BAC
2024-05-03,35.55244064331055,35.81967930052267,35.390189641675654,35.55244064331055,34082700,BAC
2024-05-06,35.943753735230906,36.067830378793936,35.65742610003836,35.97238540649414,28422300,BAC
2024-05-07,35.98192787410667,36.41142110136669,35.98192787410667,36.11554718017578,29119500,BAC
2024-05-08,35.981927661188315,36.09645797416226,35.81013037130089,35.99147033691406,32803300,BAC
2024-05-09,35.81967489357526,36.66911507022332,35.75286523749192,36.53549575805664,26855400,BAC
2024-05-10,36.72638176083347,37.01270937620028,36.583219773576644,36.697750091552734,27359100,BAC
2024-05-13,36.860004255845205,37.01271257328837,36.44005729308987,36.46868896484375,24060600,BAC
2024-05-14,36.6500327400291,37.02225903771749,36.62139742730834,36.735931396484375,27594800,BAC
2024-05-15,37.031795964836874,37.45174650490345,37.012706972938126,37.136783599853516,34084400,BAC
2024-05-16,37.14632789902623,37.56627845744867,36.94589893660812,37.43265914916992,32554200,BAC
2024-05-17,37.65217806197596,37.69035604841323,37.37539312158555,37.49946975708008,25537300,BAC
2024-05-20,37.47083885386207,37.67127148580449,37.02226020345191,37.0508918762207,28369800,BAC
2024-05-21,37.003165879306216,37.938504677213125,37.003165879306216,37.84306335449219,31799200,BAC
2024-05-22,37.613999365056095,37.99577194051117,37.54718971047942,37.94804763793945,42837600,BAC
2024-05-23,37.95759618317876,38.02440584167764,37.16541931690159,37.38493728637695,39033900,BAC
2024-05-24,37.37539332020276,37.967137549712255,37.289494670689024,37.890785217285156,22166300,BAC
2024-05-28,37.843061967025534,37.92896061066625,37.32767010518124,37.528099060058594,31217900,BAC
2024-05-29,37.06997464863977,37.127241625417405,36.80273603871681,36.9554443359375,26677500,BAC
2024-05-30,36.96498630151972,37.33721254129115,35.87693924961774,36.869544982910156,50989100,BAC
2024-05-31,36.936355507020714,38.25346685190693,36.89817752233346,38.16756820678711,58188400,BAC
2024-06-03,38.21528457468837,38.35844653990539,37.56627347131724,38.06257629394531,31898600,BAC
2024-06-04,37.81442568290349,38.31072853992744,37.6235394085323,37.8716926574707,26974200,BAC
2024-06-05,38.00531197454935,38.16756658213711,37.718984383288856,38.13893127441406,34140300,BAC
2024-06-06,38.091214185866136,38.177112835379866,37.62354295165732,37.890785217285156,38676400,BAC
2024-06-07,37.717946455440334,38.37090510863208,37.717946455440334,38.198062896728516,25928700,BAC
2024-06-10,38.006020298803236,38.25567924343958,37.65073148509287,38.092437744140625,37176200,BAC
2024-06-11,37.765958268531016,37.78515970134052,36.93055308441579,37.31464767456055,44629000,BAC
2024-06-12,38.21726748533864,38.29408787316133,37.54510374388089,37.842777252197266,38964700,BAC
2024-06-13,37.72754757296892,37.78515919662285,37.38186317905564,37.69873809814453,40018700,BAC
2024-06-14,37.54510305059932,37.909992560023916,37.362660127385844,37.67953872680664,32347900,BAC
2024-06-17,37.53550097207218,37.95800209297463,37.429874776097186,37.93879699707031,26135400,BAC
2024-06-18,37.986807434671505,38.428513603412576,37.890781965599245,38.39970779418945,30804500,BAC
2024-06-20,38.19805614063626,38.70698196922647,38.16925033141314,38.39970779418945,29383300,BAC
2024-06-21,38.265274532338566,38.3228898173878,37.80436324093669,37.919593811035156,72244900,BAC
2024-06-24,38.18845440149254,38.735786740041966,38.07322750469188,38.42851257324219,31064900,BAC
2024-06-25,38.198063433776575,38.47653185275833,37.78516299542372,37.81397247314453,30596000,BAC
2024-06-26,37.61231541701515,37.78515760669894,36.94015541601962,37.44907760620117,44310200,BAC
2024-06-27,37.16101297150903,37.78516214206417,36.815328550648836,37.68914031982422,29464200,BAC
