Date,Open,High,Low,Close,Volume,ticker
2024-06-20,215.64393702324375,217.27905762911544,204.71746383168437,207.24710083007812,18701200,QCOM
2024-06-21,203.67867737601478,207.24710049718277,201.41836834921133,204.41929626464844,22286500,QCOM
2024-06-24,199.01379067500642,199.1292064727509,192.59833663265437,193.17543029785156,16087700,QCOM
2024-06-25,195.3876495933679,195.3972626838739,191.56915392670152,194.4546661376953,11974900,QCOM
2024-06-26,192.6656642964442,193.47360426159216,188.23159290297525,189.7993927001953,10023800,QCOM
2024-06-27,189.35693729979835,190.99207273373833,186.44257095093823,187.70257568359375,11936600,QCOM
2024-06-28,188.52011497334806,196.1571056526469,188.14499900510285,191.57875061035156,15547500,QCOM
2024-07-01,191.85770519739444,193.01190712913697,188.597077035073,192.39633178710938,6800600,QCOM
2024-07-02,190.68427971976155,192.82917318298442,189.56854472464624,192.52139282226562,5632900,QCOM
2024-07-03,194.94520821345245,197.0420214958153,192.79070170853626,196.03208923339844,4996200,QCOM
2024-07-05,197.9942151137887,198.8598628177388,196.19556937335605,197.8980255126953,6375200,QCOM
2024-07-08,199.33120189804544,202.4090788564314,198.28278790513932,199.95639038085938,6920400,QCOM
2024-07-09,198.60018392319355,200.59119440274952,196.84964747214653,199.21575927734375,5272600,QCOM
2024-07-10,200.77395713956753,201.25487587065894,198.67714384024208,200.8316650390625,5159400,QCOM
2024-07-11,202.00507388907033,202.11087657914686,192.14624156242766,192.2231903076172,8602200,QCOM
2024-07-12,193.964153383975,198.21547336428543,192.60795898933642,194.7047576904297,7217200,QCOM
2024-07-15,195.2530099058262,201.2548811096152,195.05101757586067,200.23532104492188,7463700,QCOM
2024-07-16,201.98584944559514,203.03424866560192,198.7348344104278,201.63958740234375,5998500,QCOM
2024-07-17,192.1077836593143,192.36748387195425,183.2877362849621,184.28805541992188,16156200,QCOM
2024-07-18,186.3848517613977,186.50026755389422,179.8155005031129,184.1533966064453,9960600,QCOM
2024-07-19,184.37462493352103,185.72119150603922,178.67092116773176,179.103759765625,9195700,QCOM
2024-07-22,183.71095359878737,188.03922213907293,181.8353734999586,187.52944946289062,7590000,QCOM
2024-07-23,186.78880536081448,188.75096172033992,184.81703591158055,185.97125244140625,5796700,QCOM
2024-07-24,182.11431311785725,182.37401335853096,173.79442441288074,174.15992736816406,13295300,QCOM
2024-07-25,172.76522322793906,173.3615723757015,166.6575647511152,168.6966552734375,12700100,QCOM
2024-07-26,172.17851385715994,174.38112980087357,170.7934802797922,173.1788330078125,6567800,QCOM
2024-07-29,174.57348737558138,175.66998141997234,171.06278675073915,171.8226318359375,6051600,QCOM
2024-07-30,172.4959318302506,172.55363973137977,160.40564222000688,160.56915283203125,15338900,QCOM
2024-07-31,168.87943189282936,174.16953820177164,166.79224625575102,174.04449462890625,19222200,QCOM
2024-08-01,165.2051859202613,170.21636521309705,155.17322892063046,157.7413330078125,24795000,QCOM
2024-08-02,154.39414589135126,157.99140842878683,151.51824673834636,153.23031616210938,16618900,QCOM
2024-08-05,147.42083362241374,156.60638442649687,145.61257447637922,151.92222595214844,12733900,QCOM
2024-08-06,152.3742723955761,157.38545148519435,150.52754643057588,152.66282653808594,9301000,QCOM
2024-08-07,157.3373457250998,158.04911060352714,149.56569865747673,150.1620330810547,9266900,QCOM
2024-08-08,154.60576273603206,159.27066573582454,151.8452791720505,158.65509033203125,9590900,QCOM
2024-08-09,157.80867599178177,159.5592125026594,155.79842458594297,158.20301818847656,4824600,QCOM
2024-08-12,154.43262297191143,157.15462479322807,151.41245388093566,156.6737060546875,8548000,QCOM
2024-08-13,158.0298961336765,163.0891558423762,157.04881782424926,163.00259399414062,11102100,QCOM
2024-08-14,164.12793602839452,164.72427052965824,158.43386028861335,160.7711181640625,7208200,QCOM
2024-08-15,165.19558127589676,167.97529090652245,164.09908717501094,166.7248992919922,10752100,QCOM
2024-08-16,165.71496408113595,166.7633780322109,164.11832510411494,165.60916137695312,5435700,QCOM
2024-08-19,165.02245660230713,167.66750956193525,162.30045488631285,167.6097869873047,6708100,QCOM
2024-08-20,167.22505509128308,168.7351322149037,164.61846921509965,165.54183959960938,6222400,QCOM
2024-08-21,166.38824848998854,168.19649272831234,165.5129729789774,167.57130432128906,6309500,QCOM
2024-08-22,167.64826304510032,167.92718943559768,161.9541873544697,162.55052185058594,6743500,QCOM
2024-08-23,165.20519697325713,167.95605269803394,164.11833062262332,166.87879943847656,6823600,QCOM
2024-08-26,165.4071726210884,165.8015294625864,162.09844974149496,163.02182006835938,7437600,QCOM
2024-08-27,162.71404771088444,167.78293543274518,161.8483998336183,167.29238891601562,6498800,QCOM
2024-08-28,167.72522624058516,169.0140849551224,163.15649816205243,165.29177856445312,6534600,QCOM
2024-08-29,166.80183386325552,169.62963806096556,162.4831788164123,163.02182006835938,12514200,QCOM
2024-08-30,165.71495231620312,168.7639896630576,164.28182404257788,168.61009216308594,11110800,QCOM
2024-09-03,165.3302332573341,165.589933469708,155.81766177666924,157.01034545898438,11620300,QCOM
2024-09-04,156.7795011327572,161.81953455086253,156.42362598003197,159.0205841064453,6737000,QCOM
2024-09-05,157.66704800329148,160.29676690333105,156.47787831209507,158.26646423339844,5600000,QCOM
2024-09-06,157.33834097139328,157.77340162574228,151.9145474412997,152.93936157226562,10703000,QCOM
2024-09-09,155.7431019774263,156.98061507536488,153.30675636403964,155.43373107910156,7494900,QCOM
2024-09-10,154.689276755261,156.68089883311396,152.4462751611966,156.31350708007812,7918100,QCOM
2024-09-11,156.97096409615514,161.3602663900411,153.96419030759066,161.03155517578125,8275400,QCOM
2024-09-12,160.37413395283014,160.7898543588742,157.4930351643419,159.50399780273438,6039200,QCOM
2024-09-13,160.3064348464762,162.71379211826084,159.9487206011336,162.16270446777344,4049900,QCOM
2024-09-16,159.45563466677234,161.78564546260333,158.35347414856102,161.0798797607422,6510000,QCOM
2024-09-17,163.27452748288482,163.87394367706796,160.56746233598582,163.10049438476562,5828000,QCOM
2024-09-18,163.89329784492605,166.69703517058747,162.1337001871257,162.7137908935547,5877600,QCOM
2024-09-19,168.63065131941153,170.93165910375578,166.76471894138544,168.14724731445312,10900000,QCOM
2024-09-20,166.95808771203298,167.32547949881078,158.84656860729433,163.31321716308594,27546400,QCOM
2024-09-23,162.8298012050751,164.33801932114122,159.86170832329256,160.4514617919922,9810000,QCOM
2024-09-24,161.86300081398196,163.73861077806518,160.47079487147403,161.40859985351562,9666800,QCOM
2024-09-25,160.7608458108986,162.99417010766828,160.25810148037294,162.68479919433594,5095500,QCOM
2024-09-26,169.1043952048358,169.91651040533444,161.24424124030762,166.9290771484375,8475000,QCOM
2024-09-27,167.25779720242087,167.69285788629833,164.19301737078214,164.48306274414062,5880700,QCOM
2024-09-30,165.68187955168645,166.51333500829196,162.1820393692005,164.40570068359375,8099700,QCOM
2024-10-01,164.16400774476855,164.63773424173615,158.63386458918,160.27743530273438,8277600,QCOM
2024-10-02,160.6351375128275,164.11565208838348,159.66832954765295,162.73312377929688,4484600,QCOM
2024-10-03,160.44179601941408,163.9029706749722,160.16142817056604,163.31321716308594,6260200,QCOM
2024-10-04,166.82272715032607,167.06442915583153,160.95419537554028,163.2938690185547,6586500,QCOM
2024-10-07,162.07570373636887,163.11985821884355,160.2387743102851,161.39894104003906,4359300,QCOM
2024-10-08,159.38796074845246,162.15303210193784,158.22779414784236,160.81883239746094,7843500,QCOM
2024-10-09,160.44179383244327,164.64741477408026,159.20428070179958,164.570068359375,5486500,QCOM
2024-10-10,161.67927747033232,163.14882957702315,159.84234840120692,162.9264678955078,5048000,QCOM
2024-10-11,162.4237672297613,164.7731039246489,161.33126931277064,164.33804321289062,3801400,QCOM
2024-10-14,165.6528823890206,172.9329455898886,165.2274845004073,172.1304931640625,9933600,QCOM
2024-10-15,171.33772899928402,173.86109867643162,167.01609570448733,168.31161499023438,12910400,QCOM
2024-10-16,168.82403071830285,168.87237407520368,164.57008085281402,165.7882537841797,6495700,QCOM
2024-10-17,169.79082980746122,169.79082980746122,165.3435215034627,165.42086791992188,6093200,QCOM
2024-10-18,166.3973300841486,166.8517310369343,163.79661413166187,165.246826171875,6432700,QCOM
2024-10-21,164.0093318845856,164.52173901736606,160.5578345043037,163.40023803710938,7297700,QCOM
2024-10-22,163.40022073476817,167.72185383273288,162.64611164742183,167.4318084716797,7313000,QCOM
2024-10-23,163.71928097246874,166.90975066967312,158.8465746139231,161.0702362060547,9788200,QCOM
2024-10-24,161.07988228047245,163.33254670208373,160.03572786494107,162.5204315185547,4933400,QCOM
2024-10-25,164.62805571295235,167.4317928528407,164.1736547985657,164.61839294433594,5496600,QCOM
2024-10-28,163.79659696751818,167.402786398975,163.74825362077968,166.503662109375,5024600,QCOM
2024-10-29,166.48434480912957,170.7093060585321,165.57554287329947,170.15821838378906,6427700,QCOM
2024-10-30,164.2800275056236,166.03962529578962,161.9693567799831,162.05636596679688,8819700,QCOM
2024-10-31,162.05636568431325,162.21105851770403,156.70025541096246,157.3673553466797,10261200,QCOM
2024-11-01,157.66705090594138,160.56747491505953,157.36734278537028,159.78436279296875,6498100,QCOM
2024-11-04,159.5813449248056,161.94035908316457,158.20847917330445,159.69735717773438,4949800,QCOM
2024-11-05,159.5233231105304,162.0273523387996,158.79821709639165,160.4031219482422,5373200,QCOM
2024-11-06,163.63225589620885,172.52688664881802,163.0715054794324,167.2481231689453,17661900,QCOM
2024-11-07,174.28648390311338,176.05574432976056,165.9332632959238,167.1707763671875,23586300,QCOM
2024-11-08,166.3779937762319,167.73153389756123,163.1488584299384,165.23716735839844,10736600,QCOM
2024-11-11,164.3573650430368,165.12113689545137,160.5771421064902,162.70411682128906,7829500,QCOM
2024-11-12,161.50527978248496,161.77598484302356,156.48754388869162,157.98609924316406,8483300,QCOM
2024-11-13,157.38666714333834,157.53169719409811,154.44757732716272,155.0953369140625,7921700,QCOM
2024-11-14,157.54136328950509,159.43631349227985,156.49720886172955,158.5275115966797,7012600,QCOM
2024-11-15,157.5896882149289,158.87554449640865,154.30254724511522,155.17266845703125,9737000,QCOM
2024-11-18,157.20298768165534,159.6586735259549,156.62289697710867,159.0399169921875,7814200,QCOM
2024-11-19,158.58552853118877,160.71250336140517,157.25132865711024,159.2429656982422,6176800,QCOM
2024-11-20,158.55651285790574,158.74987150848807,147.87328144963783,149.14947509765625,14483000,QCOM
2024-11-21,150.00992719459367,151.73084418986696,148.49203161040745,150.2999725341797,10685800,QCOM
2024-11-22,149.65219948580452,151.67283935892462,148.62738539591754,151.5858154296875,5709300,QCOM
2024-11-25,153.66445888925315,154.35088427672474,152.0015480247234,153.54844665527344,9189800,QCOM
2024-11-26,154.4475663236672,156.11047713813565,150.90904577062494,151.72116088867188,9489900,QCOM
2024-11-27,151.72117783024598,152.41728079553434,149.33317555626377,151.20877075195312,6337900,QCOM
2024-11-29,152.86200882885714,156.15882754931494,152.513957369332,153.26806640625,6112000,QCOM
2024-12-02,153.12306189959884,157.94742457152796,153.12306189959884,157.61871337890625,9812700,QCOM
2024-12-03,156.13948516181796,158.42115253198435,155.96546681055244,157.1836395263672,6961400,QCOM
2024-12-04,159.0205871226841,159.52333144941684,156.85494648873467,157.91842651367188,6721600,QCOM
2024-12-05,158.0156035136408,159.82327388451435,155.43043779936644,155.87750244140625,7279800,QCOM
2024-12-06,155.87749362678022,155.87749362678022,152.8161234952748,155.02224731445312,9918400,QCOM
2024-12-09,153.04936063920385,158.34602415865945,153.0396473237184,156.2176513671875,9481200,QCOM
2024-12-10,156.2468283503593,156.94657273148525,151.64989362972796,152.05809020996094,8683600,QCOM
2024-12-11,152.86470548030138,155.94553191353603,152.55371625704572,155.333251953125,7081800,QCOM
2024-12-12,154.2058894107576,154.97367142196092,152.5051248706239,153.78799438476562,5796100,QCOM
2024-12-13,153.78798977124396,155.18746352265646,152.21355770298447,154.06982421875,8886700,QCOM
2024-12-16,153.7102380152189,154.2447669608264,149.6867157793113,153.4478302001953,9951100,QCOM
2024-12-17,152.08724439443097,155.47904565379483,152.08724439443097,153.4770050048828,7187400,QCOM
2024-12-18,153.79771621643852,156.62584839598918,148.0345608880634,148.7440185546875,10295200,QCOM
2024-12-19,149.69644031880674,151.09592899787748,145.83813313507355,146.16856384277344,8414800,QCOM
2024-12-20,145.3716587199627,150.22127341900722,145.22586998177357,148.58853149414062,17347100,QCOM
2024-12-23,151.28057974034397,154.22533087204488,150.20180849599384,153.78799438476562,8863200,QCOM
2024-12-24,154.1767357858665,154.9153481959142,153.10767784942504,154.87648010253906,2839600,QCOM
2024-12-26,152.97161154605814,155.0708444174111,152.92303013853223,154.06982421875,3846900,QCOM
2024-12-27,152.76753535247823,153.31177764207078,151.14452179976817,152.81613159179688,7232500,QCOM
2024-12-30,150.86266361668558,151.7373513843917,149.4729031969316,150.23095703125,5356000,QCOM
2024-12-31,150.36703161652957,151.4555162330483,148.8995200475095,149.2979736328125,4423300,QCOM
2025-01-02,150.6488797011452,153.07854367507855,148.49133690593305,149.3174285888672,5009100,QCOM
2025-01-03,151.0473270642321,153.98236488724072,150.14349931026845,153.3895263671875,5885800,QCOM
2025-01-06,154.84731748516103,161.008940622711,154.84731748516103,155.35269165039062,9599800,QCOM
2025-01-07,157.44221731910534,158.85141938476698,154.7695870868366,156.0038604736328,7666000,QCOM
2025-01-08,155.54706551475064,155.6831260821886,152.52456342499542,154.60435485839844,7731900,QCOM
2025-01-10,153.26319040966038,153.82687419400477,151.17368546157442,152.56344604492188,6236800,QCOM
2025-01-13,150.8529618788342,152.9424667413224,150.44478015437332,152.709228515625,5714700,QCOM
2025-01-14,155.63454081961228,156.48005906049428,152.15526054464567,155.0417022705078,6476500,QCOM
2025-01-15,157.5394016629735,160.79514215269091,157.52967351721176,159.78440856933594,9284000,QCOM
2025-01-16,160.69797053798297,161.17417515449927,156.74247073190963,156.88824462890625,7188900,QCOM
2025-01-17,160.72712790174413,160.95065282389672,158.5112756548202,159.93019104003906,8097500,QCOM
2025-01-21,161.32964593717307,163.9342379221008,160.69793939993724,162.5639190673828,7380500,QCOM
2025-01-22,163.58441363293426,167.2483360151155,163.45806636820691,165.4503936767578,7281700,QCOM
2025-01-23,165.58644726764584,169.4739092355343,164.6145817756737,169.4544677734375,7172300,QCOM
2025-01-24,170.1736442304963,170.27082187666238,167.10254588544566,167.26776123046875,5825800,QCOM
2025-01-27,167.25805139118737,167.3552290393733,162.57365276161863,166.36392211914062,15632600,QCOM
2025-01-28,165.43095827398446,168.60896283557437,165.03248983177915,166.72354125976562,8720200,QCOM
2025-01-29,166.72351103965505,168.60893227371452,165.43092828816592,166.87901306152344,5118900,QCOM
2025-01-30,167.49127231110776,168.65750777531463,166.159821515508,167.09280395507812,6010600,QCOM
2025-01-31,167.65651552673918,171.81609876623187,167.44270392596695,168.064697265625,7800500,QCOM
2025-02-03,164.12865595869638,167.72455546490295,163.33171910347957,165.4503936767578,7447100,QCOM
2025-02-04,163.7593226187307,168.900484145109,163.7593226187307,168.1715850830078,5457900,QCOM
2025-02-05,168.13272612851134,172.0201880043151,165.11993724296738,170.91226196289062,15197800,QCOM
2025-02-06,163.11790278952265,164.72148977036287,160.74654858475822,164.5562744140625,16293500,QCOM
2025-02-07,165.05191123485474,166.4805546334221,161.38797433428135,163.23452758789062,7841700,QCOM
2025-02-10,164.9547187065147,166.96648730653905,164.2452610801417,166.5388641357422,6237700,QCOM
2025-02-11,164.876977012056,167.84116976857453,164.35217616426635,167.15115356445312,6588100,QCOM
2025-02-12,164.77977626144772,166.1209403864657,163.5066350009181,165.4989471435547,5505700,QCOM
2025-02-13,165.401792541183,167.51073890586864,164.70204819176308,167.306640625,6362200,QCOM
2025-02-14,167.74398445980967,167.95779604753716,166.22786188424485,167.38438415527344,4691300,QCOM
2025-02-18,168.38540135196374,168.8324659808159,166.422243833912,168.7547149658203,7292600,QCOM
2025-02-19,169.0948624231022,171.5342391827796,168.47286917448585,170.29025268554688,6849600,QCOM
2025-02-20,171.04831220835794,171.42733912518554,168.03552350471045,168.81301879882812,6316400,QCOM
2025-02-21,170.0570139022402,170.49435039299163,160.56189904288345,160.77569580078125,12531900,QCOM
2025-02-24,161.24220600559852,161.90306741654706,156.46062960397362,156.56753540039062,9827800,QCOM
2025-02-25,157.11176622083414,158.73477968096591,154.9542238176675,156.68414306640625,8244900,QCOM
2025-02-26,157.2769751315377,159.52198177101207,156.4022873979253,157.5393829345703,9161900,QCOM
2025-02-27,157.77264115933022,158.657042320316,149.76447895820172,150.09490966796875,10807200,QCOM
2025-02-28,150.73633885941274,152.88415322266127,149.08415571292613,152.7480926513672,10149500,QCOM
2025-03-03,154.5169014612432,155.57623129906878,148.2289304785861,149.2979736328125,9601900,QCOM
2025-03-04,150.90154269670126,152.77723577427514,147.09183216159948,150.1143341064453,8956800,QCOM
2025-03-05,150.678027352827,154.6723953301512,148.72458294883305,154.03097534179688,6786900,QCOM
2025-03-06,150.5817831973485,154.26547642790098,150.56223690569448,152.46759033203125,7808100,QCOM
2025-03-07,151.66635714371213,158.11526111854968,151.66635714371213,157.52899169921875,8727600,QCOM
2025-03-10,153.74758966387202,155.61385024160126,149.11610322409356,151.4318389892578,10139900,QCOM
2025-03-11,151.30482945019503,152.6532252298266,147.40617218927792,149.5948944091797,8692900,QCOM
2025-03-12,150.67949586307876,152.29171451086555,148.44191517409521,149.30177307128906,7117400,QCOM
2025-03-13,149.1063496992814,152.06697905382916,146.97625132157393,148.46145629882812,5861700,QCOM
2025-03-14,150.04436038464115,153.35674836465554,150.02481409449996,152.99522399902344,5309400,QCOM
2025-03-17,152.03767255821887,155.08623796569464,151.88133204771967,154.3338623046875,5781000,QCOM
2025-03-18,154.33386759186212,156.07311482975663,152.35034388898853,152.7118682861328,6898400,QCOM
2025-03-19,152.84864397167033,156.83523718574256,151.51001387696766,154.63674926757812,5871000,QCOM
2025-03-20,154.38272057789996,155.47707433249093,152.9366081294117,154.3338623046875,5089300,QCOM
2025-03-21,151.43185035291896,153.8159908533315,150.04436192764388,153.229736328125,10949300,QCOM
2025-03-24,156.33692984360027,157.31403565512278,155.16440585166356,156.41510009765625,6033400,QCOM
2025-03-25,156.21968215552596,157.7732768199481,155.77020692138137,156.48348999023438,3978200,QCOM
2025-03-26,155.79952375384144,157.12838829729128,153.25905750658126,154.7637939453125,5960300,QCOM
2025-03-27,154.58791957955597,155.60410308033,152.1842326829601,154.35340881347656,6102000,QCOM
2025-03-28,153.32744376450546,154.03096114894285,148.09015596338926,149.22360229492188,8918000,QCOM
2025-03-31,147.3573318213033,150.32774197411564,144.4944188185275,150.09323120117188,8613600,QCOM
2025-04-01,148.90114240304823,149.80985848977343,146.81990241587624,149.54603576660156,5708900,QCOM
2025-04-02,147.33777336528465,151.90087045835708,146.92739072860348,150.55245971679688,5377200,QCOM
2025-04-03,143.63455210659833,144.02538846147525,135.38777679741477,136.22808837890625,16465000,QCOM
2025-04-04,131.26438565325975,132.7495905993212,123.77975932640072,124.54190063476562,19018600,QCOM
2025-04-07,121.73761023157078,134.05891518738437,118.03438574317589,126.75016784667969,17938300,QCOM
2025-04-08,128.1278908584023,132.19263973558859,118.95286035664363,121.80601501464844,14965900,QCOM
2025-04-09,122.2945603295094,141.54354079280506,121.34676655087364,140.3026123046875,21242600,QCOM
2025-04-10,133.87326003517643,135.87632990324497,126.33000208081233,131.32301330566406,14898800,QCOM
2025-04-11,130.93217580579557,137.4299233428251,128.10834067024263,136.06198120117188,10955300,QCOM
2025-04-14,139.48183550216643,139.83359414254286,133.69737167888127,136.0033416748047,6930300,QCOM
2025-04-15,136.26716082254487,137.6155564842206,134.86989198691796,135.42684936523438,6346800,QCOM
2025-04-16,130.61950414181229,134.16640318283254,128.77277466372985,132.63235473632812,10417200,QCOM
2025-04-17,134.23479787743727,134.9871585991177,132.6030330012074,133.53128051757812,7135900,QCOM
2025-04-21,131.6454553952227,133.42379504205198,130.3068252697078,133.02317810058594,8128300,QCOM
2025-04-22,133.61921382155444,135.915418340952,133.36517168918633,135.56365966796875,8228000,QCOM
2025-04-23,139.31575282819514,140.58599340547605,136.5798534870021,137.24429321289062,9073500,QCOM
2025-04-24,139.51116572570146,144.43578733503784,138.73925869946436,143.83975219726562,8810600,QCOM
2025-04-25,142.73561063495907,145.78417582285448,142.73561063495907,145.15882873535156,5145600,QCOM
2025-04-28,144.78751800258456,145.88188654415688,142.1102578797926,144.24034118652344,5743500,QCOM
2025-04-29,143.3023389998505,144.86569932101827,142.18843899360613,143.51730346679688,6692000,QCOM
2025-04-30,141.8757524108726,145.4421973564299,140.58598056930722,145.06112670898438,10851900,QCOM
2025-05-01,135.61251246818557,135.7786335806843,131.7822593787903,132.11448669433594,22836600,QCOM
2025-05-02,134.69404233210798,138.17253664207087,134.14685055270073,136.60916137695312,13185600,QCOM
2025-05-05,135.13371974007575,137.54717198411674,135.12393914114023,136.24761962890625,7165300,QCOM
2025-05-06,134.66473080011323,137.5765019589297,134.31297210975978,136.6970977783203,6957900,QCOM
2025-05-07,137.16610065818284,141.3871894591409,137.03907214826933,140.99635314941406,10196400,QCOM
2025-05-08,142.3056914974663,144.12310892503464,140.5957563068303,141.77806091308594,8489100,QCOM
2025-05-09,142.32523796118394,143.61500989648442,141.2895081728263,141.85621643066406,6217100,QCOM
2025-05-12,150.55246302426556,150.8260514547301,146.3997633860951,148.6373291015625,11414600,QCOM
2025-05-13,148.52985750614965,149.7805518234135,147.50390827314817,147.8751983642578,10160900,QCOM
2025-05-14,148.4516817694301,149.7610149143487,146.98602302271155,149.47764587402344,6971200,QCOM
2025-05-15,148.2367301129159,149.8782607295558,146.74174449564885,149.11611938476562,6941200,QCOM
2025-05-16,149.37014555856584,149.55579802952707,147.83609734224154,149.0086212158203,6668000,QCOM
2025-05-19,147.1032901093196,150.29843044409037,146.67336114568656,150.18116760253906,7241100,QCOM
2025-05-20,149.53627510465395,150.36682105415815,148.4516869975078,150.29843139648438,5269500,QCOM
2025-05-21,150.06392072140827,152.55554366212996,147.3768795893354,147.84588623046875,9684500,QCOM
2025-05-22,147.92404802321764,148.1097005126847,143.84951858344823,143.99607849121094,9539100,QCOM
2025-05-23,140.1365320581291,143.13625444902107,138.52431322168744,142.05166625976562,8994600,QCOM
2025-05-27,144.17195787673455,145.9307512267082,143.07758928705616,145.22723388671875,9788800,QCOM
2025-05-28,145.41289549011788,146.0675546012894,143.98631443078546,144.2208251953125,7032300,QCOM
2025-05-29,146.42906782495436,147.0544149065844,143.86905553913297,144.94386291503906,5980700,QCOM
2025-05-30,144.61166223387625,144.63120852504082,140.19513972614112,141.87576293945312,13755600,QCOM
2025-06-02,141.48492014341213,143.83974865510072,141.17223913679493,143.2730255126953,6419500,QCOM
2025-06-03,143.35119441086772,146.35090137884262,142.17865555657502,145.53013610839844,6164100,QCOM
2025-06-04,146.56586652465398,146.6147247953857,144.00585416038098,145.6376190185547,7143800,QCOM
2025-06-05,146.2667157172111,147.52492279873024,144.4973573216337,145.04782104492188,5605500,QCOM
2025-06-06,147.2496977575743,148.0262416176794,146.51246630852003,146.69923400878906,5794700,QCOM
2025-06-09,149.225473693806,153.46209471774125,148.5963701194701,152.76419067382812,10589400,QCOM
2025-06-10,153.530918070991,156.7943883432643,152.42999050911754,156.42086791992188,9068400,QCOM
2025-06-11,157.27604392059038,159.3796104080678,155.01519778942944,156.764892578125,8859900,QCOM
2025-06-12,156.2930645196803,156.89268002125718,155.2609375088989,155.9981689453125,5689400,QCOM
2025-06-13,153.67835266416117,154.49422395169177,151.81070561975022,152.0859375,8446400,QCOM
2025-06-16,154.35660520423784,155.75242828555042,152.99027018105764,154.19932556152344,8686300,QCOM
2025-06-17,153.98307130167785,154.89724610971965,151.76155257300508,151.8303680419922,7146900,QCOM
2025-06-18,152.36116717267748,153.4424459715724,150.54265691972125,151.01449584960938,6708700,QCOM
2025-06-20,151.60428228553963,152.479129737008,148.06558006568451,148.74383544921875,15501900,QCOM
2025-06-23,148.65535049040113,150.90637232792528,147.1317357748696,150.5328369140625,6860700,QCOM
2025-06-24,152.09575549165538,153.63903382616118,151.525628049552,153.05908203125,7692700,QCOM
2025-06-25,153.4424485880782,153.86512076275488,151.95814630255646,153.27532958984375,5280100,QCOM
2025-06-26,153.83562612253718,155.72293679649133,153.2556743266943,155.49685668945312,6278200,QCOM
2025-06-27,155.94902448881192,158.357325959794,154.8874243697742,155.8408966064453,22100300,QCOM
2025-06-30,155.69344611015885,157.1384208984621,155.11349432410833,156.5486297607422,7988200,QCOM
2025-07-01,155.52636033018155,158.89795856496679,155.29044084766943,156.68626403808594,8942300,QCOM
2025-07-02,156.96148002471716,160.01853363862676,156.0964720078796,159.55654907226562,8916400,QCOM
2025-07-03,160.26426623182425,161.1686165936432,159.33044281363195,159.4484100341797,4280800,QCOM
2025-07-07,158.36714913769765,158.74068454655765,154.88742322020286,155.3985595703125,7187400,QCOM
2025-07-08,156.7550610431798,159.07488318468472,155.90970174587687,156.7353973388672,6879100,QCOM
2025-07-09,156.68625224286993,158.73084260701958,155.55583668049965,156.63711547851562,4190100,QCOM
2025-07-10,156.28324223497012,157.56109807578758,155.10365992188912,156.38153076171875,5674400,QCOM
2025-07-11,156.2930722329104,156.46017623352947,154.47456193374,154.779296875,5907700,QCOM
2025-07-14,153.7569805220161,153.835620338684,150.86703100526864,151.66323852539062,7382600,QCOM
2025-07-15,153.62919154564653,154.04205433989475,151.49613710408505,151.67308044433594,6467300,QCOM
2025-07-16,151.67308633673414,151.86967838986357,148.96006500690663,151.44700622558594,7106700,QCOM
2025-07-17,150.39521583322576,150.9161915247532,149.21564851276761,150.01185607910156,7018600,QCOM
2025-07-18,150.43452006502048,152.78383022517735,150.12980014869646,152.16456604003906,7433900,QCOM
2025-07-21,152.2825274674874,157.2072281847389,152.27270311440353,156.26358032226562,7662300,QCOM
2025-07-22,156.25374962704055,156.33237444654506,153.51124032770306,155.30026245117188,6951600,QCOM
2025-07-23,155.89004977259336,157.31536096277705,154.2583071691219,157.15809631347656,7296200,QCOM
2025-07-24,155.65413968193198,156.38153178085855,154.1206856647356,156.1357879638672,5014800,QCOM
2025-07-25,156.19476522547743,156.48966080783197,154.7301416648367,155.70327758789062,4808200,QCOM
2025-07-28,157.04013517259813,159.20269292330443,156.4503589670528,158.3081817626953,9627300,QCOM
2025-07-29,159.28130552447817,160.8147595388145,158.3966337845642,159.3206329345703,9460900,QCOM
2025-07-30,160.22496027496135,160.4903677831155,155.31008419290734,156.35203552246094,14382500,QCOM
2025-07-31,150.50335892585215,154.13054042714128,143.10155561794252,144.26145935058594,24440100,QCOM
2025-08-01,143.96655608276996,146.6304105066165,143.3079494919033,145.66709899902344,12706700,QCOM
2025-08-04,145.98166308915987,148.2228456758826,144.56619119150346,144.99868774414062,8150200,QCOM
2025-08-05,145.99147821157587,146.11925478589197,143.18999294363198,144.21229553222656,7794500,QCOM
2025-08-06,144.15330896298607,144.2123000749259,141.65655852194433,143.3571014404297,8475700,QCOM
2025-08-07,145.79488985953722,145.79488985953722,142.34463728459932,143.41607666015625,6753500,QCOM
2025-08-08,143.8584294283195,145.4999962456295,143.2096621834392,145.04782104492188,5028700,QCOM
2025-08-11,146.0406426001637,148.4882414153317,145.19528327068483,145.4508514404297,6215900,QCOM
2025-08-12,146.2568776802886,151.27988169896034,146.04063692906297,151.11277770996094,9304100,QCOM
2025-08-13,151.3487122273514,154.43525415272782,151.0145042160908,153.92410278320312,7103300,QCOM
2025-08-14,152.262866003967,155.9490233313614,152.262866003967,155.3985595703125,6294800,QCOM
2025-08-15,155.3494114011454,156.5486424793306,154.02240373198214,155.16265869140625,7583700,QCOM
2025-08-18,155.09383568947536,157.03029815617356,154.56303564738604,156.19476318359375,4774400,QCOM
2025-08-19,156.36187151788474,156.71572818914652,153.39328222831784,153.58987426757812,6396500,QCOM
