Date,Open,High,Low,Close,Volume,ticker
2024-06-20,212.28815296354617,212.59578653831548,207.24715355520107,208.07077026367188,86172500,AAPL
2024-06-21,208.77533580800622,210.26382387597764,205.5205097773767,205.89759826660156,241805100,AAPL
2024-06-24,206.12581247138846,211.0675882243761,205.00448003735443,206.54258728027344,80727000,AAPL
2024-06-25,207.54484206411715,209.75773850908567,207.0089930344414,207.46546936035156,55549700,AAPL
2024-06-26,209.87680350658064,213.21101716086312,209.02340313251779,211.61337280273438,66213200,AAPL
2024-06-27,213.04233172557286,214.0842763709762,210.7202940415425,212.4568634033203,49772700,AAPL
2024-06-28,214.1140554431902,214.41175609103416,208.686034302842,209.00357055664062,82542700,AAPL
2024-07-01,210.4622626872336,215.84066382869798,210.29356920849017,215.0865020751953,60402900,AAPL
2024-07-02,214.4911227279333,218.6886699462021,213.44919320249295,218.5795135498047,58046200,AAPL
2024-07-03,218.3115631866412,219.84967041015625,217.34900644671097,219.84967041015625,37369800,AAPL
2024-07-05,219.94891212590596,224.71207692855523,219.94891212590596,224.60292053222656,60412400,AAPL
2024-07-08,225.34715532852172,226.1013322692385,221.53662969916704,226.07156372070312,59085900,AAPL
2024-07-09,226.180713251394,227.63943274976205,224.63268810415036,226.92495727539062,48076100,AAPL
2024-07-10,227.54020555015646,231.29119415797783,227.49058625437067,231.19195556640625,62627700,AAPL
2024-07-11,229.61416127735984,230.60648662367137,224.03729767642758,225.823486328125,64710600,AAPL
2024-07-12,227.16309831312876,230.8545495178413,226.92493479803437,228.77066040039062,53046500,AAPL
2024-07-15,234.66511292556817,235.40935699641528,231.3011303310065,232.60107421875,62631300,AAPL
2024-07-16,233.19646408342908,234.4567215545301,230.54695713829173,233.01785278320312,43234300,AAPL
2024-07-17,227.6890612108438,229.6836449661141,224.9006292447048,227.12344360351562,57345900,AAPL
2024-07-18,228.51269423226466,228.67146993188885,220.5641731481692,222.45950317382812,66034600,AAPL
2024-07-19,223.09461189863717,225.05941202320642,221.56642224710646,222.58851623535156,49151500,AAPL
2024-07-22,225.26777593230437,226.03187070395737,221.3778623137636,222.24119567871094,48201800,AAPL
2024-07-23,222.64802398231987,225.19830728583617,220.97099179310993,223.28311157226562,39960300,AAPL
2024-07-24,222.280880842846,223.0747441599071,215.46361045876344,216.86277770996094,61777600,AAPL
2024-07-25,217.2497669876539,219.1550448561193,212.9728474396388,215.82083129882812,51391200,AAPL
2024-07-26,217.02155779536062,217.80550332568987,214.35220009781358,216.28724670410156,41601300,AAPL
2024-07-29,215.29490356378676,217.61694112977094,214.09418328948692,216.56507873535156,36311800,AAPL
2024-07-30,217.50779485320817,218.63904514115285,214.46134877521007,217.12078857421875,41643800,AAPL
2024-07-31,219.7405227481965,222.10226187087767,218.93674165630796,220.3756103515625,50036300,AAPL
2024-08-01,222.64804374939,222.7572001483694,215.35446119036925,216.68417358398438,62501000,AAPL
2024-08-02,217.46809553371503,223.86860618805187,216.0391597412521,218.1726531982422,105568600,AAPL
2024-08-05,197.56204548052773,211.8614570593827,194.49576385779395,207.66392517089844,119548600,AAPL
2024-08-06,203.72440665766518,208.37841518370308,199.52687447574846,205.63958740234375,69660500,AAPL
2024-08-07,205.31212843272615,212.0004073803907,204.8060479069825,208.20973205566406,63516400,AAPL
2024-08-08,211.4744658055274,212.55609685346144,207.22731432081122,211.6729278564453,47161100,AAPL
2024-08-09,210.47223285968454,215.11630867247783,210.34322570654538,214.58045959472656,42201600,AAPL
2024-08-12,214.65993379251097,218.07747160820446,214.1929998012183,216.1103973388672,38028100,AAPL
2024-08-13,217.58071280084246,220.44192247615112,217.58071280084246,219.8259735107422,44155300,AAPL
2024-08-14,219.13056699635618,221.57450454206742,218.2662343099079,220.27305603027344,41960600,AAPL
2024-08-15,223.13426697458056,223.8793724762866,221.30626328939533,223.25347900390625,46414000,AAPL
2024-08-16,222.45867901826594,225.34969177239586,222.19043681447837,224.5747833251953,44340200,AAPL
2024-08-19,224.2469437652095,224.51518597934856,221.58442566604344,224.41583251953125,40687800,AAPL
2024-08-20,224.2966078109087,225.68746521443902,223.97868888483964,225.03176879882812,30299000,AAPL
2024-08-21,225.04171252806572,226.4921759358446,223.58130467937312,224.9224853515625,34765500,AAPL
2024-08-22,226.30343225653021,226.84984597984075,222.43881906323927,223.06471252441406,43695300,AAPL
2024-08-23,224.187342377279,226.73063334528243,222.866020162344,225.35963439941406,38677300,AAPL
2024-08-26,225.28016094798537,225.79677167752968,222.42889539152742,225.69741821289062,30602200,AAPL
2024-08-27,224.52511915345738,227.35652605602343,223.4223624308928,226.5418701171875,35934600,AAPL
2024-08-28,226.43260827589475,228.35995039768437,224.2072209011831,225.01194763183594,38052200,AAPL
2024-08-29,228.59836441740794,231.39995310375193,227.3863249726349,228.29037475585938,51906300,AAPL
2024-08-30,228.68776005113654,228.89638108151303,225.9954391052015,227.50552368164062,52990800,AAPL
2024-09-03,227.05847075546578,227.50553099413642,219.7266282681139,221.31619262695312,50190600,AAPL
2024-09-04,220.2134333758585,220.33264539565292,216.06070449558098,219.40872192382812,43840200,AAPL
2024-09-05,220.1836512012438,224.0085170705176,220.07436845302396,220.9287567138672,36615400,AAPL
2024-09-06,222.4884846157397,223.7700744804958,218.33577084564575,219.37892150878906,48423000,AAPL
2024-09-09,219.37892899374344,219.82598924771256,215.2957503769675,219.4683380126953,67180000,AAPL
2024-09-10,217.49131703149231,220.03460793809228,215.31560663834654,218.67355346679688,51591000,AAPL
2024-09-11,220.01475867053273,221.63411098197892,216.4680492147489,221.20692443847656,44587100,AAPL
2024-09-12,221.04795042006705,222.09110108310472,218.38544755210194,221.31619262695312,37455600,AAPL
2024-09-13,222.12089674811224,222.57788625371046,220.461797151476,221.04794311523438,36766600,AAPL
2024-09-16,215.126845002842,215.80241517960704,212.52394807405793,214.90829467773438,59357400,AAPL
2024-09-17,214.3419921866889,215.48448109873988,213.10014982176025,215.3751983642578,45519300,AAPL
2024-09-18,216.13027852526886,221.25660816461058,216.12033408306178,219.24978637695312,59894900,AAPL
2024-09-19,223.52171975466862,228.32020097310811,223.16406850984052,227.3763885498047,66781300,AAPL
2024-09-20,228.46919216926284,231.56882586153637,226.13452245924367,226.7107391357422,318679900,AAPL
2024-09-23,225.8563676699032,227.95259834339626,224.33635371548323,224.99205017089844,54146000,AAPL
2024-09-24,227.15781488965328,227.85325878901892,224.25687274556688,225.88616943359375,43556100,AAPL
2024-09-25,223.46208007568333,225.80667911779153,222.5580303354434,224.89268493652344,42308700,AAPL
2024-09-26,225.81663654010723,227.00880227293717,223.9389713421174,226.0352020263672,36636700,AAPL
2024-09-27,226.9690618971705,228.02214184296878,225.8166284941723,226.3034210205078,34026000,AAPL
2024-09-30,228.5387415800987,231.47943115234375,228.1512873446241,231.47943115234375,54541900,AAPL
2024-10-01,228.02216122790813,228.15130254219565,222.27988260723768,224.7337646484375,63285000,AAPL
2024-10-02,224.41582711263038,225.8861642954019,221.56456176324298,225.30001831054688,32880600,AAPL
2024-10-03,223.6707104185886,225.3298099915582,221.86259582618194,224.19725036621094,34044200,AAPL
2024-10-04,226.41269745663615,226.51205091107013,222.66731173997377,225.31988525390625,37245100,AAPL
2024-10-07,223.0348997045567,224.21713611955545,219.885589131397,220.2432403564453,39505400,AAPL
2024-10-08,222.83622285599392,224.50525191173782,221.79307211654884,224.296630859375,31855700,AAPL
2024-10-09,223.76012210676075,228.25062837641602,223.3627386107029,228.0419921875,33591100,AAPL
2024-10-10,226.2934858996686,228.00226223679437,225.68746620848788,227.54525756835938,28183500,AAPL
2024-10-11,227.80358186995707,227.91286461183438,225.85636623992795,226.06500244140625,31759200,AAPL
2024-10-14,227.20748901369805,230.21771386522883,227.1081507143634,229.79052734375,39882100,AAPL
2024-10-15,232.08544385770335,235.9401275315396,230.853530735341,232.32388305664062,64751400,AAPL
2024-10-16,230.08859222870646,230.60518781150915,228.3400682278028,230.2674102783203,34082200,AAPL
2024-10-17,231.90660939150177,232.3238817771462,229.01561181125544,230.6349639892578,32993800,AAPL
2024-10-18,234.6386615701971,234.6386615701971,232.4828249974097,233.46636962890625,46431500,AAPL
2024-10-21,232.91995571367772,235.3043021987925,232.91995571367772,234.93670654296875,36254500,AAPL
2024-10-22,232.36364046895116,234.67843677993508,231.0820656392084,234.32078552246094,38846600,AAPL
2024-10-23,232.55238437433343,233.60546433739609,226.27362172475395,229.25404357910156,52287000,AAPL
2024-10-24,228.47914643577636,229.3136761173618,226.91940013747097,229.0653076171875,31109500,AAPL
2024-10-25,228.2407111108546,231.69799621804017,228.07182235817814,229.89981079101562,38802300,AAPL
2024-10-28,231.79736647290133,233.1981533252385,231.03238723011694,231.8768310546875,36087100,AAPL
2024-10-29,231.5787930163908,232.80076177889833,230.80388451731673,232.1450653076172,35417200,AAPL
2024-10-30,231.09197226998216,231.94636045913163,228.05194445904854,228.59835815429688,47070900,AAPL
2024-10-31,227.84330777090054,228.330115454563,223.89921505082026,224.43569946289062,64370100,AAPL
2024-11-01,219.5279346472888,223.87935529424118,218.83250593091054,221.4552764892578,65276700,AAPL
2024-11-04,219.54779428408165,221.33603510883145,218.27614895309117,220.56112670898438,44944500,AAPL
2024-11-05,220.35251908634842,222.4884819564664,219.6968226591573,221.9917449951172,28111300,AAPL
2024-11-06,221.15722727351368,224.59465366535846,219.7464961432124,221.26651000976562,54561100,AAPL
2024-11-07,223.16407624917585,226.39286684724487,223.10447023283905,225.99546813964844,42137700,AAPL
2024-11-08,225.9357792784742,227.4176895436531,225.17991383614745,225.7269287109375,38328800,AAPL
2024-11-11,223.7775854012113,224.47377929839286,220.29660073941466,223.0117645263672,42005600,AAPL
2024-11-12,223.33003326558662,224.36437631627228,222.14649605243358,223.0117645263672,40398300,AAPL
2024-11-13,222.79294167641658,225.4185978724207,221.54973296285615,223.89691162109375,48566200,AAPL
2024-11-14,223.7974607959322,227.62653447284012,223.77756520755418,226.98007202148438,44923900,AAPL
2024-11-15,225.16997570047775,225.68715481951833,223.05155818805096,223.777587890625,47923700,AAPL
2024-11-18,224.02620376766677,228.49181480220403,223.94663659117114,226.78115844726562,44633700,AAPL
2024-11-19,225.7467938634959,228.90952454109907,225.42854034251505,227.03973388671875,36211800,AAPL
2024-11-20,226.82094870348703,228.68078414631773,224.6627401240164,227.75584411621094,35169600,AAPL
2024-11-21,227.63648708983084,228.9095315645878,224.48371169719937,227.2784423828125,42108300,AAPL
2024-11-22,226.82096032466632,229.46651233539,226.82096032466632,228.62112426757812,38168300,AAPL
2024-11-25,230.20248468460477,231.98275293866183,228.49182822914253,231.6048126220703,90152800,AAPL
2024-11-26,232.0623317186483,234.2901673751303,232.0623317186483,233.78292846679688,45986200,AAPL
2024-11-27,233.19611792325418,234.40949083683986,232.53970008294309,233.6536102294922,33498400,AAPL
2024-11-29,233.5342752849028,236.51797629056327,232.698842645531,236.04058837890625,28481400,AAPL
2024-12-02,235.98089694287458,239.4817615684827,235.8714939748314,238.2882843017578,48137100,AAPL
2024-12-03,238.50711361537608,241.441083276618,237.60205398884364,241.33168029785156,38861000,AAPL
2024-12-04,241.55048900644988,242.78375758332757,239.9392952788925,241.68972778320312,44383900,AAPL
2024-12-05,242.6644095132275,243.21140922639395,240.81451427308068,241.7195587158203,40033900,AAPL
2024-12-06,241.59025685240857,243.30091318780651,240.76476447856876,241.5206298828125,36870600,AAPL
2024-12-09,240.516140724136,245.89675186527563,240.43657354260168,245.40940856933594,44649200,AAPL
2024-12-10,245.54865007065558,246.861485816723,244.0070681600661,246.4238739013672,36914800,AAPL
2024-12-11,246.61281718111218,249.43738355757404,244.92204129682997,245.1508026123047,45205800,AAPL
2024-12-12,245.54862958315107,247.38858448031883,244.3451969163318,246.61282348632812,32777500,AAPL
2024-12-13,246.47359279661413,247.9355922748061,244.90217516923994,246.7819061279297,33155300,AAPL
2024-12-16,246.6426692963963,250.01425073054844,246.3045049916291,249.67608642578125,51694800,AAPL
2024-12-17,248.7213224371769,252.45094876599273,248.42294929569397,252.10284423828125,51356400,AAPL
2024-12-18,250.7900177691265,252.89849494785605,246.39403346062903,246.7023468017578,56774100,AAPL
2024-12-19,246.15532490458142,250.6308762664829,245.7475488049507,248.43287658691406,60882300,AAPL
2024-12-20,246.69239156062656,253.6145845456153,244.35516822034685,253.10736083984375,147495300,AAPL
2024-12-23,253.38583418491564,254.26104280923545,252.07299848460428,253.88311767578125,40858800,AAPL
2024-12-24,254.101957652135,256.80716624287646,253.90303208844082,256.7972412109375,23234700,AAPL
2024-12-26,256.78725468311694,258.6868812844183,256.23029959445824,257.61273193359375,27237100,AAPL
2024-12-27,256.4291751646687,257.29447387899233,251.68510189149424,254.20135498046875,42355300,AAPL
2024-12-30,250.85960874260036,252.1227129740064,249.3876539575231,250.82977294921875,35557500,AAPL
2024-12-31,251.0684930674946,251.90392569582917,248.07483671879714,249.05946350097656,39480700,AAPL
2025-01-02,247.57754859678104,247.74663833648884,240.50619200781614,242.52516174316406,55740700,AAPL
2025-01-03,242.03781127929688,242.853348279154,240.57579666249651,242.03781127929688,40244100,AAPL
2025-01-06,242.98266113735735,245.98625772407811,241.87869116125097,243.66891479492188,45045600,AAPL
2025-01-07,241.6598791297847,244.215923537777,240.0387452815234,240.89407348632812,40856000,AAPL
2025-01-08,240.6056476428208,242.38593107741448,238.74581220273618,241.38140869140625,37628900,AAPL
2025-01-10,238.70600665338932,238.85520080045117,231.73409784256125,235.5631866455078,61710900,AAPL
2025-01-13,232.2612269401141,233.39503269669683,228.47192915300568,233.12649536132812,49630700,AAPL
2025-01-14,233.47458784982285,234.83713969366363,231.2069764534674,232.0125732421875,39435300,AAPL
2025-01-15,233.36518970349533,237.66172623332486,233.15632396556444,236.57763671875,39832000,AAPL
2025-01-16,236.06047699847062,236.7168796666606,226.79110553013876,227.0198516845703,71759100,AAPL
2025-01-17,230.85888730040747,231.0279618693864,227.2386640256131,228.7305145263672,68488300,AAPL
2025-01-21,222.78301644137267,223.20073277609362,218.18812158355374,221.43040466308594,98070400,AAPL
2025-01-22,218.59584816144178,222.90232457853583,218.59584816144178,222.61390686035156,64126500,AAPL
2025-01-23,223.51900422998196,225.79655609657794,221.09225820038625,222.4448699951172,60234800,AAPL
2025-01-24,223.55875977197638,224.4041477572621,220.2070739772995,221.5696258544922,54697900,AAPL
2025-01-27,222.80290778981754,230.888727332658,222.76311661057002,228.61117553710938,94863400,AAPL
2025-01-28,229.59580038333414,238.88505261672515,229.5560092044273,236.9655303955078,75707600,AAPL
2025-01-29,232.84800364416722,238.5568232574634,232.73860067537262,238.05953979492188,45486100,AAPL
2025-01-30,237.3732826437262,239.48175963713217,235.92122345328548,236.2991485595703,55658300,AAPL
2025-01-31,245.8470107317681,245.8470107317681,232.1717149504871,234.71780395507812,100959800,AAPL
2025-02-03,228.7404632470789,230.5704628324937,224.47376244068877,226.77120971679688,73063300,AAPL
2025-02-04,226.0153521080233,231.86341095944582,225.4186058340825,231.5352020263672,45067300,AAPL
2025-02-05,227.28840417126338,231.40591110501148,227.02982220448578,231.20700073242188,39620300,AAPL
2025-02-06,230.03337408912944,232.52974674745317,229.1780459389265,231.95289611816406,29925300,AAPL
2025-02-07,231.33629458433444,232.72868233994458,226.02529517161955,226.39329528808594,39707200,AAPL
2025-02-10,228.57377553913867,229.58933825388894,226.21404995469493,226.66209411621094,33115600,AAPL
2025-02-11,227.20971719471092,234.2092091135714,227.1400288616486,231.61053466796875,53718400,AAPL
2025-02-12,230.19670873650108,235.93172304376256,229.67896101319025,235.84210205078125,45243300,AAPL
2025-02-13,235.8819260401158,241.28835511000761,234.54774465400956,240.48187255859375,53614100,AAPL
2025-02-14,240.2030902821229,244.484433375407,239.94422402720738,243.53855895996094,40896200,AAPL
2025-02-18,243.0905000064508,244.11602908498713,240.7905267294893,243.40911865234375,48822500,AAPL
2025-02-19,243.5982928571997,244.94242536854557,242.10480216065562,243.807373046875,32204200,AAPL
2025-02-20,243.87707690453925,245.70908851524857,243.2298884862767,244.76321411132812,32316900,AAPL
2025-02-21,244.88269415360097,247.61080936192474,244.15586625078134,244.48443603515625,53197400,AAPL
2025-02-24,243.86711335623195,247.7800669312537,243.3593319822528,246.0277099609375,51326400,AAPL
2025-02-25,246.92379728169456,248.91511822751468,243.84721006662005,245.96795654296875,48013300,AAPL
2025-02-26,243.26972892021308,243.91690216055417,238.0922974197643,239.31695556640625,44433600,AAPL
2025-02-27,238.37109275336516,241.40786042901627,236.0312844149354,236.27024841308594,41153600,AAPL
2025-02-28,235.92174819400608,241.03944246427386,229.2010399398617,240.79052734375,56833400,AAPL
2025-03-03,240.74073286620586,242.97101773746803,235.0853888180174,236.99705505371094,47184000,AAPL
2025-03-04,236.6784633674393,239.02822274747484,233.6615980851158,234.9061737060547,53798100,AAPL
2025-03-05,234.3983766092207,235.5234777567522,228.23523611666363,234.7169952392578,47227600,AAPL
2025-03-06,233.42263965762712,236.82779659290307,232.14819548977783,234.30877685546875,45170400,AAPL
2025-03-07,234.08974000390756,240.32256924437755,233.74125275300776,238.03256225585938,46273600,AAPL
2025-03-10,234.5178647329352,235.13518456664028,223.24699590534985,226.4928436279297,72071200,AAPL
2025-03-11,222.83878108425105,224.85997074742775,216.5063794973434,219.8816680908203,76137400,AAPL
2025-03-12,219.18471261137486,220.78772670269151,213.97741219492326,216.03842163085938,62547500,AAPL
2025-03-13,215.01287598245443,215.899013195213,207.51555384047248,208.77008056640625,61368300,AAPL
2025-03-14,210.33328309966757,213.0215634427817,208.67053186821337,212.56356811523438,60107600,AAPL
2025-03-17,212.3843267022667,214.28604179494317,209.05882446828872,213.0713348388672,48073400,AAPL
2025-03-18,213.23065092190424,214.21634506867483,210.57223927739028,211.76702880859375,42432400,AAPL
2025-03-19,213.29039128502816,217.8106832228152,212.8224296395377,214.30596923828125,54385400,AAPL
2025-03-20,213.0613904363763,216.5462020975973,211.29906714235267,213.17091369628906,48862900,AAPL
2025-03-21,210.64192650603025,217.89033350890864,210.36314278996363,217.32281494140625,94127800,AAPL
2025-03-24,220.04097309502072,220.5188858867363,217.63147647971348,219.7721405029297,44299500,AAPL
2025-03-25,219.81195837594151,223.12750944589686,219.12495024533285,222.77902221679688,34493600,AAPL
2025-03-26,222.5400680439697,224.04352508950674,219.51326687455483,220.56866455078125,34466100,AAPL
2025-03-27,220.4292696466093,224.0136533961419,219.6028696378956,222.87860107421875,37094800,AAPL
2025-03-28,220.7080664246457,222.8387793372666,216.73537546649092,216.9544219970703,39818600,AAPL
2025-03-31,216.0682695484103,224.6409066608951,215.29165561007284,221.1660614013672,65299300,AAPL
2025-04-01,218.85612876373423,222.70932997882656,217.95007407622174,222.22146606445312,36412700,AAPL
2025-04-02,220.3595869543347,224.21278818927524,220.06088576879955,222.91842651367188,35905900,AAPL
2025-04-03,204.64806653552571,206.58961679788308,200.37668938200366,202.3082733154297,103419000,AAPL
2025-04-04,193.0486144227304,199.01262630823254,186.52703508606032,187.56253051757812,125910900,AAPL
2025-04-07,176.43103817745248,193.30748067285785,173.86223225537526,180.6725616455078,160466300,AAPL
2025-04-08,185.88983084847527,189.51403482217904,168.47573669018362,171.6717987060547,120859500,AAPL
2025-04-09,171.20381523449285,199.7394480269994,171.14407803694525,197.98709106445312,184395900,AAPL
2025-04-10,188.24954112448538,193.93475416517637,182.20587449762067,189.5936737060547,121880000,AAPL
2025-04-11,185.2924188893916,198.67408279715283,185.2525839628914,197.2901153564453,87435900,AAPL
2025-04-14,210.52244846919626,212.01593914767514,200.28706023476008,201.6411590576172,101352900,AAPL
2025-04-15,200.98403365195668,202.62686743682656,198.93297540670014,201.2628173828125,51343900,AAPL
2025-04-16,197.49920369317184,199.8290454554037,191.53519224238798,193.4269561767578,59732400,AAPL
2025-04-17,196.34424488667963,197.9671763411939,193.5763099497932,196.1251983642578,52164700,AAPL
2025-04-21,192.43130060162235,192.958999427942,188.98630873883343,192.32177734375,46742500,AAPL
2025-04-22,195.26892870764283,200.7151927551101,195.11958571249494,198.87322998046875,52976400,AAPL
2025-04-23,205.10606155750318,207.09738254349836,201.9199510184256,203.71214294433594,52929200,AAPL
2025-04-24,204.00086522918792,207.92376976062596,202.05933042602183,207.46575927734375,47311000,AAPL
2025-04-25,205.4744655458182,208.83980311072816,205.30520507319974,208.37184143066406,38222300,AAPL
2025-04-28,209.088696522261,210.5821872117057,206.55972563953335,209.22808837890625,38743100,AAPL
2025-04-29,207.78438836336602,211.31898611202763,207.46576971677675,210.29345703125,36827600,AAPL
2025-04-30,208.39175489829196,212.65318081121782,205.77316280594096,211.57786560058594,52286500,AAPL
2025-05-01,208.17271138967982,213.62892699621815,207.99348458901505,212.39431762695312,57365700,AAPL
2025-05-02,205.19567188008233,206.0917754590827,201.2827333487594,204.45889282226562,101010600,AAPL
2025-05-05,202.21865389928206,203.21431440062256,197.34987465543003,198.02691650390625,69018500,AAPL
2025-05-06,197.3498583398735,199.77925700053618,196.165020010421,197.64854431152344,51216500,AAPL
2025-05-07,198.30570335142838,198.574535944944,192.41139491378883,195.39837646484375,68536700,AAPL
2025-05-08,196.86199326420865,199.18188402861682,193.83517686729027,196.63299560546875,50478900,AAPL
2025-05-09,198.13644922219603,199.66975978270045,196.68277813613466,197.66848754882812,36453900,AAPL
2025-05-12,210.32994399020487,210.62903686932515,206.12274573806786,210.15048217773438,63775800,AAPL
2025-05-13,209.79158118866218,212.75257189298435,208.36592688565332,212.28399658203125,51909300,AAPL
2025-05-14,211.78550901932945,213.29093762104833,209.94113079478424,211.68582153320312,49325800,AAPL
2025-05-15,210.31001909194578,212.31393091132972,208.90429308394448,210.80850219726562,45029500,AAPL
2025-05-16,211.71574852428404,211.9251181254035,209.13360964796243,210.61907958984375,54737900,AAPL
2025-05-19,207.27923550566183,208.84446444770495,203.64029993754312,208.14659118652344,46140500,AAPL
2025-05-20,207.03996203611737,207.83753801206538,204.40797196423648,206.232421875,42496600,AAPL
2025-05-21,204.54755595275296,206.4118779017609,200.10109516487896,201.47689819335938,59211800,AAPL
2025-05-22,200.1010930441042,202.13489740214874,199.0941474443519,200.74911499023438,46742400,AAPL
2025-05-23,193.08241474951325,197.10018674879547,192.87306039619787,194.6775665283203,78432900,AAPL
2025-05-27,197.6983910952664,200.1309909415137,196.83102019804124,199.60260009765625,56288500,AAPL
2025-05-28,199.98144837254895,202.11495545301858,199.29353925378823,199.8119659423828,45339700,AAPL
2025-05-29,202.96236033905296,203.19165828241367,197.90773491315443,199.34336853027344,51396800,AAPL
2025-05-30,198.7651407343476,201.3472946799051,196.18300200128658,200.24066162109375,70819900,AAPL
2025-06-02,199.67238359256916,201.51677709467234,199.51286535414474,201.08807373046875,35423300,AAPL
2025-06-03,200.73914706631285,203.1518034040851,200.35033086337637,202.6533203125,46381600,AAPL
2025-06-04,202.29440469878628,205.6143037964219,201.48686455307688,202.20468139648438,43604000,AAPL
2025-06-05,202.8826044104843,204.12881205428334,199.54276184010462,200.0213165283203,55126100,AAPL
2025-06-06,202.3841235560851,205.07592905349443,201.4370087789868,203.30133056640625,46607700,AAPL
2025-06-09,203.76990423179717,205.3750202901374,199.41316716451473,200.8388214111328,72862600,AAPL
2025-06-10,199.99141796230995,203.73004106569937,199.96151019448254,202.0551300048828,54672600,AAPL
2025-06-11,202.88260699920767,203.8795731269679,197.80805305990708,198.1769256591797,60989900,AAPL
2025-06-12,198.47602627663701,199.07419684911244,196.7612432530472,198.5956573486328,43904600,AAPL
2025-06-13,199.12405177447246,199.76210952406473,195.1062792678608,195.85400390625,51447300,AAPL
2025-06-16,196.701426450214,198.08720880439395,195.96366601516638,197.81802368164062,43020700,AAPL
2025-06-17,196.60172782081946,197.7881200100286,194.61777485692886,195.0464630126953,38856200,AAPL
2025-06-18,195.34553910938874,196.97059871241268,194.4781834746436,195.9835968017578,45394700,AAPL
2025-06-20,197.63859168364695,201.0880863339216,196.26277341287403,200.3902130126953,96813500,AAPL
2025-06-23,201.01828233775666,201.686247808318,198.3563846401482,200.888671875,55814300,AAPL
2025-06-24,201.9753521214132,202.82277936444737,199.59260382672892,199.6923065185547,54064000,AAPL
2025-06-25,200.83881944772682,203.052085424857,200.01133575244882,200.948486328125,39525700,AAPL
2025-06-26,200.81890119127095,202.02523702778157,198.85489170599743,200.3902130126953,50799100,AAPL
2025-06-27,201.27751091280393,202.6034778198992,199.39324535272064,200.469970703125,73188600,AAPL
2025-06-30,201.39711462840114,206.76079706763053,198.65545787730727,204.5475311279297,91912800,AAPL
2025-07-01,206.04299395149746,209.55231908550664,205.51460310500556,207.18951416015625,78788900,AAPL
2025-07-02,208.2761972389462,212.69274987948137,207.5085290616707,211.7954864501953,67941800,AAPL
2025-07-03,211.50635319299207,213.99876845669687,211.16738836812712,212.90211486816406,34955800,AAPL
2025-07-07,212.03476276559877,215.57399579559095,208.16654427869605,209.31304931640625,50229000,AAPL
2025-07-08,209.46258702266434,210.78853856973336,207.81758380403343,209.3728485107422,42848900,AAPL
2025-07-09,208.8943192909964,210.6888614301138,206.59132988433592,210.4994354248047,48749400,AAPL
2025-07-10,209.87133445003573,212.83232507172787,209.39279496736208,211.7655792236328,44443600,AAPL
2025-07-11,209.931172276849,211.48643705736623,209.2233196075129,210.51937866210938,39765800,AAPL
2025-07-14,209.29308368901172,210.27012140888866,206.9103353456299,207.987060546875,38840100,AAPL
2025-07-15,208.5852528191871,211.24715053377864,208.28615994072268,208.4755859375,42296300,AAPL
2025-07-16,209.6619745482938,211.75559423754484,208.00700716596054,209.52239990234375,47490500,AAPL
2025-07-17,209.93116216460888,211.15742622671814,208.95412441878605,209.38282775878906,48068100,AAPL
2025-07-18,210.23024956462245,211.1474566075158,209.06380098140497,210.539306640625,48974600,AAPL
2025-07-21,211.45652088357517,215.12534891613055,210.98794558852114,211.83535766601562,51377400,AAPL
2025-07-22,212.49335516085276,214.29786137817433,211.58611235366487,213.74952697753906,46404100,AAPL
2025-07-23,214.3477172095632,214.4972560435483,211.76557859278188,213.5002899169922,46989300,AAPL
2025-07-24,213.25105536667797,215.03563331063384,212.8821827557749,213.11148071289062,46022600,AAPL
2025-07-25,214.0486138925591,214.58698409364732,212.75255494872997,213.23110961914062,40268800,AAPL
2025-07-28,213.38067592321022,214.1981955143971,212.41361748607306,213.40061950683594,37858000,AAPL
2025-07-29,213.53020352524888,214.1582970701604,210.18041185237743,210.62904357910156,51411700,AAPL
2025-07-30,211.2571312800854,211.74565019362484,207.08981987426867,208.41578674316406,45512500,AAPL
2025-07-31,207.85746883247032,209.2033639475293,206.5315020865265,206.9402618408203,80698400,AAPL
2025-08-01,210.23023901853355,212.93202387361222,200.88867142379772,201.76600646972656,104434500,AAPL
2025-08-04,203.8895472057539,207.24933356384108,201.06813110178,202.7330780029297,75109300,AAPL
2025-08-05,202.78290655256814,204.71702329589334,201.54667827641916,202.3043670654297,44155100,AAPL
2025-08-06,205.00615029681612,214.72657006985978,204.96626313259566,212.60302734375,108483100,AAPL
2025-08-07,218.2159523061407,220.1799768073744,215.92292715514498,219.36245727539062,90224800,AAPL
2025-08-08,220.16001960779298,230.29916273925562,218.58481138779996,228.6541748046875,113854000,AAPL
2025-08-11,227.48640043221798,229.12327986736793,224.3324083989562,226.747802734375,61806100,AAPL
2025-08-12,227.57622481823222,230.36092560837628,226.63802588155738,229.21310424804688,55626200,AAPL
2025-08-13,230.6304284784954,234.55294488479396,229.99163136972763,232.88612365722656,69878500,AAPL
2025-08-14,233.6147219132583,234.67270293292236,230.41083714463488,232.337158203125,51916300,AAPL
2025-08-15,233.5548328767578,233.834298979768,228.9036945156081,231.1494140625,56038700,AAPL
2025-08-18,231.25921652669462,232.67651332576617,229.672244959047,230.4507598876953,37476200,AAPL
2025-08-19,230.84001516813981,232.42698672077375,228.9136940815642,230.1213836669922,39402600,AAPL
