Date,Open,High,Low,Close,Volume,ticker
2024-06-11,174.97607487552963,175.59169348463175,172.54337230776866,175.3732452392578,21540600,GOOGL
2024-06-12,176.99173266950717,179.1364888587314,174.86683954251944,176.53497314453125,27864700,GOOGL
2024-06-13,174.8668444097431,175.49240210344783,173.64553119205647,173.92355346679688,20913300,GOOGL
2024-06-14,172.99018739624864,175.8101362841722,172.92067425165644,175.5420379638672,18063600,GOOGL
2024-06-17,174.2214575995777,177.10098082049785,173.57603677345472,175.9888916015625,19618500,GOOGL
2024-06-18,175.88956648496008,176.13780173263285,172.8710325397334,173.85403442382812,21869900,GOOGL
2024-06-20,174.13206841253606,176.03851342488448,173.7547611134038,175.05551147460938,20160100,GOOGL
2024-06-21,175.75055979188994,179.57338876304848,175.3633134017814,178.36199951171875,57759000,GOOGL
2024-06-24,178.8882466857276,179.61308934299385,177.4087592034553,177.9548797607422,18298000,GOOGL
2024-06-25,178.35206806848578,182.98910099326696,178.15348288701358,182.73094177246094,23130200,GOOGL
2024-06-26,181.3408244497642,183.20754327614856,181.19187420519867,182.58200073242188,19839000,GOOGL
2024-06-27,182.8798679380617,184.7366779293804,182.72100889129027,184.1011962890625,18848900,GOOGL
2024-06-28,183.0188920765721,183.8231718610113,180.6755507145743,180.86419677734375,29156600,GOOGL
2024-07-01,181.73801420146654,182.5820202242078,180.02023028518573,181.69830322265625,16006100,GOOGL
2024-07-02,180.7649192250836,184.2600759255339,180.27837266146466,183.93240356445312,17372500,GOOGL
2024-07-03,183.54516199454144,184.77639921891327,182.7011560285435,184.50831604003906,10242100,GOOGL
2024-07-05,184.54801654082962,189.5127215858847,184.48844250446135,189.2545623779297,20967500,GOOGL
2024-07-08,188.55950207105113,188.8276004007438,186.4544718628467,187.69564819335938,21035900,GOOGL
2024-07-09,188.96660951335545,190.00920064999954,187.38783687416534,187.64599609375,15121400,GOOGL
2024-07-10,187.81477541116223,190.39642795230205,187.69562734501247,189.8304443359375,15952500,GOOGL
2024-07-11,188.50987272919218,189.51273777959946,183.77353946919203,184.2600860595703,25625800,GOOGL
2024-07-12,183.77355005575473,185.78921938031402,183.1877184128902,183.7636260986328,22898400,GOOGL
2024-07-15,183.61465170436622,186.91122316515236,183.61465170436622,185.21328735351562,16474000,GOOGL
2024-07-16,186.03742351335848,187.3480977347005,182.07558352972123,182.6217041015625,18290700,GOOGL
2024-07-17,181.67841945681636,182.2543270659603,178.63008325599765,179.7421875,20734100,GOOGL
2024-07-18,180.64575986268414,181.21174353968178,175.22431015700485,176.43569946289062,25315700,GOOGL
2024-07-19,177.61730362532302,179.01733902058587,175.87965675110726,176.40591430664062,18881900,GOOGL
2024-07-22,179.3152104096892,181.41031651236526,178.95775104592673,180.38758850097656,24100300,GOOGL
2024-07-23,180.76490347036915,182.31388893241848,180.25849388780003,180.50672912597656,36352700,GOOGL
2024-07-24,172.37456144038464,174.9462749610045,170.60712769523397,171.41140747070312,49585200,GOOGL
2024-07-25,171.30219882616154,172.19583973492487,166.0098210682456,166.09918212890625,44852000,GOOGL
2024-07-26,165.97008682721892,166.90345381803442,162.90190268589552,165.82115173339844,41336900,GOOGL
2024-07-29,167.63824201341453,169.22693862858085,166.80417515412134,168.3332977294922,20293800,GOOGL
2024-07-30,169.03828621199597,170.0212881339037,167.25098932978506,169.08792114257812,18959700,GOOGL
2024-07-31,172.01711347343624,173.01997848256258,168.80990296351985,170.3291015625,25729100,GOOGL
2024-08-01,169.0482167160951,172.82139580223534,167.6878923021726,169.5546112060547,24531400,GOOGL
2024-08-02,165.26511803151652,167.3204982165653,163.50760805366414,165.4835662841797,29130100,GOOGL
2024-08-05,154.4023257364845,163.26928160754815,153.83634209310054,158.1258544921875,53630700,GOOGL
2024-08-06,158.2053051541738,159.43655755600886,155.3059189992834,157.17263793945312,49004600,GOOGL
2024-08-07,160.11174561926643,161.82952940748444,157.35137068982363,157.81805419921875,25138600,GOOGL
2024-08-08,159.37697100848436,162.53453159498838,159.0791007984094,160.88624572753906,25578800,GOOGL
2024-08-09,158.8805106482627,162.6338270467508,157.93721957000096,162.51467895507812,28602300,GOOGL
2024-08-12,163.1898651801224,163.73597062856854,160.69757348531624,161.14439392089844,15895300,GOOGL
2024-08-13,162.25648447214553,163.56715864917211,161.81958802944447,163.00119018554688,18551700,GOOGL
2024-08-14,161.25361460284537,162.06783350679044,156.5967339743886,159.23794555664062,40591100,GOOGL
2024-08-15,159.36703635252704,160.49898852805327,158.4833194361169,160.16139221191406,31524300,GOOGL
2024-08-16,160.33021977157105,163.894875109911,159.99262339352293,161.80970764160156,24208600,GOOGL
2024-08-19,164.11328189947275,165.51333229993313,163.10047787030177,165.49346923828125,22416200,GOOGL
2024-08-20,165.72185564699794,167.44957853320707,165.642433695725,165.9998779296875,18341500,GOOGL
2024-08-21,163.984189478023,165.67220118965227,163.5075820711663,164.67926025390625,22902000,GOOGL
2024-08-22,166.07928956535088,166.4069618806491,162.15717603854122,162.6437225341797,22493300,GOOGL
2024-08-23,163.5572714789503,165.0069571091441,162.67355443967108,164.45091247558594,13955700,GOOGL
2024-08-26,165.20553931092914,166.36727853932712,163.29909428347517,164.98709106445312,14190400,GOOGL
2024-08-27,164.66933228950003,165.26510295168842,163.29908400819048,163.51751708984375,11821900,GOOGL
2024-08-28,163.8749983304621,164.43105809322844,160.3897803993729,161.70046997070312,16407400,GOOGL
2024-08-29,163.15017110611933,164.79845718447163,159.11883213577588,160.63803100585938,19699800,GOOGL
2024-08-30,161.47205499845862,162.50472208741948,160.54862717284777,162.22669982910156,22123800,GOOGL
2024-09-03,160.57844587255263,160.70753307191137,155.37542873116885,156.2492218017578,38945300,GOOGL
2024-09-04,155.554151121504,157.87762958096508,154.8590954051368,155.3456268310547,19353800,GOOGL
2024-09-05,155.1966988484402,158.32445729106303,154.87895042005644,156.13006591796875,18688700,GOOGL
2024-09-06,156.1896446256026,156.71590221863735,149.4872919188711,149.85467529296875,37912100,GOOGL
2024-09-09,151.63438731483413,152.51927694187998,146.3747655212842,147.85621643066406,39260500,GOOGL
2024-09-10,149.58620426686707,150.4015036061094,147.48831800096144,147.80648803710938,31118800,GOOGL
2024-09-11,149.05925855823048,150.63018908340467,146.67304380954099,150.29214477539062,29607700,GOOGL
2024-09-12,152.91697508053775,153.9311230962661,151.77356859256676,153.80186462402344,29621500,GOOGL
2024-09-13,154.53759521680126,157.47067000170316,154.31887229884703,156.5559539794922,29591200,GOOGL
2024-09-16,156.4068328344505,157.34143843484944,155.70091765708278,157.15252685546875,18379800,GOOGL
2024-09-17,158.107008079676,159.628222536102,157.47068317745328,158.40528869628906,20715600,GOOGL
2024-09-18,158.9421720163007,159.57849687987786,157.6894117080279,158.8924560546875,23677300,GOOGL
2024-09-19,162.77008449382728,162.8496118323656,160.41368126049775,161.20909118652344,26587700,GOOGL
2024-09-20,162.5612924555598,162.78996770160265,161.1295575441582,162.65077209472656,40896400,GOOGL
2024-09-23,163.40642311261095,164.5398774216767,160.74180191250147,160.9207763671875,24150900,GOOGL
2024-09-24,162.09397212944717,162.28288368359324,159.7674107357338,161.35821533203125,23332100,GOOGL
2024-09-25,160.5429462723237,161.87524922923666,160.37392412147798,160.56283569335938,18869200,GOOGL
2024-09-26,162.70049439754706,163.13797065652983,161.34830194759303,161.79571533203125,20319300,GOOGL
2024-09-27,161.87525844392792,164.74866551423864,161.69629915796872,163.0087127685547,21101300,GOOGL
2024-09-30,162.38232355982177,165.19606207708327,162.32265529939457,164.89779663085938,20413900,GOOGL
2024-10-01,166.72724331239,168.18880481054381,163.63509815814953,166.03126525878906,28338100,GOOGL
2024-10-02,165.46451248473383,166.55820300060364,163.78421304270756,164.90773010253906,17760200,GOOGL
2024-10-03,163.46605818338855,165.6832505879078,162.9788660133771,164.90773010253906,15073100,GOOGL
2024-10-04,167.09510397311843,167.26412612073125,164.5299148711692,166.10084533691406,19047400,GOOGL
2024-10-07,166.75705707061962,167.51268816069472,161.81559051224986,162.0442657470703,22463100,GOOGL
2024-10-08,162.9987268732342,163.78418434523877,161.93486308773117,163.4362030029297,23072700,GOOGL
2024-10-09,162.51156208330087,163.89358090449505,158.8228712424478,160.93069458007812,31181800,GOOGL
2024-10-10,159.94638493252756,162.13376610989224,159.4790821511072,161.14944458007812,14144100,GOOGL
2024-10-11,161.19915249290503,162.9589793006072,160.3142629412503,162.3027801513672,15344300,GOOGL
2024-10-14,162.70048027253844,165.27560646204375,162.46185274166893,164.01290893554688,19016100,GOOGL
2024-10-15,164.83813228183462,166.71728049354707,163.68480379630955,164.51004028320312,20247200,GOOGL
2024-10-16,163.58538887396847,164.84810171857748,162.79993114663196,164.21177673339844,16406000,GOOGL
2024-10-17,164.77847983302945,165.4148047545223,161.82553046438127,161.9945526123047,21453400,GOOGL
2024-10-18,162.25306000415483,163.7643372928155,162.1436909535705,162.4817352294922,19757700,GOOGL
2024-10-21,162.01447156383745,163.5555757679243,161.68636433294006,163.1280517578125,20946500,GOOGL
2024-10-22,162.04426180421996,164.81825178422423,162.04426180421996,164.19186401367188,16568100,GOOGL
2024-10-23,163.81405642655295,164.86798338254357,161.00030251118483,161.84542846679688,18280500,GOOGL
2024-10-24,161.89512038935888,162.3922496608961,160.08556255879625,161.78575134277344,22412500,GOOGL
2024-10-25,162.73030140529735,164.63927607521566,162.48173675810202,164.3211212158203,19828900,GOOGL
2024-10-28,167.78113051042075,167.78113051042075,163.00868643055472,165.76278686523438,32138600,GOOGL
2024-10-29,166.76699401414237,169.40178845873763,166.13066910445878,168.70579528808594,42169000,GOOGL
2024-10-30,179.64264898550226,180.97496713171114,173.06066145323211,173.4583740234375,68890800,GOOGL
2024-10-31,172.1359852263983,175.8048016523507,170.01820968952273,170.12757873535156,44769000,GOOGL
2024-11-01,169.0935675366594,171.33064938867685,167.91039737420323,170.30654907226562,31796500,GOOGL
2024-11-04,168.954351474997,169.74976136503125,167.04537684162395,168.26832580566406,21492700,GOOGL
2024-11-05,168.45723948005892,169.55093008750674,167.87063050478386,168.76547241210938,18242100,GOOGL
2024-11-06,172.80214969030013,175.92412112315387,172.50386907265272,175.49658203125,33695500,GOOGL
2024-11-07,176.39144450553113,180.04037221530027,176.17270637176324,179.71226501464844,25352900,GOOGL
2024-11-08,179.612801825818,179.86136646447602,177.05756522942787,177.32601928710938,22006200,GOOGL
2024-11-11,177.55470270682915,179.513393363608,177.44533365392132,179.31454467773438,17450400,GOOGL
2024-11-12,178.787601775427,181.44227061052396,178.36006265722634,180.57725524902344,25134900,GOOGL
2024-11-13,179.42392735486908,179.92105669289288,177.5149373462163,177.85299682617188,23184000,GOOGL
2024-11-14,177.2564251654299,177.79333331489727,173.3191695348543,174.57192993164062,31007500,GOOGL
2024-11-15,172.73255057874763,173.1402002652983,170.236966835199,171.4996795654297,32504600,GOOGL
2024-11-18,172.4243223269658,174.43272892051993,171.90730361382492,174.2935333251953,20135300,GOOGL
2024-11-19,172.72258919074153,177.8430144374994,172.56350418840825,177.09732055664062,23434900,GOOGL
2024-11-20,176.32182739630647,176.65987170014589,172.78226898861567,174.96963500976562,18997100,GOOGL
2024-11-21,172.90156244724747,173.13025284582125,162.7601278802168,166.66757202148438,59734400,GOOGL
2024-11-22,164.89779453956643,165.5042928911672,162.9589781366054,163.8140411376953,38604600,GOOGL
2024-11-25,165.13639806236714,167.6618232619843,164.65915820880082,166.68743896484375,33135300,GOOGL
2024-11-26,166.66758166120195,168.84501052303654,166.61786569467208,168.14901733398438,20486700,GOOGL
2024-11-27,168.02970184723952,168.50694172289835,167.0553326761747,168.2583770751953,19266500,GOOGL
2024-11-29,167.53258236969043,168.4572356311654,166.20027942100947,167.97999572753906,14257200,GOOGL
2024-12-02,167.80101718271035,171.0920105058346,167.60216850996696,170.50540161132812,23789100,GOOGL
2024-12-03,170.50542536954606,171.68858044714352,169.86910042539293,170.3562774658203,22248700,GOOGL
2024-12-04,170.1673520843779,173.90577410275552,170.0778724521122,173.36886596679688,31615100,GOOGL
2024-12-05,174.35321930893994,175.049197416876,171.3406164358,171.64883422851562,21356200,GOOGL
2024-12-06,171.0423185605895,174.07481055205204,170.87329640646647,173.70693969726562,21462400,GOOGL
2024-12-09,173.15947313956298,175.44887679032834,172.85088694703188,174.56297302246094,25389600,GOOGL
2024-12-10,182.00855531536865,185.502397306232,180.21683563214248,184.31787109375,54813000,GOOGL
2024-12-11,184.45722971599074,194.7098337526011,183.99935507018319,194.50079345703125,67894100,GOOGL
2024-12-12,194.10263323797517,194.28179760891206,190.8277801088796,191.07662963867188,34817500,GOOGL
2024-12-13,190.13098313311997,191.84306905787375,188.7672926142497,188.94647216796875,25143500,GOOGL
2024-12-16,191.98243736831273,198.08423292115103,191.73358782946704,195.7550048828125,44934900,GOOGL
2024-12-17,196.34228662818003,200.4930951236226,194.08272855714978,194.5207061767578,43504000,GOOGL
2024-12-18,194.32161160052223,196.09341894237798,186.87603832190538,187.53298950195312,34166100,GOOGL
2024-12-19,190.74812339841523,192.14167452151278,187.51307990183986,187.64247131347656,32265200,GOOGL
2024-12-20,184.92506321844033,192.00234452424112,184.36764269628742,190.52915954589844,63462900,GOOGL
2024-12-23,191.73358450411797,194.20218282242337,189.2749498878787,193.73434448242188,25675000,GOOGL
2024-12-24,193.94335970742864,195.20751953125,192.88824016493578,195.20751953125,10403300,GOOGL
2024-12-26,194.2519335810559,195.84457662010342,193.48548797808414,194.6998748779297,12046600,GOOGL
2024-12-27,194.05284898883724,194.42115659969988,189.77263428806026,191.8729248046875,18891400,GOOGL
2024-12-30,188.92659415779204,191.66393939267198,188.2497154380187,190.35997009277344,14264700,GOOGL
2024-12-31,190.20068633205602,191.07664159206533,187.64250571524292,188.4288787841797,17466900,GOOGL
2025-01-02,189.77266033181004,191.1164539742449,186.63716208422355,188.5582733154297,20370800,GOOGL
2025-01-03,190.489329030918,192.32087307336826,189.10572628313417,190.9073944091797,18596200,GOOGL
2025-01-06,193.0873348986171,197.30782865396526,192.95794346331456,195.9640350341797,29563600,GOOGL
2025-01-07,196.20294862127383,200.075047185632,193.70450449495107,194.5904083251953,26487200,GOOGL
2025-01-08,191.683825506133,195.38669258245946,191.49469743094454,193.05746459960938,24864800,GOOGL
2025-01-10,193.40584405374383,195.61562893869856,189.43420036839143,191.15623474121094,26665200,GOOGL
2025-01-13,189.19532001022134,190.3001972959748,186.49778453538255,190.1309814453125,21823700,GOOGL
2025-01-14,190.3599316953501,191.09651654383717,187.44340746260227,188.78720092773438,17174900,GOOGL
2025-01-15,192.20141470890871,195.4563707355863,190.97707930364396,194.6501007080078,21776000,GOOGL
2025-01-16,193.2465980564925,194.5804279448186,191.92271668187493,192.0222625732422,17815400,GOOGL
2025-01-17,195.6255822249555,196.32235783888785,192.85837679493184,195.0980224609375,27735100,GOOGL
2025-01-21,198.15390588987137,201.3590737795005,196.9594160260543,197.1385955810547,29971300,GOOGL
2025-01-22,198.14394994474472,199.5574134711185,196.62099201618707,197.45712280273438,26200600,GOOGL
2025-01-23,197.22817603032425,199.37823954000908,194.30170322912596,197.06890869140625,26951400,GOOGL
2025-01-24,197.18837511510904,199.9754777209976,197.08882922694013,199.28866577148438,23877500,GOOGL
2025-01-27,191.5245673708486,195.97399844848505,189.85229053116194,190.9273223876953,41728900,GOOGL
2025-01-28,191.8629920734772,194.58042475121238,189.80251062684363,194.40126037597656,24157900,GOOGL
2025-01-29,194.66004582386458,195.88438120776217,192.5398430560715,194.5107421875,18218300,GOOGL
2025-01-30,197.0888449414686,200.4731927690754,196.76036171060426,199.9456329345703,24354700,GOOGL
2025-01-31,201.0704376113212,204.53441911538957,200.87136100783613,203.08114624023438,32001100,GOOGL
2025-02-03,199.76644678798675,202.8123625387659,199.17916555521708,200.303955078125,27838300,GOOGL
2025-02-04,202.4540365472158,206.09719755510824,201.8767037764101,205.43028259277344,43856400,GOOGL
2025-02-05,190.19072588273337,191.86298743209488,187.16470709545553,190.44952392578125,70373900,GOOGL
2025-02-06,188.62791985600037,191.21596071573154,187.85151063579463,190.71826171875,29297400,GOOGL
2025-02-07,190.1708212328695,190.3002126652559,182.39676404459453,184.48709106445312,49315000,GOOGL
2025-02-10,186.48786325604434,187.3339426329122,185.0047144350808,185.61190795898438,23105600,GOOGL
2025-02-11,184.17850439769825,186.07971836409422,183.43195584227703,184.46717834472656,21239500,GOOGL
2025-02-12,182.37684051579572,184.25814231125668,180.9932377687485,182.76504516601562,22072600,GOOGL
2025-02-13,183.47178484763324,185.42275661553663,182.29720719308074,185.2834014892578,21402500,GOOGL
2025-02-14,184.20837813225802,185.54220800020582,183.4717932262479,184.37759399414062,20448400,GOOGL
2025-02-18,184.74589678490392,185.10424071494356,180.90365944170068,182.92431640625,29916700,GOOGL
2025-02-19,183.22292953180167,184.6065322377559,182.74512752374517,184.4174041748047,19549400,GOOGL
2025-02-20,183.9495791218272,184.4572267048234,181.87914917011352,183.71067810058594,20441500,GOOGL
2025-02-21,184.29796286054517,184.48709094071828,178.255903940123,178.83323669433594,35199200,GOOGL
2025-02-24,181.15252162389993,182.2773112476267,178.06678116700198,178.4251251220703,29854200,GOOGL
2025-02-25,177.22067008112575,177.91746089820734,173.88609557732903,174.61273193359375,41913400,GOOGL
2025-02-26,174.2643473971189,175.26969397988614,170.79040266509935,171.9351043701172,35431300,GOOGL
2025-02-27,173.18931986196714,173.75668887755327,167.1671583548918,167.72457885742188,39991000,GOOGL
2025-02-28,167.90374066525882,169.82486685567105,166.00254187779413,169.4963836669922,48130600,GOOGL
2025-03-03,171.1387811939385,172.57215683074952,165.1663928329386,166.24142456054688,40770500,GOOGL
2025-03-04,165.47496754275844,172.4925112306183,165.03698999641247,170.1334228515625,45388000,GOOGL
2025-03-05,169.73529012314535,172.98028249678805,168.2820021982634,172.22378540039062,30954900,GOOGL
2025-03-06,169.7452376648565,174.0055403400316,169.71537693678601,171.55686950683594,28302000,GOOGL
2025-03-07,170.4718800246714,174.1648138078256,169.48644558654738,173.05992126464844,27385800,GOOGL
2025-03-10,167.6785699397653,167.87789100205225,163.12436954047675,165.2968292236328,43604000,GOOGL
2025-03-11,164.34014854098334,166.17378667553444,160.81237268027317,163.47314453125,39587400,GOOGL
2025-03-12,166.00437964443265,167.06071434970798,162.96491596959018,166.5325469970703,28372400,GOOGL
2025-03-13,165.4662354123983,165.55593597038603,161.54982298434425,162.19757080078125,31756200,GOOGL
2025-03-14,162.70582188820455,165.91469633780176,161.88864811378173,164.91815185546875,31995900,GOOGL
2025-03-17,164.45973844695973,165.72535422603255,163.10443731189008,163.7222900390625,31184300,GOOGL
2025-03-18,163.11440067725707,163.68243835584954,156.17845929337233,160.11480712890625,42074800,GOOGL
2025-03-19,161.20102488744715,165.29682318848322,160.44365657902026,163.32366943359375,34275600,GOOGL
2025-03-20,161.01169658179438,164.3202162999389,160.40380384962694,162.23744201660156,28138500,GOOGL
2025-03-21,160.65294731947398,163.67247597151626,160.33404577702316,163.42333984375,36625800,GOOGL
2025-03-24,166.49269314529027,167.73837374209387,164.5693543966733,167.10057067871094,30879100,GOOGL
2025-03-25,168.39609981984145,170.04040750974747,167.73839194994267,169.97064208984375,24174400,GOOGL
2025-03-26,168.41602720143118,169.0239199788623,164.27039826701778,164.48963928222656,28901600,GOOGL
2025-03-27,164.06113851285755,164.84840203770966,161.44022141043914,161.6793975830078,24508300,GOOGL
2025-03-28,159.935424629148,161.26083057547865,153.09912907789933,153.7967071533203,48669300,GOOGL
2025-03-31,152.58092477046202,155.0025205393741,150.13939385440554,154.1056365966797,54603500,GOOGL
2025-04-01,153.08917642482464,157.55370717648853,153.08917642482464,156.5272674560547,30672900,GOOGL
2025-04-02,154.61386135810304,157.86260591341835,154.16541940835015,156.49732971191406,25041700,GOOGL
2025-04-03,150.58783997911712,152.25206746912303,149.87032672274708,150.19918823242188,46883400,GOOGL
2025-04-04,147.4985386204676,150.54797741159612,144.87763705619835,145.0968780517578,62259500,GOOGL
2025-04-07,141.06087632952463,152.3218321659185,140.04439668677543,146.24290466308594,76794100,GOOGL
2025-04-08,150.69745588802078,151.7139355045659,142.5357542501846,144.19998168945312,52200200,GOOGL
2025-04-09,143.9209605893895,158.99868434001036,143.41272834835817,158.16159057617188,70406200,GOOGL
2025-04-10,155.99906254121734,157.17499290712513,149.41190307502956,152.29193115234375,48022000,GOOGL
2025-04-11,152.37164602184413,157.1251674838408,152.29193584419684,156.5970001220703,33636200,GOOGL
2025-04-14,159.44711904636745,161.16117679260088,157.0155480479404,158.5203399658203,30333000,GOOGL
2025-04-15,158.58014524074957,159.09833747842598,154.6736922783896,155.76988220214844,27551500,GOOGL
2025-04-16,152.5709851557027,155.35133791385522,150.98646767664792,152.80018615722656,28187400,GOOGL
2025-04-17,153.75683862644127,154.14549035907424,147.98685287180376,150.63766479492188,33046600,GOOGL
2025-04-21,148.3655391927389,148.43528939549356,145.5951469015095,147.1597137451172,26049100,GOOGL
2025-04-22,148.3755226432022,151.6641228147109,148.02672595604838,150.9466094970703,26971800,GOOGL
2025-04-23,155.07229801307963,156.98566172409713,153.27851478210604,154.81320190429688,31128800,GOOGL
2025-04-24,155.6104249592094,159.03854063446718,155.2516683139833,158.7296142578125,45894000,GOOGL
2025-04-25,164.49961422965615,165.52605388757996,160.4835257508864,161.40036010742188,56034000,GOOGL
2025-04-28,161.86872639451175,162.5862396977989,158.0519740918863,160.05502319335938,29745800,GOOGL
2025-04-29,159.76603342291708,160.18458031932272,156.97570557414937,159.60658264160156,26809000,GOOGL
2025-04-30,157.43409270690867,158.7196436016194,154.86300612354924,158.2512664794922,34981100,GOOGL
2025-05-01,159.8955611021286,161.39037784388623,158.36088927125815,160.7426300048828,30203200,GOOGL
2025-05-02,162.84534306658284,164.39995007912242,161.3106559960053,163.46319580078125,25715000,GOOGL
2025-05-05,162.4367677423953,164.81850869798296,162.15773647441492,163.64259338378906,21341800,GOOGL
2025-05-06,161.60963501178307,164.23055216038995,160.63302556719455,162.6659698486328,21277200,GOOGL
2025-05-07,163.5130310359637,164.42985019413678,147.32914212449143,150.85691833496094,127490100,GOOGL
2025-05-08,154.46440047734652,155.39117958130052,152.37165090458322,153.74688720703125,57498700,GOOGL
2025-05-09,153.63725929306102,154.51422329361623,151.674065468403,152.22216796875,32435300,GOOGL
2025-05-12,156.94581087118723,158.5502482480448,155.7100901217978,157.91246032714844,44138800,GOOGL
2025-05-13,158.24131128306263,160.0151746711756,155.62040930962155,158.978759765625,42382100,GOOGL
2025-05-14,159.4072742222668,166.4229412214118,159.0584775444673,164.79856872558594,48755900,GOOGL
2025-05-15,165.26694125278715,165.6356730691148,161.80893051621783,163.39344787597656,33146700,GOOGL
2025-05-16,167.15039440077075,168.76480673115492,165.04768502743337,165.61572265625,42846900,GOOGL
2025-05-19,163.94152401470697,166.06416858529283,163.65253281131433,165.96450805664062,30426100,GOOGL
2025-05-20,165.8548915457752,167.91774593119885,162.337090725838,163.41336059570312,46607700,GOOGL
2025-05-21,163.12438701474937,172.54173038625467,162.99483135159699,167.97755432128906,73416000,GOOGL
2025-05-22,171.25616550038472,176.15916224613377,170.12010546424852,170.279541015625,74864400,GOOGL
2025-05-23,168.47582079984258,169.37272002705043,167.30986548992928,167.8878631591797,35211400,GOOGL
2025-05-27,169.57202886061165,172.5716225630013,169.4125780788469,172.30255126953125,37995700,GOOGL
2025-05-28,172.56165823831284,174.66436785084326,171.31597754856884,171.76441955566406,34784000,GOOGL
2025-05-29,173.39874848808273,173.81729536660228,170.04039828273065,171.26614379882812,29317300,GOOGL
2025-05-30,170.75789369177105,171.6149225074488,166.86140133176752,171.14654541015625,52639900,GOOGL
2025-06-02,167.2600172613062,169.2830012834345,166.81157529888503,168.44590759277344,38612300,GOOGL
2025-06-03,166.91124474262,167.89781407143477,164.70887469424017,165.6057586669922,45084900,GOOGL
2025-06-04,166.1638436483944,167.63872532387313,165.78515185366567,167.4693145751953,26900800,GOOGL
2025-06-05,169.7513830642687,170.339340657981,167.0108857444217,167.62875366210938,36379100,GOOGL
2025-06-06,170.239706414102,173.897023068816,170.239706414102,173.07984924316406,35731800,GOOGL
2025-06-09,174.14745263351276,176.0731199779413,173.9778367906517,175.6939697265625,28935900,GOOGL
2025-06-10,175.80372221831115,180.70268325607967,174.5166301339373,178.19833374023438,61766100,GOOGL
2025-06-11,179.36569688795734,179.96433833777158,176.352484683136,176.95114135742188,31646800,GOOGL
2025-06-12,175.78375628436552,176.32255032681226,174.3569797237004,175.30484008789062,20941900,GOOGL
2025-06-13,172.05218023736916,176.73163473712606,172.00228964381978,174.27716064453125,27663100,GOOGL
2025-06-16,174.33701609632743,176.5420523549515,174.25719419482596,176.3724365234375,27389200,GOOGL
2025-06-17,175.30483777675101,176.96110799729416,174.1873615915514,175.5542755126953,24973000,GOOGL
2025-06-18,175.6141436330853,176.16290971424257,172.81046582918458,172.93020629882812,28707500,GOOGL
2025-06-20,173.55878574385125,173.94790803011588,165.08788938336605,166.26522827148438,75659900,GOOGL
2025-06-23,165.8960542954959,166.9636398925432,161.63565348702906,164.8184814453125,57671000,GOOGL
2025-06-24,166.5445998017471,167.84167918331357,165.75638318822968,166.3949432373047,40524300,GOOGL
2025-06-25,167.25301404319714,171.97237226546412,167.17319213194548,170.296142578125,35479000,GOOGL
2025-06-26,172.04218458564608,173.29936049404486,169.55779452756443,173.14968872070312,31796700,GOOGL
2025-06-27,173.14969619543672,178.27813555923768,171.3437693802371,178.12847900390625,108140200,GOOGL
2025-06-30,180.3734186271616,180.82240351749414,174.1873656755976,175.83364868164062,63378900,GOOGL
2025-07-01,175.3447530851258,175.6939567742825,173.139716841545,175.44451904296875,35904500,GOOGL
2025-07-02,175.14518633422566,178.4577266308603,174.67625741761273,178.23822021484375,29128900,GOOGL
2025-07-03,178.09853847776557,179.265905222364,176.65180269468908,179.126220703125,21689700,GOOGL
2025-07-07,178.65727862884938,178.89674433224096,175.28487562232132,176.3923797607422,34175600,GOOGL
2025-07-08,177.4500058972594,177.54977185383785,172.42133277200756,173.9678497314453,40442500,GOOGL
2025-07-09,174.85584916951822,179.03642797074187,172.38143114455036,176.22276306152344,43025600,GOOGL
2025-07-10,175.2350053597822,178.02869585837095,173.98781666417247,177.22052001953125,29252400,GOOGL
2025-07-11,176.39239690386106,181.02196104807066,176.08309652221448,179.78475952148438,34282900,GOOGL
2025-07-14,180.60289104600895,183.2569121837853,179.27588047712075,181.1516571044922,32536600,GOOGL
2025-07-15,182.3988435351607,183.80567598843865,181.1915734457722,181.59066772460938,33448300,GOOGL
2025-07-16,182.82789923086935,183.91544417003013,181.62061381873355,182.55850219726562,33104200,GOOGL
2025-07-17,181.73035050857078,183.64603043273615,180.07408034072432,183.1671142578125,31992600,GOOGL
2025-07-18,184.98301522964096,186.00072543502688,183.2968289565469,184.64378356933594,34014500,GOOGL
2025-07-21,185.83110772544197,189.86201471908177,185.73132654425748,189.67245483398438,45803100,GOOGL
2025-07-22,191.0693117786785,191.21896833519165,187.03840453704987,190.90966796875,44660200,GOOGL
2025-07-23,191.06931784155387,192.09700016081177,188.75452819755446,189.8021697998047,58681900,GOOGL
2025-07-24,196.58686306155585,197.50479208340965,190.5704262162467,191.73779296875,74881700,GOOGL
2025-07-25,191.5482310302433,193.8929519493829,190.8298490986121,192.7455291748047,39785900,GOOGL
2025-07-28,193.21445136708732,193.61356085282932,190.41077383680673,192.14686584472656,38139500,GOOGL
2025-07-29,191.99721287217557,195.47936925683575,191.64800916549822,195.30975341796875,41389200,GOOGL
2025-07-30,195.1600963397073,197.155598285003,194.2521393007246,196.08799743652344,32445400,GOOGL
2025-07-31,195.26984291287636,195.54921195775628,190.66022322341527,191.46839904785156,51329200,GOOGL
2025-08-01,188.6048544387261,190.40080913246982,187.39758435603645,188.7046356201172,34832200,GOOGL
