Date,Open,High,Low,Close,Volume,ticker
2024-07-22,483.78339946267863,489.23191443908513,481.11880987205853,484.59869384765625,12023100,META
2024-07-23,487.024670998181,492.3737546328562,484.9168604229217,485.88128662109375,9455500,META
2024-07-24,469.5953914420506,473.56244917033604,457.93279880328066,458.61883544921875,17649700,META
2024-07-25,460.59744019284307,460.88575158232453,440.1058796187656,450.8040466308594,18240500,META
2024-07-26,461.53202821439885,467.06999164626853,456.7795024206526,463.0234069824219,14222400,META
2024-07-29,467.1793714880281,471.23590835425637,462.34728854009927,463.0333251953125,11339600,META
2024-07-30,464.3159317450937,470.01300966806275,454.0751428177802,460.52783203125,11390400,META
2024-07-31,468.3128218694942,473.7613367281888,464.06737443417023,472.1009216308594,24285800,META
2024-08-01,518.0055334340817,524.1400541416722,489.27164331010835,494.87921142578125,43083100,META
2024-08-02,486.18945417462,498.2696155258607,473.41330396274105,485.33441162109375,24044700,META
2024-08-05,448.75584802622006,480.7011840033869,448.2089909750587,472.9957275390625,21396200,META
2024-08-06,476.24694705318433,499.6715335038331,475.8989526100752,491.2502136230469,20955000,META
2024-08-07,500.2383060346242,507.21794823147314,484.0617971194812,486.1099853515625,20105300,META
2024-08-08,494.6406097563313,507.028987185273,491.87658907027446,506.7008972167969,16156800,META
2024-08-09,504.7919803564355,515.3609207187151,502.7935532579475,514.794189453125,13696600,META
2024-08-12,513.8893011239608,515.042667936588,506.17392282899993,512.9845581054688,9767400,META
2024-08-13,517.0213150020412,528.4452679044376,515.1720196917782,525.5022583007812,13743800,META
2024-08-14,525.0250602739767,530.9309235361922,520.1234019137161,523.7325439453125,11444200,META
2024-08-15,528.73350167096,536.6676776843767,523.6727905580083,534.24169921875,13482100,META
2024-08-16,528.8429030867464,530.5927364260666,521.6444643649328,524.3886108398438,14776700,META
2024-08-19,523.8418543972291,528.6043024311272,519.7554908387405,526.238037109375,9879700,META
2024-08-20,525.3133210272216,528.0376240435813,522.8575463080886,523.70263671875,7944400,META
2024-08-21,524.1202555369616,536.2998492635563,523.9014884202904,532.0841674804688,13423300,META
2024-08-22,533.9136709320021,541.1020981439891,525.5520328797932,528.872802734375,15708300,META
2024-08-23,533.834047542885,536.7671046219766,522.0422271868836,524.96533203125,11323900,META
2024-08-26,524.5676149591942,524.9653402482775,511.99035675969463,518.1248779296875,9584000,META
2024-08-27,515.9971496313474,520.9982688988101,512.3482599012927,516.116455078125,6282700,META
2024-08-28,514.6946530207725,518.095040120393,509.5046843177006,513.809814453125,9106100,META
2024-08-29,516.0667627034325,524.169945083232,512.7161365376401,515.2415161132812,8317400,META
2024-08-30,518.3535910327766,520.5310067478107,512.2389736903795,518.3138427734375,9157500,META
2024-09-03,516.6533790353354,522.4697318344816,505.69669716450665,508.81866455078125,12459100,META
2024-09-04,503.161382437288,513.6209384157157,501.17287738796614,509.79302978515625,8335200,META
2024-09-05,508.7789010834829,518.6319472042396,508.2121698645864,513.8893432617188,8640900,META
2024-09-06,518.8804959933531,521.5649898617991,495.38630472485954,497.3946838378906,14744500,META
2024-09-09,503.25091519461813,508.39118430369916,499.1943474697526,501.8887939453125,11047800,META
2024-09-10,505.239420456012,511.2248103696218,497.1561417136968,501.8887939453125,9899000,META
2024-09-11,504.0959706304443,510.17083885199577,492.7515459442201,508.88824462890625,10782500,META
2024-09-12,514.0781945895388,523.6827068185487,512.2586956942181,522.5790405273438,11970500,META
2024-09-13,517.3493672277767,524.5477455442109,514.1378904204591,521.604736328125,10321400,META
2024-09-16,522.0226572862116,531.5367754435251,514.91696903701,530.7207641601562,9527600,META
2024-09-17,535.02004153394,539.4984461028365,528.0238099822781,533.7462158203125,11690800,META
2024-09-18,534.4926264341286,541.5884146634684,531.3378561652726,535.368408203125,10323500,META
2024-09-19,547.360565064833,559.3726487545077,543.8972849270339,556.4168701171875,15647000,META
2024-09-20,557.3125698177632,561.790974396656,553.630313904446,558.6560668945312,22066800,META
2024-09-23,566.7669546644623,571.2254355902388,559.7109530325689,561.7013549804688,12830700,META
2024-09-24,563.9605473092387,565.0254197663409,551.5304953936857,560.6266479492188,12993000,META
2024-09-25,561.343197050028,574.1116448246654,561.0147636623793,565.582763671875,16543400,META
2024-09-26,572.967080344701,574.6291098304922,559.6512854533856,565.114990234375,14400800,META
2024-09-27,567.3640479667661,568.1005477071013,561.8009085673148,564.63720703125,9398400,META
2024-09-30,564.975688534177,571.9221729211617,562.0895809864053,569.6929321289062,12792300,META
2024-10-01,575.2063156344602,580.2420307996076,567.3641260621707,573.7035522460938,15259300,META
2024-10-02,572.1013073959746,573.2358512630743,566.6078384594379,570.0611572265625,6524700,META
2024-10-03,567.4138356986169,580.5604011358083,566.0006066407063,579.9732666015625,11581000,META
2024-10-04,580.9287120013399,593.9857454241755,578.6397616460487,593.0801391601562,14169500,META
2024-10-07,595.3490750867293,600.0564168211795,581.2371330959921,581.9736328125,12014200,META
2024-10-08,586.8601441089934,590.7115675395601,583.1579643993507,590.0447998046875,7857400,META
2024-10-09,591.1394888701676,591.5375936051837,578.8188944511467,587.6762084960938,9529700,META
2024-10-10,584.7503015704497,587.397509697218,579.7245483018079,581.0282592773438,7740400,META
2024-10-11,582.0234112463053,588.3727984137771,579.9135900095793,587.1188354492188,8587100,META
2024-10-14,591.36829944158,597.2200860857456,587.1287942740497,587.5865478515625,8252000,META
2024-10-15,587.3278903554623,587.7757430262925,577.3560160285689,583.4566040039062,9564200,META
2024-10-16,578.6099570311397,579.2866865055009,571.2753296162662,574.0220336914062,11268400,META
2024-10-17,580.5306884411078,582.1627721197076,572.4396984468079,574.161376953125,8701200,META
2024-10-18,578.3113382248611,581.1675605388372,572.4894360534232,573.7035522460938,7694300,META
2024-10-21,573.2656610260642,574.4698153606886,566.37882637357,572.3997802734375,8171900,META
2024-10-22,571.5339961936412,580.7297050326658,569.3744268963089,579.2169799804688,8544500,META
2024-10-23,577.1867670377931,582.1926578504655,559.8006325485245,560.9849243164062,14248400,META
2024-10-24,564.4083318879617,566.1499335882773,558.8252690153747,565.0552368164062,7184700,META
2024-10-25,571.1757528879629,578.5004183141831,568.9763366172681,570.4990234375,11337900,META
2024-10-28,579.2069744936249,580.9485762210542,571.3647858558778,575.3853759765625,10925100,META
2024-10-29,577.3659274017436,590.8210046180449,572.6387223000493,590.4329223632812,13019100,META
2024-10-30,598.0959611405502,598.3149369771265,586.5516522238592,588.9600219726562,26864900,META
2024-10-31,582.1925856019707,587.0690948039123,560.3081253081026,564.856201171875,26838400,META
2024-11-01,564.8860850679225,570.917001339198,559.8603316322354,564.438232421875,15303200,META
2024-11-04,561.392889439504,565.9608889972419,555.2127297782872,557.9893188476562,12064600,META
2024-11-05,564.5775361837109,570.7278713037589,563.950554670974,569.6829223632812,9775400,META
2024-11-06,560.0493308752114,570.25014054464,552.5056907167225,569.3046875,18305400,META
2024-11-07,574.1215485070126,591.9455725919563,572.4496180315167,588.8604736328125,14653700,META
2024-11-08,588.70123463837,590.2537459189086,581.7149642470737,586.5118408203125,9415700,META
2024-11-11,583.5461541812385,584.1830975198795,573.7434467735926,580.3714599609375,10209100,META
2024-11-12,585.7156689643949,596.78230100658,577.5948542236526,582.0135498046875,16287700,META
2024-11-13,579.8140739533536,582.8295623160514,572.409775650482,577.2166137695312,10757600,META
2024-11-14,574.2310533344881,577.9730193106801,570.2602105353902,574.3902587890625,11053700,META
2024-11-15,568.4786575942975,569.8222153223612,548.8533240134138,551.4209594726562,17712900,META
2024-11-18,554.3667866349945,557.2131078822542,547.4501877365338,551.739501953125,14327300,META
2024-11-19,549.2115926112795,558.7356731812587,547.957629670582,558.3973388671875,9522400,META
2024-11-20,560.2284939812367,563.6320644076252,551.5404086524625,562.8060913085938,9797300,META
2024-11-21,566.7868914718125,567.2645685130409,546.4150954692434,560.3877563476562,11154700,META
2024-11-22,560.8455974662718,561.1242829453168,551.9286340129557,556.456787109375,9164000,META
2024-11-25,559.4025670106595,569.8422785622072,553.7200070663391,562.3981323242188,13599800,META
2024-11-26,563.2838034841143,574.7286157457173,562.4876547795837,570.78759765625,10356600,META
2024-11-27,572.1312028238776,572.220736911576,561.3929435568074,566.468505859375,7200200,META
2024-11-29,566.2694266604135,575.6840509462676,564.179528644509,571.5639038085938,7130500,META
2024-12-02,574.728538060669,591.6469538996844,572.8078075515443,589.9849853515625,12522400,META
2024-12-03,592.1446155685445,611.252487580719,588.4126116889108,610.7051391601562,14907200,META
2024-12-04,610.0184615359037,614.8153379179051,602.1961350667218,610.8345336914062,14697000,META
2024-12-05,614.1186022447034,616.925076135134,604.1367078360672,606.0076904296875,8081200,META
2024-12-06,607.1721088209316,626.7676190380172,605.6096966963446,620.7765502929688,16935500,META
2024-12-09,620.9258564568023,623.3939965020669,603.2610368421125,610.6255493164062,11426000,META
2024-12-10,614.5963368840676,622.5878301971734,609.7994606988705,616.347900390625,10938900,META
2024-12-11,620.37847939692,635.3363804725623,618.547343463704,629.643798828125,10837200,META
2024-12-12,628.4694930643976,633.6047040008497,624.2001022233808,627.7628784179688,7474700,META
2024-12-13,624.2098892011429,628.0514108999241,613.9295074761784,617.3728637695312,8453300,META
2024-12-16,627.4624746323816,628.6278428855253,616.1080674222911,621.7454223632812,10885600,META
2024-12-17,623.6676857660912,629.842921517428,614.0761642573996,616.964599609375,12897800,META
2024-12-18,618.5183765194273,624.8529462687603,593.9370093659079,594.8035278320312,17075500,META
2024-12-19,607.9508489044135,609.0763382002494,592.6223339457312,593.1900634765625,14958100,META
2024-12-20,588.2199724400746,600.699869104885,577.6822346553289,582.9112548828125,48989400,META
2024-12-23,587.2438414694396,598.6879766892466,583.907252912156,597.452880859375,10205800,META
2024-12-24,600.3113609374378,605.5603202398497,596.8851663404314,605.3212890625,4726100,META
2024-12-26,603.0603356402203,603.8770660163228,596.5464929509934,600.9388427734375,6081400,META
2024-12-27,597.0145990738104,599.4448507288726,587.4430173370732,597.4130249023438,8084200,META
2024-12-30,586.3972186440706,594.5544919388965,583.239903719799,588.8772583007812,7025900,META
2024-12-31,589.9032228392957,591.5963807603267,581.5168266078615,583.1702270507812,6019500,META
2025-01-02,587.3633608157467,602.4926617179121,585.470989976871,596.8453369140625,12682300,META
2025-01-03,602.3432915147383,607.0643399858958,594.0266229827574,602.2138061523438,11436800,META
2025-01-06,609.384995443752,628.4684006727375,603.1997902301983,627.6815795898438,14560800,META
2025-01-07,629.1755858278557,629.5739508561447,605.7993460257709,615.4207763671875,12071500,META
2025-01-08,610.9487626580363,613.976592361968,600.3811160103171,608.2794189453125,10085800,META
2025-01-10,607.592206559942,627.3927055003096,594.9529163376031,613.3988647460938,19256600,META
2025-01-13,604.6739217603003,606.5364441234269,596.0585248079975,605.8990478515625,10785000,META
2025-01-14,602.6520744429687,603.0703790506547,586.198070906463,591.8753051757812,13598000,META
2025-01-15,607.7715100133968,619.972556750708,604.0763139738187,614.6538696289062,15524300,META
2025-01-16,609.0563296194044,613.7873477153851,607.2735046849263,608.8571166992188,8355300,META
2025-01-17,621.5561807031561,622.4724872092602,601.2576176946507,610.3212890625,17280600,META
2025-01-21,615.3611025019545,619.0164197693068,606.5763408669152,613.99658203125,11674000,META
2025-01-22,620.8091489005574,631.1676126122295,616.954619104307,621.0083618164062,12274000,META
2025-01-23,624.8529151272735,634.0559803027825,618.6677705767347,633.9066162109375,9910200,META
2025-01-24,633.8569381276853,649.394575431947,631.6657172793263,644.902587890625,19065300,META
2025-01-27,624.1059156551349,661.2170263231972,622.601940216737,657.2429809570312,28399200,META
2025-01-28,663.3385252994983,679.8522851881131,656.8345913596311,671.63525390625,20950100,META
2025-01-29,672.3026460146747,678.3284575725552,663.0099124193205,673.7866821289062,21377800,META
2025-01-30,694.0353417764899,707.949485012391,673.3981124232191,684.2545776367188,29322900,META
2025-01-31,688.2386375622425,702.4814799874082,682.8403138955325,686.4259033203125,19303900,META
2025-02-03,673.2089204422564,701.1866947109021,672.5515846641146,694.6728515625,21415700,META
2025-02-04,699.6926666804768,704.8818683424153,688.846170752285,701.3759155273438,13826300,META
2025-02-05,700.7384902909668,715.270213081664,696.2166547369433,702.05322265625,17778200,META
2025-02-06,703.0592064230789,716.0271960756166,700.6887123835558,709.144775390625,13080700,META
2025-02-07,713.9355299622597,722.1127432544886,708.9057228017197,711.6646728515625,16427100,META
2025-02-10,715.688479736199,718.317944327383,708.4873917995161,714.5331420898438,12904300,META
2025-02-11,710.4694982653,720.7681443890708,707.2025763439763,716.923583984375,12998000,META
2025-02-12,712.4414664040551,724.1942984329098,709.7522441351978,722.481201171875,12016500,META
2025-02-13,718.6367143797072,726.0868036941785,715.170579657767,725.6485595703125,12569100,META
2025-02-14,723.2382463806609,737.9491818288359,722.7203049282167,733.7261352539062,16901200,META
2025-02-18,733.058823348987,734.0548271850589,703.6169523863489,713.5072631835938,21938700,META
2025-02-19,701.2861569713644,704.174591919496,692.6110039461893,700.95751953125,17535500,META
2025-02-20,694.4935451126314,702.8101523617008,690.8680767624129,692.0632934570312,12587400,META
2025-02-21,693.79637977263,701.0572259638877,679.6331733954379,680.8184204101562,15660400,META
2025-02-24,683.5375779038759,684.5236120270697,659.8027882150541,665.4600830078125,15677000,META
2025-02-25,663.3086205526677,665.3305374435599,639.2949835590877,654.8724975585938,20579700,META
2025-02-26,657.0140301904456,680.2806678816253,655.3705993558015,671.0078735351562,14488700,META
2025-02-27,679.7227064036739,685.8979412219285,654.9421306079604,655.6094360351562,12500000,META
2025-02-28,655.41029188353,666.9540022019403,640.0319914083209,665.5297241210938,17534200,META
2025-03-03,670.9878686638693,678.5276251290609,648.2391746953033,652.4323120117188,10843800,META
2025-03-04,642.9304346142569,647.1534810781478,621.1578057314852,637.4424438476562,21495200,META
2025-03-05,638.4384682626843,656.8645394995948,635.1117886533837,653.8466186523438,13770000,META
2025-03-06,645.4104577126469,647.9602249904791,621.6159125135576,625.420654296875,13446500,META
2025-03-07,622.8709097782997,632.2532488274342,598.2098452417057,623.1597290039062,21375700,META
2025-03-10,605.6400157185544,607.6718415110856,584.5247237757733,595.6002807617188,21999900,META
2025-03-11,592.6721150475107,612.4726776603288,590.9590175004934,603.28955078125,17401500,META
2025-03-12,627.3828123944874,630.7990981033598,606.9148858522937,617.0841064453125,15747000,META
2025-03-13,617.7713192124952,618.0203201472846,584.1661627799172,588.2796630859375,16480300,META
2025-03-14,600.9252068633762,606.9663570960139,592.9301914090029,605.7102661132812,12364500,META
2025-03-17,605.5707735579393,611.1931864721827,596.1401729971761,603.0187377929688,15473900,META
2025-03-18,598.1837512328132,598.3831413748485,572.8727029614505,580.5487670898438,20297700,META
2025-03-19,582.4628776976826,590.4778508331983,572.9824447250121,582.2435302734375,20537500,META
2025-03-20,580.947637342476,608.3023019039958,577.7077447799743,584.1775512695312,24336500,META
2025-03-21,581.6055148479699,595.6815960079244,579.1432258888485,594.3956298828125,25015900,META
2025-03-24,613.0572946197622,620.6037577505249,610.2959512327303,616.9252319335938,15741300,META
2025-03-25,624.8107342138192,631.9085855563646,619.2480714393791,624.3621215820312,15312500,META
2025-03-26,622.9465455616044,624.8007461767364,604.7233689444203,609.0797729492188,12609800,META
2025-03-27,600.1277194388429,612.3396207064936,598.2336042918504,600.7059326171875,10436500,META
2025-03-28,598.4429920373162,599.8785159717515,572.1350521556752,574.9462890625,17602800,META
2025-03-31,561.7474544327795,576.9001929680891,551.57916536005,574.5674438476562,21124700,META
2025-04-01,569.0647253499337,588.0753644727768,568.2273109618308,584.1775512695312,12836600,META
2025-04-02,573.1220457329204,590.8168445483201,571.5768782871228,582.114013671875,13470800,META
2025-04-03,544.5211822460076,550.8414911032017,528.6507117752637,529.9666137695312,34777500,META
2025-04-04,505.0443845169023,516.3889970810194,492.6630283031205,503.1602783203125,38589800,META
2025-04-07,483.591294981514,537.6924987241373,480.40123514295635,514.6444091796875,36606100,META
2025-04-08,541.5604660254379,545.7274587202911,501.29606629091035,508.86248779296875,28034200,META
2025-04-09,507.68613102008703,586.06164400195,500.54839536763654,583.9482421875,39216600,META
2025-04-10,573.7001386064724,579.4920662876316,533.635132502997,544.5909423828125,28173500,META
2025-04-11,533.8445854574395,545.6976224228102,526.9461235413648,541.8795166015625,17642300,META
2025-04-14,554.4402405149555,556.0353008675298,526.6370273527008,529.8270263671875,14130900,META
2025-04-15,530.4551018896253,536.2669873917704,515.8905541802854,519.8980712890625,15558700,META
2025-04-16,506.92853277097964,511.7734034642656,494.08858497853294,500.747802734375,18735100,META
2025-04-17,503.67867451915555,505.72228685828065,496.4612006254759,499.92041015625,14593500,META
2025-04-21,489.8019182716785,491.9651828161341,478.3077785405203,483.1526794433594,16166000,META
2025-04-22,490.34027265884373,505.3036010873951,484.847399099468,498.72412109375,17399400,META
2025-04-23,526.8862986388891,533.6751170758674,514.9136400551463,518.6519775390625,18173900,META
2025-04-24,517.1167453309313,532.2396108812093,515.8905900656315,531.491943359375,13910000,META
2025-04-25,545.09942323875,548.1499041120835,534.5822462279478,545.5679931640625,17098900,META
2025-04-28,553.9119485027396,556.7530605327843,538.9087668679174,548.0302734375,15179000,META
2025-04-29,544.3018840382675,554.8390175563454,542.4277261633298,552.7156372070312,11835000,META
2025-04-30,536.725533164549,547.392206153298,527.8531889368276,547.2925415039062,29244000,META
2025-05-01,590.238618351305,591.1059077397648,568.7257162038675,570.430419921875,31159000,META
2025-05-02,581.6453838419038,602.4604491374204,576.5313339553563,595.1632080078125,24739300,META
2025-05-05,589.3812373579714,601.3339987723356,586.2211133050413,597.40625,13887700,META
2025-05-06,590.687195299098,594.1763099115676,584.7556882888333,585.4833984375,10600700,META
2025-05-07,588.5239054125428,601.2043765510581,584.8453792561588,594.953857421875,13139100,META
2025-05-08,604.4044252029665,609.3988539126512,594.7645157959997,596.1502075195312,14622800,META
2025-05-09,601.8423939545719,605.0822864134453,589.8697963166327,590.6473388671875,10427300,META
2025-05-12,628.9577416253547,638.3983203620691,619.0985470240091,637.4412841796875,21965100,META
2025-05-13,643.5322593011751,658.864430238976,640.8307267174667,653.9896850585938,18570800,META
2025-05-14,659.1536090398383,660.6090293889421,652.2750442210183,657.309326171875,12348200,META
2025-05-15,652.2451822041022,655.2657270968772,636.5939979037247,641.8775024414062,14341800,META
2025-05-16,635.9759078924747,638.448175394899,624.2026405076157,638.3485107421875,18519000,META
2025-05-19,626.2961199602966,641.0002469311114,625.8475073073743,638.438232421875,9592400,META
2025-05-20,634.0320152877193,637.3615937967512,630.2936778074568,635.1185913085938,6743500,META
2025-05-21,629.8251366516639,644.5990543502297,628.2101796540182,633.5236206054688,11464600,META
2025-05-22,632.078027946325,641.2494271811771,628.7484497588706,634.5902099609375,8228400,META
2025-05-23,622.0593214688579,630.4830536161486,620.7135443903518,625.1098022460938,8454100,META
2025-05-27,633.4337833907804,641.0799727179783,630.7820830337338,640.3223266601562,9508400,META
2025-05-28,640.6014366817531,648.8557144048555,640.5516043549418,641.5784301757812,9042900,META
2025-05-29,649.623271485147,651.2880604374615,637.5110359096404,643.0437622070312,8858800,META
2025-05-30,640.501786260345,647.3902689717587,630.8120452521741,645.4762573242188,16241000,META
2025-06-02,642.3859148545713,671.166122188044,642.256314296396,668.8134765625,15766300,META
2025-06-03,669.3617924489035,673.4789529536675,662.9617757833167,664.7760620117188,11585000,META
2025-06-04,667.238420321753,686.8572081679845,666.4907528237472,685.8104858398438,14031900,META
2025-06-05,689.5088669424362,692.2204392102127,680.1281594087234,682.4907836914062,13083100,META
2025-06-06,694.0048506531133,700.6242144400436,689.7182360915449,695.5401000976562,11728000,META
2025-06-09,696.2878297119079,702.9968801187655,691.7818673222771,691.9014892578125,12773200,META
2025-06-10,699.1687320280228,701.0428899746662,689.4092014623567,700.2155151367188,10850100,META
2025-06-11,701.5214452489874,706.6653705943312,689.8378634515371,691.981201171875,9582500,META
2025-06-12,691.143741287137,693.2172892731859,684.8633472153633,691.2035522460938,7322700,META
2025-06-13,685.8104336581752,692.409840070813,678.8920151692206,680.7462158203125,9274400,META
2025-06-16,697.6914734952734,705.4931583928874,691.8851025594383,700.4749145507812,13720300,META
2025-06-17,700.3552179138009,704.3158869977019,694.4291328649981,695.5963745117188,10066100,META
2025-06-18,696.5441581244662,699.9462025997926,693.2718748228809,694.1398315429688,10068300,META
2025-06-20,699.10807093925,700.1755711266569,677.0797895921414,680.7511596679688,22538600,META
2025-06-23,682.0881149489193,697.4121118139869,677.1596869463602,696.8933715820312,11080100,META
2025-06-24,703.2384409706419,711.5189816994163,700.4649253469852,710.5313110351562,13823200,META
2025-06-25,711.6486127508716,714.9009839215107,703.7272146901875,707.0194702148438,9320400,META
2025-06-26,712.686175943774,726.5136861086672,709.3839340058294,724.3887329101562,13964800,META
2025-06-27,724.8178059334097,733.7069032905775,724.1593181930845,731.9111328125,18775700,META
2025-06-30,742.8054817668852,746.1476691378697,732.5296271967599,736.3606567382812,15402100,META
2025-07-01,735.1535081071979,736.0214648412638,713.6938959127618,717.5348510742188,13431200,META
2025-07-02,713.6539572494278,718.6122830220947,711.1298559583659,711.8980712890625,9336700,META
2025-07-03,724.9075473573512,727.3219211703462,712.7461059372963,717.3253784179688,8601700,META
2025-07-07,715.9186273791692,725.29662738586,711.8382444141125,716.6668701171875,9457100,META
2025-07-08,719.8793609595846,721.2161872254258,713.1351899702655,718.9814453125,7770700,META
2025-07-09,721.0266226856489,735.8019810021477,721.0266226856489,731.0631103515625,11418000,META
2025-07-10,729.8359096434607,734.0759515650559,717.9138972384281,725.5360107421875,9913600,META
2025-07-11,720.807217385224,723.4609583411119,708.037219345619,715.8289184570312,10873900,META
2025-07-14,715.9186065632238,726.2942632522581,714.8710789388857,719.2308349609375,8939400,META
2025-07-15,722.2038798413794,722.7724907094275,708.1568531421487,708.7255249023438,11529500,META
2025-07-16,711.6985138171127,712.2970836136572,697.6315755690009,701.2630004882812,13067600,META
2025-07-17,702.7395996705828,704.2460714207873,695.4766277838654,699.7665405273438,11803300,META
2025-07-18,700.5447529444856,703.0588680042227,690.0294703606638,702.6298828125,12779800,META
2025-07-21,705.1439122135475,715.3200251684316,704.1063709182977,711.2994384765625,9404400,META
2025-07-22,714.5119719450398,714.9209845240272,699.7665722015134,703.1586303710938,8921100,META
2025-07-23,704.7149523459423,712.9556086996904,703.2783238666914,711.9080810546875,8771600,META
2025-07-24,715.3699724936158,721.9245865914077,712.3271306824367,713.125244140625,10920800,META
2025-07-25,715.2401874661052,718.9614892126135,710.2319910963464,711.0101318359375,8271700,META
2025-07-28,713.5242483310619,723.0418735196432,711.010133382621,715.9485473632812,8715700,META
2025-07-29,718.3130022321428,722.7724995594365,698.270047363426,698.35986328125,13267000,META
2025-07-30,706.4309422136296,706.8399547738821,689.5805015781577,693.5811157226562,27077300,META
2025-07-31,773.3836936232736,782.9113054874113,763.7163951695271,771.6278076171875,38831100,META
2025-08-01,758.9476005405788,764.2052724882252,743.5637464392476,748.2527465820312,19028700,META
2025-08-04,758.2193240496142,775.029820232538,756.6330226185955,774.5509643554688,15801700,META
2025-08-05,774.6307577641016,781.2950989411861,761.212259491104,761.6712036132812,11640300,META
2025-08-06,768.1958248249329,771.8273106109475,758.678199773599,770.18115234375,9733900,META
2025-08-07,771.6776357205837,773.1841074016191,757.7702959207965,760.0449829101562,9019700,META
2025-08-08,760.9628565603988,768.0961282780016,756.8026440305783,767.4974975585938,7320800,META
2025-08-11,768.2757194135389,771.6478049440495,762.8783609453131,764.0755615234375,7612000,META
2025-08-12,771.1888187456735,791.8103707559926,770.6201469797736,788.1489868164062,14563100,META
2025-08-13,789.2963900548351,793.5962894533881,776.4066172801486,778.2523193359375,8811800,META
2025-08-14,776.0573823379099,785.9641084064921,770.6999694623344,780.2974243164062,8116200,META
2025-08-15,782.3127720209482,794.3843975355859,778.9905571139482,783.3901977539062,13375400,META
2025-08-18,773.2739649293972,773.9922487170201,754.7873521125813,765.572021484375,16513700,META
2025-08-19,765.3226701689615,765.3725408429555,747.6042712449723,749.7192993164062,12286700,META
2025-08-20,745.8184055724877,748.4422481947564,729.2872227778392,745.968017578125,11898200,META
2025-08-21,742.965126847803,743.7532539146816,731.392269728463,737.3682250976562,8876300,META
2025-08-22,737.4979443181139,755.1265868650723,732.6693186706706,753.021484375,10612700,META
2025-08-25,753.0514923621954,757.1019774988098,748.372478420576,751.5350341796875,6861200,META
2025-08-26,749.0408739151204,753.1013452690629,746.187589469264,752.3331298828125,7601800,META
2025-08-27,750.5373617239242,752.3830637406979,741.0995653139147,745.62890625,8315400,META
2025-08-28,742.2568318080029,751.2856157691724,739.0643171271723,749.3501586914062,7468000,META
2025-08-29,743.5338383928589,745.3894657992533,733.6270507950396,736.96923828125,9070500,META
2025-09-02,724.3388175548104,734.2755025264773,720.0389186102121,733.3875732421875,9350900,META
2025-09-03,734.2755314397929,738.5155735710689,732.2702311831985,735.3230590820312,7699300,META
2025-09-04,746.8161054490425,759.3765729399474,744.0725487076684,746.8959350585938,11439100,META
2025-09-05,750.8565963566639,756.1741251448537,743.2844139282448,750.68701171875,9663400,META
2025-09-08,754.2286966166499,764.7140814935753,750.2580412178338,750.537353515625,13087800,META
2025-09-09,755.715159278882,764.5045146420852,751.6646744655906,763.9059448242188,10999000,META
2025-09-10,763.3372922969834,763.9059640843684,749.2403942554,750.2180786132812,12478300,META
2025-09-11,752.8818998869256,755.3261108896929,746.6165845282627,749.1406860351562,7923300,META
2025-09-12,746.9756681630587,755.7949823874058,742.0173423532742,753.8196411132812,8248600,META
2025-09-15,755.6952236302711,772.2563664766384,750.2280827190908,762.9083251953125,10533800,META
2025-09-16,765.2029206615051,779.5292605984961,763.3073480005289,777.1748046875,11782500,META
2025-09-17,778.16248073438,781.4547366857648,764.5145401578408,773.9024658203125,9400900,META
2025-09-18,778.9206424262118,786.9318567440129,771.5479431530769,778.4218139648438,10955000,META
2025-09-19,784.5774149162842,788.9471575257752,767.3878039844694,776.5562744140625,23696800,META
2025-09-22,780.5445827585347,784.4181095052566,763.1935958899483,763.8824462890625,11706900,META
2025-09-23,767.9656453445465,769.3133669851754,749.8160063356215,754.1387939453125,10872600,META
2025-09-24,756.2352564498105,759.8392144671293,751.2735837511626,759.3899536132812,8828200,META
2025-09-25,752.1920046258563,755.5064686568031,743.3068402529434,747.6595458984375,10591100,META
2025-09-26,748.7477432379202,750.6745134518627,736.1188402620083,742.5081787109375,9696300,META
2025-09-29,747.4698773667765,749.5264964028529,737.9159094495395,742.1588134765625,9246800,META
2025-09-30,741.0106631587118,741.729431724798,725.0872827303901,733.15380859375,16226800,META
2025-10-01,720.2853684573676,720.6447527663656,709.0142405229949,716.142333984375,20419600,META
2025-10-02,721.3735522103992,726.5548890984803,716.9409630753169,725.8360595703125,11415300,META
2025-10-03,728.4117628788885,729.7794705550638,708.9942257916973,709.3735961914062,16154300,META
2025-10-06,704.0125981338592,715.6830826309072,689.3571155710283,714.465087890625,21654700,META
2025-10-07,716.5216106896504,717.3003375901077,704.5716259627259,711.889404296875,12062900,META
2025-10-08,712.2587946669486,718.4484549738279,706.6281969142439,716.6414794921875,10790600,META
2025-10-09,717.0807271377935,732.2852783203125,711.2504512938121,732.2852783203125,12717200,META
2025-10-10,729.6995938834806,734.0423674154782,703.333716456913,704.1223754882812,16980100,META
2025-10-13,711.8194939498104,718.7379155876384,706.4584651360833,714.5050048828125,9251800,META
2025-10-14,706.5983153422467,714.3553010671379,698.1624113283383,707.4668579101562,8829800,META
2025-10-15,715.8627565899488,722.6913629779451,708.3253746524584,716.3519287109375,10246800,META
2025-10-16,716.3519343648386,724.2786798244232,702.7047754671785,710.881103515625,9017000,META
2025-10-17,705.8994251244851,717.3402516818879,704.9410060739878,715.7229614257812,12232400,META
2025-10-20,719.9858621042338,732.5448748734839,718.9775387090459,730.947509765625,8900200,META
